gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000118386,0.050827686,0.38495427,0.9594628300229634,1.0
ENSMUSG00000113548,0.050827686,0.22817537,0.9594628300229634,1.0
ENSMUSG00000111697,0.050797116,0.345889,0.9594871886486297,1.0
ENSMUSG00000113017,0.05078183,0.32137108,0.9594993679756482,1.0
ENSMUSG00000106352,0.05078183,0.37686172,0.9594993679756482,1.0
ENSMUSG00000048399,0.050766546,0.3280669,0.9595115473121199,1.0
ENSMUSG00000021485,0.050690126,0.05804837,0.9595724441361755,1.0
ENSMUSG00000100812,0.050690126,0.009425672,0.9595724441361755,1.0
ENSMUSG00000099954,0.050606064,0.016448628,0.9596394309150902,1.0
ENSMUSG00000087328,0.050567854,0.017170763,0.9596698795451938,1.0
ENSMUSG00000112294,0.05043794,0.07914609,0.9597734053273566,1.0
ENSMUSG00000106764,0.050361518,-0.0007109604,0.9598343031632753,1.0
ENSMUSG00000087449,0.050346233,0.051569536,0.9598464827585956,1.0
ENSMUSG00000044362,0.050170463,0.12665196,0.9599865487776954,1.0
ENSMUSG00000091661,0.05001762,0.117939405,0.9601083463202027,1.0
ENSMUSG00000031665,0.04997941,0.05520342,0.9601387958514281,1.0
ENSMUSG00000006369,0.049887706,0.0020669617,0.9602118749635401,1.0
ENSMUSG00000041037,0.04984185,0.070158675,0.9602484146450102,1.0
ENSMUSG00000054892,0.049734864,0.24680577,0.9603336742263916,1.0
ENSMUSG00000093507,0.04971958,0.126885,0.9603458542036465,1.0
ENSMUSG00000020096,0.049704295,0.7656758,0.9603580341901573,1.0
ENSMUSG00000110667,0.04968901,0.68841225,0.9603702141859211,1.0
ENSMUSG00000022754,0.049673725,0.7647211,0.9603823941909351,1.0
ENSMUSG00000034266,0.049673725,0.7822181,0.9603823941909351,1.0
ENSMUSG00000039997,0.049627874,0.73572433,0.96041893426145,1.0
ENSMUSG00000085007,0.049627874,0.7089803,0.96041893426145,1.0
ENSMUSG00000089683,0.049627874,0.67414004,0.96041893426145,1.0
ENSMUSG00000031734,0.04961259,0.74453473,0.9604311143034363,1.0
ENSMUSG00000028612,0.04958202,0.66479224,0.9604554744151144,1.0
ENSMUSG00000028716,0.04957438,0.64951545,0.9604615644488037,1.0
ENSMUSG00000009654,0.04956674,0.629878,0.9604676544848003,1.0
ENSMUSG00000072999,0.04956674,0.6314045,0.9604676544848003,1.0
ENSMUSG00000041523,0.04953617,0.62561333,0.9604920146518517,1.0
ENSMUSG00000025418,0.049520884,0.5784182,0.9605041947492117,1.0
ENSMUSG00000116765,0.0495056,0.57186455,0.9605163748557904,1.0
ENSMUSG00000040046,0.049490314,0.59738296,0.9605285549715855,1.0
ENSMUSG00000034883,0.049490314,0.38740203,0.9605285549715855,1.0
ENSMUSG00000035020,0.049475033,0.51447195,0.9605407350965938,1.0
ENSMUSG00000092309,0.049475033,0.6038833,0.9605407350965938,1.0
ENSMUSG00000115609,0.049475033,0.54519683,0.9605407350965938,1.0
ENSMUSG00000115468,0.049475033,0.5419509,0.9605407350965938,1.0
ENSMUSG00000114865,0.049459748,0.5129096,0.9605529152308125,1.0
ENSMUSG00000110206,0.049383327,0.024931015,0.9606138160399639,1.0
ENSMUSG00000026643,0.049383327,0.042007823,0.9606138160399639,1.0
ENSMUSG00000111544,0.049337473,0.3933336,0.9606503566357986,1.0
ENSMUSG00000084826,0.049169347,0.20100313,0.9607843395271812,1.0
ENSMUSG00000047259,0.048909515,-0.04284011,0.9609914061729092,1.0
ENSMUSG00000113529,0.048802525,0.031757317,0.9610766696750369,1.0
ENSMUSG00000008601,0.048542693,0.12113954,0.9612837400317289,1.0
ENSMUSG00000113707,0.048496842,0.046235796,0.961320282130897,1.0
ENSMUSG00000019996,0.048428062,0.03752981,0.9613750954319862,1.0
ENSMUSG00000024621,0.048420418,0.026807593,0.9613811858100486,1.0
ENSMUSG00000032864,0.04816823,1.2950402,0.9615821695482824,1.0
ENSMUSG00000112500,0.04816823,1.2640764,0.9615821695482824,1.0
ENSMUSG00000079852,0.04816823,1.4548595,0.9615821695482824,1.0
ENSMUSG00000104833,0.04816823,1.4578818,0.9615821695482824,1.0
ENSMUSG00000084887,0.04816823,1.3742346,0.9615821695482824,1.0
ENSMUSG00000114532,0.048152946,1.0927571,0.9615943504594987,1.0
ENSMUSG00000113794,0.048152946,1.4133132,0.9615943504594987,1.0
ENSMUSG00000103451,0.048152946,1.2163435,0.9615943504594987,1.0
ENSMUSG00000071537,0.04813766,1.0717734,0.9616065313796801,1.0
ENSMUSG00000109772,0.04813766,1.2156662,0.9616065313796801,1.0
ENSMUSG00000105105,0.04813766,1.1331172,0.9616065313796801,1.0
ENSMUSG00000042451,0.04813766,1.1178524,0.9616065313796801,1.0
ENSMUSG00000117033,0.048122376,1.0702045,0.9616187123088235,1.0
ENSMUSG00000112700,0.048122376,1.0990347,0.9616187123088235,1.0
ENSMUSG00000069792,0.048122376,1.1373943,0.9616187123088235,1.0
ENSMUSG00000093540,0.048122376,1.1706725,0.9616187123088235,1.0
ENSMUSG00000087379,0.048114736,0.08983117,0.9616248027767551,1.0
ENSMUSG00000036718,0.048114736,0.028647063,0.9616248027767551,1.0
ENSMUSG00000101334,0.04810709,1.040377,0.9616308932469261,1.0
ENSMUSG00000114959,0.04810709,1.1420945,0.9616308932469261,1.0
ENSMUSG00000108513,0.04810709,1.0791837,0.9616308932469261,1.0
ENSMUSG00000033963,0.04810709,1.1293383,0.9616308932469261,1.0
ENSMUSG00000075330,0.04810709,1.1394455,0.9616308932469261,1.0
ENSMUSG00000026401,0.04810709,1.0572788,0.9616308932469261,1.0
ENSMUSG00000102300,0.04810709,1.0514282,0.9616308932469261,1.0
ENSMUSG00000117847,0.04810709,1.1285048,0.9616308932469261,1.0
ENSMUSG00000115992,0.04809181,1.0534661,0.9616430741939852,1.0
ENSMUSG00000085732,0.04809181,1.0647544,0.9616430741939852,1.0
ENSMUSG00000104414,0.04809181,1.1682353,0.9616430741939852,1.0
ENSMUSG00000086070,0.04809181,1.0708925,0.9616430741939852,1.0
ENSMUSG00000087267,0.04809181,1.0305502,0.9616430741939852,1.0
ENSMUSG00000020870,0.04809181,1.0287604,0.9616430741939852,1.0
ENSMUSG00000087678,0.04809181,1.0256028,0.9616430741939852,1.0
"gene_symbol
Gm16499    ENSMUSG00000108255
Name: gene_identifier, dtype: object",0.04809181,0.9888843,0.9616430741939852,1.0
ENSMUSG00000089680,0.048076525,0.99430615,0.9616552551499977,1.0
ENSMUSG00000116158,0.048076525,1.0796514,0.9616552551499977,1.0
ENSMUSG00000032733,0.048076525,1.0535053,0.9616552551499977,1.0
ENSMUSG00000100431,0.048076525,1.0654031,0.9616552551499977,1.0
ENSMUSG00000085047,0.048076525,0.98618454,0.9616552551499977,1.0
ENSMUSG00000103067,0.04806124,1.0761003,0.9616674361149611,1.0
ENSMUSG00000112041,0.04806124,1.0546992,0.9616674361149611,1.0
ENSMUSG00000064109,0.04806124,1.0030842,0.9616674361149611,1.0
ENSMUSG00000024837,0.04806124,1.0258902,0.9616674361149611,1.0
ENSMUSG00000085032,0.04806124,1.0228335,0.9616674361149611,1.0
ENSMUSG00000086843,0.04806124,1.0721041,0.9616674361149611,1.0
ENSMUSG00000028751,0.04806124,1.0200545,0.9616674361149611,1.0
ENSMUSG00000112684,0.048045956,0.954943,0.9616796170888723,1.0
ENSMUSG00000075335,0.048045956,0.91788834,0.9616796170888723,1.0
ENSMUSG00000109049,0.048045956,0.95579576,0.9616796170888723,1.0
ENSMUSG00000037379,0.048045956,0.88016665,0.9616796170888723,1.0
ENSMUSG00000112709,0.04803067,0.88554996,0.9616917980717286,1.0
ENSMUSG00000031711,0.04803067,0.048900217,0.9616917980717286,1.0
ENSMUSG00000082101,0.04803067,0.843186,0.9616917980717286,1.0
ENSMUSG00000089744,0.04803067,0.9455142,0.9616917980717286,1.0
ENSMUSG00000106120,0.04803067,0.82988507,0.9616917980717286,1.0
ENSMUSG00000101711,0.04803067,0.76202744,0.9616917980717286,1.0
ENSMUSG00000076438,0.04803067,0.8855481,0.9616917980717286,1.0
ENSMUSG00000009093,0.04803067,0.93265826,0.9616917980717286,1.0
ENSMUSG00000097362,0.04803067,0.9195503,0.9616917980717286,1.0
ENSMUSG00000087630,0.04801539,0.76855135,0.961703979063527,1.0
ENSMUSG00000094487,0.04801539,0.78866965,0.961703979063527,1.0
ENSMUSG00000074919,0.04801539,0.7773456,0.961703979063527,1.0
ENSMUSG00000114732,0.04801539,0.95071644,0.961703979063527,1.0
ENSMUSG00000110634,0.04801539,0.8946484,0.961703979063527,1.0
ENSMUSG00000048482,0.047923684,-0.078829296,0.961777065201945,1.0
ENSMUSG00000118018,0.04791604,0.048290703,0.961783155727987,1.0
ENSMUSG00000111366,0.04787019,0.21375981,0.9618196989310618,1.0
ENSMUSG00000108320,0.04787019,0.110625654,0.9618196989310618,1.0
ENSMUSG00000085445,0.047824334,0.071003705,0.9618562422143482,1.0
ENSMUSG00000030284,0.047617998,0.14467892,0.9620206879796991,1.0
ENSMUSG00000085471,0.047610357,0.069374286,0.9620267785946734,1.0
ENSMUSG00000117534,0.047511008,0.030005783,0.96210595679087,1.0
ENSMUSG00000013584,0.047472797,0.25749782,0.9621364100428097,1.0
ENSMUSG00000087090,0.047365807,0.17936018,0.9622216794419818,1.0
ENSMUSG00000056214,0.047358166,0.04994964,0.9622277701298978,1.0
ENSMUSG00000100728,0.047220606,0.09068169,0.9623374028889813,1.0
ENSMUSG00000029246,0.04715947,0.050614033,0.962386128788393,1.0
ENSMUSG00000032718,0.04711362,0.102827534,0.9624226733051556,1.0
ENSMUSG00000053420,0.047029555,0.14551315,0.9624896717908737,1.0
ENSMUSG00000116848,0.046907283,0.08337611,0.9625871246064455,1.0
ENSMUSG00000048826,0.04686143,0.025374858,0.962623669556466,1.0
ENSMUSG00000004730,0.046678018,0.3393551,0.9627698501410317,1.0
ENSMUSG00000110310,0.046616882,22.007278,0.9628185772809055,1.0
ENSMUSG00000054136,0.046616882,22.029974,0.9628185772809055,1.0
ENSMUSG00000056328,0.046616882,21.88038,0.9628185772809055,1.0
ENSMUSG00000079344,0.046616882,21.924744,0.9628185772809055,1.0
ENSMUSG00000034139,0.046616882,21.903744,0.9628185772809055,1.0
ENSMUSG00000099468,0.046616882,21.920664,0.9628185772809055,1.0
ENSMUSG00000046245,0.046616882,21.864708,0.9628185772809055,1.0
ENSMUSG00000085553,0.046616882,22.00412,0.9628185772809055,1.0
ENSMUSG00000110056,0.046616882,21.934153,0.9628185772809055,1.0
ENSMUSG00000087342,0.046616882,22.015648,0.9628185772809055,1.0
ENSMUSG00000086222,0.046616882,22.069057,0.9628185772809055,1.0
ENSMUSG00000114787,0.046616882,21.901873,0.9628185772809055,1.0
ENSMUSG00000104638,0.046616882,21.957548,0.9628185772809055,1.0
ENSMUSG00000031877,0.046616882,22.098337,0.9628185772809055,1.0
ENSMUSG00000037529,0.046616882,22.254911,0.9628185772809055,1.0
ENSMUSG00000050860,0.046616882,21.887936,0.9628185772809055,1.0
ENSMUSG00000086671,0.046616882,22.05072,0.9628185772809055,1.0
ENSMUSG00000109368,0.046616882,21.851343,0.9628185772809055,1.0
ENSMUSG00000113544,0.046616882,22.031046,0.9628185772809055,1.0
ENSMUSG00000038521,0.046616882,21.960196,0.9628185772809055,1.0
ENSMUSG00000069793,0.046616882,21.914206,0.9628185772809055,1.0
ENSMUSG00000090033,0.046616882,21.8669,0.9628185772809055,1.0
ENSMUSG00000111927,0.046616882,22.035473,0.9628185772809055,1.0
ENSMUSG00000094825,0.046616882,21.943169,0.9628185772809055,1.0
ENSMUSG00000114093,0.046616882,21.976902,0.9628185772809055,1.0
ENSMUSG00000005994,0.046616882,22.11272,0.9628185772809055,1.0
ENSMUSG00000087469,0.046616882,21.957996,0.9628185772809055,1.0
ENSMUSG00000114050,0.046616882,21.901325,0.9628185772809055,1.0
ENSMUSG00000110223,0.046616882,21.915525,0.9628185772809055,1.0
ENSMUSG00000038793,0.046616882,22.014822,0.9628185772809055,1.0
ENSMUSG00000097967,0.046616882,22.0699,0.9628185772809055,1.0
ENSMUSG00000086620,0.046616882,21.931305,0.9628185772809055,1.0
ENSMUSG00000109737,0.046616882,21.886244,0.9628185772809055,1.0
ENSMUSG00000089849,0.046616882,21.957293,0.9628185772809055,1.0
ENSMUSG00000112345,0.046616882,21.970972,0.9628185772809055,1.0
ENSMUSG00000116699,0.046616882,21.992401,0.9628185772809055,1.0
ENSMUSG00000025058,0.046616882,22.043274,0.9628185772809055,1.0
ENSMUSG00000086267,0.046616882,22.010424,0.9628185772809055,1.0
ENSMUSG00000074965,0.046616882,21.92701,0.9628185772809055,1.0
ENSMUSG00000039555,0.046616882,21.932755,0.9628185772809055,1.0
ENSMUSG00000098509,0.046616882,22.025898,0.9628185772809055,1.0
ENSMUSG00000112843,0.046616882,22.048714,0.9628185772809055,1.0
ENSMUSG00000019905,0.046616882,21.979149,0.9628185772809055,1.0
ENSMUSG00000022598,0.046616882,21.886597,0.9628185772809055,1.0
ENSMUSG00000087682,0.046616882,22.033535,0.9628185772809055,1.0
ENSMUSG00000075078,0.046616882,21.928486,0.9628185772809055,1.0
ENSMUSG00000108022,0.046616882,22.066599,0.9628185772809055,1.0
ENSMUSG00000059908,0.046616882,22.072771,0.9628185772809055,1.0
ENSMUSG00000030131,0.046616882,21.932919,0.9628185772809055,1.0
ENSMUSG00000026065,0.046616882,22.03723,0.9628185772809055,1.0
ENSMUSG00000101941,0.046616882,21.979034,0.9628185772809055,1.0
ENSMUSG00000037033,0.046616882,22.053759,0.9628185772809055,1.0
ENSMUSG00000024973,0.046616882,21.988985,0.9628185772809055,1.0
ENSMUSG00000049988,0.046616882,21.885971,0.9628185772809055,1.0
ENSMUSG00000115426,0.046616882,21.974382,0.9628185772809055,1.0
ENSMUSG00000069303,0.046616882,21.95647,0.9628185772809055,1.0
ENSMUSG00000067064,0.046616882,21.963291,0.9628185772809055,1.0
ENSMUSG00000100437,0.046616882,21.910929,0.9628185772809055,1.0
ENSMUSG00000010760,0.046616882,21.948048,0.9628185772809055,1.0
ENSMUSG00000116801,0.046616882,22.038593,0.9628185772809055,1.0
ENSMUSG00000117328,0.046616882,22.042866,0.9628185772809055,1.0
ENSMUSG00000040283,0.046616882,22.14565,0.9628185772809055,1.0
ENSMUSG00000110866,0.046616882,21.888405,0.9628185772809055,1.0
ENSMUSG00000094347,0.046616882,21.94073,0.9628185772809055,1.0
ENSMUSG00000106004,0.046616882,22.07763,0.9628185772809055,1.0
ENSMUSG00000117251,0.046616882,21.97993,0.9628185772809055,1.0
ENSMUSG00000069289,0.046616882,21.970871,0.9628185772809055,1.0
ENSMUSG00000095030,0.046616882,21.980074,0.9628185772809055,1.0
ENSMUSG00000110382,0.046616882,22.091278,0.9628185772809055,1.0
ENSMUSG00000015852,0.046616882,22.05445,0.9628185772809055,1.0
ENSMUSG00000109190,0.046616882,21.897366,0.9628185772809055,1.0
ENSMUSG00000074489,0.046616882,22.035892,0.9628185772809055,1.0
ENSMUSG00000046352,0.046616882,21.981071,0.9628185772809055,1.0
ENSMUSG00000113974,0.046616882,21.956501,0.9628185772809055,1.0
ENSMUSG00000061991,0.046616882,21.96816,0.9628185772809055,1.0
ENSMUSG00000115616,0.046616882,22.033678,0.9628185772809055,1.0
ENSMUSG00000045493,0.046616882,21.9246,0.9628185772809055,1.0
ENSMUSG00000100681,0.046616882,21.979948,0.9628185772809055,1.0
ENSMUSG00000110463,0.046616882,22.078812,0.9628185772809055,1.0
ENSMUSG00000043501,0.046616882,21.971739,0.9628185772809055,1.0
ENSMUSG00000036770,0.046616882,22.095211,0.9628185772809055,1.0
ENSMUSG00000107723,0.046616882,21.959745,0.9628185772809055,1.0
ENSMUSG00000066366,0.046616882,21.904467,0.9628185772809055,1.0
ENSMUSG00000090860,0.046616882,22.048248,0.9628185772809055,1.0
ENSMUSG00000079012,0.046616882,22.05875,0.9628185772809055,1.0
ENSMUSG00000084773,0.046616882,21.94392,0.9628185772809055,1.0
ENSMUSG00000012520,0.046616882,21.945993,0.9628185772809055,1.0
ENSMUSG00000051687,0.046616882,21.925415,0.9628185772809055,1.0
ENSMUSG00000057425,0.046616882,21.920755,0.9628185772809055,1.0
ENSMUSG00000075112,0.046616882,21.951193,0.9628185772809055,1.0
ENSMUSG00000075113,0.046616882,21.915102,0.9628185772809055,1.0
ENSMUSG00000113218,0.046616882,22.035418,0.9628185772809055,1.0
ENSMUSG00000087044,0.046616882,22.016474,0.9628185772809055,1.0
ENSMUSG00000111117,0.046616882,21.83917,0.9628185772809055,1.0
ENSMUSG00000046804,0.046616882,22.030382,0.9628185772809055,1.0
ENSMUSG00000110573,0.046616882,21.94963,0.9628185772809055,1.0
ENSMUSG00000097671,0.046616882,21.82038,0.9628185772809055,1.0
ENSMUSG00000022126,0.046616882,22.073874,0.9628185772809055,1.0
ENSMUSG00000030968,0.046616882,21.83631,0.9628185772809055,1.0
ENSMUSG00000023333,0.046616882,22.023596,0.9628185772809055,1.0
ENSMUSG00000087028,0.046616882,22.101957,0.9628185772809055,1.0
ENSMUSG00000047716,0.046616882,22.015408,0.9628185772809055,1.0
ENSMUSG00000048299,0.046616882,21.96991,0.9628185772809055,1.0
ENSMUSG00000086565,0.046616882,21.95107,0.9628185772809055,1.0
ENSMUSG00000004837,0.046616882,21.967522,0.9628185772809055,1.0
ENSMUSG00000034116,0.046616882,22.002441,0.9628185772809055,1.0
ENSMUSG00000085588,0.046616882,21.980175,0.9628185772809055,1.0
ENSMUSG00000068335,0.046616882,22.033718,0.9628185772809055,1.0
ENSMUSG00000108876,0.046616882,21.920885,0.9628185772809055,1.0
ENSMUSG00000113463,0.046616882,21.952732,0.9628185772809055,1.0
ENSMUSG00000112540,0.046616882,21.962376,0.9628185772809055,1.0
ENSMUSG00000072625,0.046616882,21.95193,0.9628185772809055,1.0
ENSMUSG00000087318,0.046616882,21.98872,0.9628185772809055,1.0
ENSMUSG00000110539,0.046616882,22.143433,0.9628185772809055,1.0
ENSMUSG00000020383,0.046616882,21.957079,0.9628185772809055,1.0
ENSMUSG00000058935,0.046616882,21.976181,0.9628185772809055,1.0
ENSMUSG00000068252,0.046616882,21.954676,0.9628185772809055,1.0
ENSMUSG00000020279,0.046616882,22.068842,0.9628185772809055,1.0
ENSMUSG00000094112,0.046616882,22.15743,0.9628185772809055,1.0
ENSMUSG00000111413,0.046616882,21.999882,0.9628185772809055,1.0
ENSMUSG00000085126,0.046616882,22.035652,0.9628185772809055,1.0
ENSMUSG00000066158,0.046616882,21.88059,0.9628185772809055,1.0
ENSMUSG00000091206,0.046616882,21.889023,0.9628185772809055,1.0
ENSMUSG00000030173,0.046616882,21.999447,0.9628185772809055,1.0
ENSMUSG00000117571,0.046616882,22.018133,0.9628185772809055,1.0
ENSMUSG00000018211,0.046616882,21.931524,0.9628185772809055,1.0
ENSMUSG00000086698,0.046616882,21.9322,0.9628185772809055,1.0
ENSMUSG00000022116,0.046616882,22.020895,0.9628185772809055,1.0
ENSMUSG00000117976,0.046616882,21.993568,0.9628185772809055,1.0
ENSMUSG00000092522,0.046616882,21.999432,0.9628185772809055,1.0
ENSMUSG00000033533,0.046616882,21.97536,0.9628185772809055,1.0
ENSMUSG00000085369,0.046616882,21.936275,0.9628185772809055,1.0
ENSMUSG00000048067,0.046616882,21.906448,0.9628185772809055,1.0
ENSMUSG00000043017,0.046616882,22.027893,0.9628185772809055,1.0
ENSMUSG00000118214,0.046616882,22.022688,0.9628185772809055,1.0
ENSMUSG00000104523,0.046616882,21.946558,0.9628185772809055,1.0
ENSMUSG00000027869,0.046616882,22.066338,0.9628185772809055,1.0
ENSMUSG00000112766,0.046616882,21.901062,0.9628185772809055,1.0
ENSMUSG00000038092,0.046616882,22.019115,0.9628185772809055,1.0
ENSMUSG00000061653,0.046616882,22.008137,0.9628185772809055,1.0
ENSMUSG00000104674,0.046616882,22.02607,0.9628185772809055,1.0
ENSMUSG00000060416,0.046616882,22.037195,0.9628185772809055,1.0
ENSMUSG00000062818,0.046616882,21.99798,0.9628185772809055,1.0
ENSMUSG00000092171,0.046616882,21.871351,0.9628185772809055,1.0
ENSMUSG00000030909,0.046616882,21.980953,0.9628185772809055,1.0
ENSMUSG00000074359,0.046616882,21.929218,0.9628185772809055,1.0
ENSMUSG00000036921,0.046616882,22.043674,0.9628185772809055,1.0
ENSMUSG00000032860,0.046616882,22.01186,0.9628185772809055,1.0
ENSMUSG00000117760,0.046616882,22.00843,0.9628185772809055,1.0
ENSMUSG00000110813,0.046616882,21.980099,0.9628185772809055,1.0
ENSMUSG00000062687,0.046616882,22.07247,0.9628185772809055,1.0
ENSMUSG00000033726,0.046616882,21.942883,0.9628185772809055,1.0
ENSMUSG00000020622,0.046616882,22.1678,0.9628185772809055,1.0
ENSMUSG00000094822,0.046616882,22.054253,0.9628185772809055,1.0
ENSMUSG00000107659,0.046616882,21.983223,0.9628185772809055,1.0
ENSMUSG00000040170,0.046616882,21.952873,0.9628185772809055,1.0
ENSMUSG00000066269,0.046616882,21.940214,0.9628185772809055,1.0
ENSMUSG00000001827,0.046616882,21.999788,0.9628185772809055,1.0
ENSMUSG00000091721,0.046616882,21.959335,0.9628185772809055,1.0
ENSMUSG00000097256,0.046616882,21.961067,0.9628185772809055,1.0
ENSMUSG00000105296,0.046616882,22.076012,0.9628185772809055,1.0
ENSMUSG00000087668,0.04650989,0.17472377,0.9629038501097388,1.0
ENSMUSG00000097649,0.04606665,0.24305537,0.963257127767251,1.0
ENSMUSG00000030897,0.0460208,0.062335733,0.9632936741447149,1.0
ENSMUSG00000097360,0.045898523,0.0015879325,0.9633911315281052,1.0
ENSMUSG00000038239,0.045867953,0.21028687,0.9634154959594705,1.0
ENSMUSG00000047129,0.045776248,0.03134255,0.9634885894584458,1.0
ENSMUSG00000037034,0.045776248,0.18257177,0.9634885894584458,1.0
ENSMUSG00000097706,0.045776248,0.18537599,0.9634885894584458,1.0
ENSMUSG00000117916,0.045699827,0.13604346,0.9635495009420111,1.0
ENSMUSG00000028280,0.04556227,0.14124234,0.9636591421482684,1.0
ENSMUSG00000018844,0.045180164,0.034080774,0.9639637046536415,1.0
ENSMUSG00000100813,0.045134313,0.06255791,0.9640002525084911,1.0
ENSMUSG00000107660,0.04511903,0.10806172,0.9640124351435863,1.0
ENSMUSG00000002068,0.04501968,0.013475148,0.9640916224763588,1.0
ENSMUSG00000116331,0.04498147,0.3764614,0.964122079237159,1.0
ENSMUSG00000111271,0.044782776,0.28364053,0.9642804552361698,1.0
ENSMUSG00000068206,0.044706352,0.087821506,0.9643413694575289,1.0
ENSMUSG00000079445,0.0446605,0.035013054,0.964377918090262,1.0
ENSMUSG00000111284,0.044645216,0.2503361,0.9643901009844756,1.0
ENSMUSG00000049972,0.044614647,0.2765999,0.9644144667978396,1.0
ENSMUSG00000117713,0.044568796,0.26244757,0.964451015580185,1.0
ENSMUSG00000021243,0.044561155,0.033673447,0.9644571070511729,1.0
ENSMUSG00000087592,0.04455351,0.2687879,0.9644631985242352,1.0
ENSMUSG00000107422,0.04452294,0.030074667,0.9644875644372215,1.0
ENSMUSG00000086112,0.04452294,0.22597425,0.9644875644372215,1.0
ENSMUSG00000030217,0.044431236,0.24783134,0.964560662375061,1.0
ENSMUSG00000041431,0.04440067,0.2843214,0.9645850284205587,1.0
ENSMUSG00000037101,0.044385385,0.13155875,0.9645972114557106,1.0
