gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000022337,-2.8467515,-0.3146584,0.004416784680880924,0.03210896046436402
ENSMUSG00000003923,-2.854267,-0.29938442,0.004313627869881613,0.03139438137491611
ENSMUSG00000020571,-2.8557398,-0.2933812,0.004293667933707913,0.03126320912037889
ENSMUSG00000024896,-2.857263,-0.24556653,0.004273115658381336,0.031127603571940755
ENSMUSG00000075327,-2.8588114,-0.5195134,0.0042523160786212925,0.03099707035409538
ENSMUSG00000031533,-2.8602257,-0.4130339,0.004233395678357022,0.03089402791043319
ENSMUSG00000005813,-2.8605354,-0.2724037,0.004229263544285863,0.03087783209571893
ENSMUSG00000066170,-2.8610208,-0.6774898,0.004222793506464448,0.03083756805161835
ENSMUSG00000068039,-2.8613975,-0.19466433,0.0042177798359693845,0.030807923530378183
ENSMUSG00000026398,-2.8616233,-2.1054313,0.004214774226008925,0.030799906266794512
ENSMUSG00000041679,-2.862728,-0.2067161,0.004200108080522623,0.03070663255880274
ENSMUSG00000079509,-2.8649712,-0.29471534,0.004170473682027701,0.030503793118319966
ENSMUSG00000021476,-2.866193,-0.121346414,0.0041544095094479564,0.03040007049241325
ENSMUSG00000048007,-2.8695323,-0.47507548,0.0041107940640900354,0.0300877321149732
ENSMUSG00000099632,-2.8696828,-0.3785673,0.004108836281576598,0.03008022207498877
ENSMUSG00000038784,-2.8723946,-0.15247549,0.004073740581172447,0.029850366469167604
ENSMUSG00000031962,-2.8733904,-0.6240914,0.004060918962405817,0.029769929314548544
ENSMUSG00000038010,-2.8734825,-0.47071916,0.004059735622104876,0.029769929314548544
ENSMUSG00000020590,-2.8737588,-0.27203754,0.004056187478876478,0.02975551300966305
ENSMUSG00000012296,-2.8758426,-0.53251934,0.004029505741602587,0.029573219565273815
ENSMUSG00000036916,-2.8762946,-0.18970525,0.004023740405919667,0.029537621419990102
ENSMUSG00000024077,-2.8765457,-0.25643605,0.004020540678399433,0.02952756046454179
ENSMUSG00000029810,-2.8773825,-0.56258607,0.004009891595849324,0.029456052371330015
ENSMUSG00000027288,-2.8775082,-0.20287989,0.004008296443961043,0.029451035660737885
ENSMUSG00000019579,-2.8794246,-0.31347993,0.00398401522026188,0.029292628418618724
ENSMUSG00000050855,-2.88068,-0.43430203,0.003968182960269794,0.02919616838475622
ENSMUSG00000038390,-2.8821278,-0.31064358,0.00394999404363696,0.02906896687914731
ENSMUSG00000029919,-2.8830485,-0.57882196,0.003938468245351461,0.028997365405056312
ENSMUSG00000025731,-2.8831406,-0.28242826,0.003937317346992661,0.028995504230761422
ENSMUSG00000024384,-2.8846302,-0.29186964,0.003918736129572803,0.02889116488985137
ENSMUSG00000045658,-2.8881369,-0.31551805,0.003875311183930677,0.02860412015848237
ENSMUSG00000026116,-2.8918445,-0.13360319,0.00382987470251682,0.028294623517335363
ENSMUSG00000090110,-2.892924,-0.38101515,0.003816735059896879,0.02821046048735594
ENSMUSG00000025468,-2.8937862,-0.17674586,0.003806273141976498,0.02814602116095081
ENSMUSG00000066877,-2.8961463,-0.39259842,0.0037777630342937254,0.02796081603901259
ENSMUSG00000031701,-2.9004898,-0.14426275,0.0037257990708266815,0.02761419260827351
ENSMUSG00000043190,-2.9029336,-0.32883698,0.0036968495217274,0.027405921196089346
ENSMUSG00000045071,-2.9050846,-0.210537,0.00367153931756379,0.027243311162387263
ENSMUSG00000003531,-2.9052184,-0.18505548,0.003669968807137429,0.027237917916880895
ENSMUSG00000001707,-2.9133449,-0.2682708,0.003575794104124169,0.0265756244594035
ENSMUSG00000087475,-2.9136965,-0.12622395,0.0035717706818530373,0.026551834322732056
ENSMUSG00000038539,-2.9149098,-0.4903627,0.0035579119262322957,0.02646709367244462
ENSMUSG00000020522,-2.9154456,-0.23281468,0.003551810533835703,0.026427795133645002
ENSMUSG00000046675,-2.9162993,-0.33672783,0.003542106112115868,0.026361663400106223
ENSMUSG00000021676,-2.9166508,-0.54709506,0.003538117190134742,0.02633804784032745
ENSMUSG00000040383,-2.9169855,-0.23262575,0.0035343220169720465,0.02631586400321553
ENSMUSG00000037605,-2.9180233,-0.09051803,0.0035225805062904536,0.026234489422280804
ENSMUSG00000086877,-2.9193707,-0.528541,0.0035073884395771145,0.026145471201049906
ENSMUSG00000094441,-2.9206178,-0.48603007,0.003493381846079575,0.02605309145314832
ENSMUSG00000042354,-2.9249613,-0.30335703,0.0034449903054699967,0.025715956534589326
ENSMUSG00000040721,-2.926133,-0.3282585,0.0034320416204168037,0.02562522287584563
ENSMUSG00000027889,-2.9282756,-0.14411496,0.0034084785425516706,0.025484652558193766
ENSMUSG00000023905,-2.9285684,-1.0965568,0.003405268497594586,0.025466549327042207
ENSMUSG00000058594,-2.9337072,-0.31307822,0.0033494009626143183,0.025071970804081446
ENSMUSG00000022788,-2.934042,-0.12866756,0.003345790506190872,0.025050752897117886
ENSMUSG00000025869,-2.9376907,-0.45747128,0.0033066657540700233,0.024786557666624263
ENSMUSG00000086324,-2.9392056,-0.534384,0.0032905463594578225,0.024677186809546066
ENSMUSG00000041078,-2.9435408,-0.263633,0.0032448093716324743,0.024362481526314983
ENSMUSG00000027508,-2.9443862,-0.28822756,0.0032359593087577677,0.024318656024963806
ENSMUSG00000045404,-2.9457002,-0.64550906,0.0032222459394520837,0.024226877073872968
ENSMUSG00000038876,-2.9469807,-0.21524483,0.003208932924975632,0.024132401463507636
ENSMUSG00000086714,-2.9474745,-0.52799827,0.003203812553576718,0.02410472723031034
ENSMUSG00000021010,-2.9476335,-0.5090456,0.0032021652060775945,0.024100955330437848
ENSMUSG00000099964,-2.9478593,-0.40478295,0.0031998255664395557,0.02409197024545267
ENSMUSG00000018446,-2.9495666,-0.34432638,0.0031821985793466035,0.023976028269359413
ENSMUSG00000020130,-2.9515836,-0.32276228,0.0031614885987423414,0.02384911022866428
ENSMUSG00000021587,-2.9530482,-0.3631181,0.003146527306963898,0.023767875960623183
ENSMUSG00000101493,-2.9539354,-0.7044913,0.003137496454458841,0.02371115941765067
ENSMUSG00000022020,-2.9549398,-0.3099655,0.0031273013680892868,0.023650720231614575
ENSMUSG00000036333,-2.9590573,-0.10310104,0.0030858165100938555,0.02334245220908625
ENSMUSG00000017144,-2.9595764,-0.41815194,0.00308062449964856,0.023314102665530655
ENSMUSG00000027882,-2.9605806,-0.48290664,0.0030705980707536407,0.02324367144531801
ENSMUSG00000069729,-2.9655268,-0.19225852,0.0030216507322746032,0.02289462424113719
ENSMUSG00000063410,-2.9663887,-0.30693534,0.003013193338680409,0.022841264836651096
ENSMUSG00000019471,-2.9672592,-0.27088854,0.0030046757486679523,0.022782047098577934
ENSMUSG00000032640,-2.969477,-0.41192013,0.002983071469290346,0.02262886804183243
ENSMUSG00000057706,-2.9717033,-0.6109096,0.002961528280989869,0.02248129333453043
ENSMUSG00000037257,-2.972289,-0.25642636,0.0029558826644862013,0.022448993606901203
ENSMUSG00000051065,-2.9738123,-0.4586531,0.002941249991276271,0.022348377493140597
ENSMUSG00000049232,-2.9779634,-0.28739142,0.0029017068594642094,0.022094718386274057
ENSMUSG00000063524,-2.9785492,-0.32374316,0.0028961654178887293,0.022057726000598635
ENSMUSG00000073514,-2.980265,-0.1255018,0.0028799924315108557,0.02196045244481058
ENSMUSG00000079283,-2.982441,-0.35556707,0.002859598951151661,0.02183072881010437
ENSMUSG00000061143,-2.9835122,-0.47720763,0.002849607590257134,0.021764745931263683
ENSMUSG00000021846,-2.9840813,-0.5319665,0.0028443126533337815,0.021729444868168753
ENSMUSG00000019578,-2.9841313,-0.3432104,0.002843845884564494,0.021729444868168753
ENSMUSG00000050471,-2.9865084,-0.37948942,0.0028218320014736804,0.02158323766111769
ENSMUSG00000018666,-2.989747,-0.27995518,0.002792084680980729,0.021386110065352987
ENSMUSG00000025920,-2.989973,-0.15377568,0.0027900200126657056,0.021375366898175676
ENSMUSG00000049422,-2.9934797,-0.09274663,0.0027581576358566835,0.021151334744330882
ENSMUSG00000032313,-2.9949443,-0.48679945,0.0027449486395931984,0.02105504082424956
ENSMUSG00000072623,-2.9949946,-0.3488446,0.0027444967860714075,0.02105504082424956
ENSMUSG00000026322,-2.9965763,-0.51073104,0.002730298135289471,0.020957602305711025
ENSMUSG00000068284,-2.9976728,-0.35306633,0.002720496155721328,0.020892297428035937
ENSMUSG00000060981,-3.0014808,-1.6887804,0.0026867003594008097,0.020662248952657253
ENSMUSG00000054640,-3.0015225,-0.19225442,0.0026863311176448567,0.020662248952657253
ENSMUSG00000034488,-3.0047195,-0.3736149,0.0026582577775656185,0.020463007236219834
ENSMUSG00000021140,-3.0052552,-0.212961,0.002653580702248289,0.020431875261647033
ENSMUSG00000022781,-3.0052803,-0.33872032,0.00265336164900272,0.020431875261647033
ENSMUSG00000020895,-3.0059667,-0.4372534,0.002647380589896053,0.020398730869879252
ENSMUSG00000057069,-3.008695,-0.40606156,0.0026237239191717566,0.02023576844970381
ENSMUSG00000049892,-3.011415,-0.7113599,0.0026003323248374546,0.020069741598703617
ENSMUSG00000118071,-3.0169303,-0.6623899,0.002553485648338958,0.019731757816329163
ENSMUSG00000019494,-3.0188718,-0.3101326,0.00253717791018025,0.019633937878755843
ENSMUSG00000062866,-3.0191398,-0.40671703,0.002534936057912554,0.019629251099531623
ENSMUSG00000020621,-3.0209055,-0.34304646,0.0025201991471656645,0.01953063597365422
ENSMUSG00000071451,-3.022295,-0.42420602,0.002508660304900866,0.019455224103705128
ENSMUSG00000019889,-3.0231905,-0.6475623,0.002501248254643274,0.01940240266726528
ENSMUSG00000056962,-3.0242198,-0.41298583,0.0024927526155956955,0.01935044919319717
ENSMUSG00000059327,-3.0263708,-0.5691705,0.0024750867102752505,0.019227183455542942
ENSMUSG00000006740,-3.0269063,-0.1532853,0.0024707052703809426,0.019202387976468158
ENSMUSG00000028637,-3.0299945,-0.2926015,0.002445581650545208,0.019025446647675193
ENSMUSG00000048878,-3.030731,-0.38385978,0.002439624738506083,0.018983679123323428
ENSMUSG00000004633,-3.032497,-0.6234359,0.0024253957392770596,0.018882059667846604
ENSMUSG00000039220,-3.0352337,-0.34896863,0.0024034941768081883,0.0187205813023528
ENSMUSG00000063049,-3.0374515,-0.3870567,0.0023858781700156866,0.018596831655952786
ENSMUSG00000054648,-3.0399957,-0.29188412,0.002365815238385121,0.018453816132221218
ENSMUSG00000032846,-3.0404308,-0.4600633,0.002362398932428099,0.018432645956434297
ENSMUSG00000087249,-3.040841,-0.67548627,0.0023591838551500276,0.0184154378054929
ENSMUSG00000066892,-3.0425315,-0.35435402,0.0023459721196276515,0.018321168331441397
ENSMUSG00000022774,-3.0447662,-0.28506958,0.0023286130393067486,0.018203213553031082
ENSMUSG00000057894,-3.0457704,-0.20512973,0.0023208495868684556,0.018155713329791153
ENSMUSG00000096472,-3.0480971,-0.30608267,0.0023029552399428084,0.018037581252196403
ENSMUSG00000037653,-3.0493774,-0.624234,0.002293160912302095,0.017969587391668235
ENSMUSG00000078681,-3.051386,-0.39344826,0.002277874106309059,0.0178671441987823
ENSMUSG00000032796,-3.0523906,-0.7213243,0.0022702657627169756,0.017820454692272687
ENSMUSG00000019768,-3.0552695,-0.6761723,0.0022485840246211195,0.017663147259098018
ENSMUSG00000003235,-3.0573618,-0.33599424,0.0022329461720846902,0.017553120809777018
ENSMUSG00000031217,-3.058617,-0.46425682,0.0022236113599562223,0.01748399726161389
ENSMUSG00000020212,-3.061906,-0.59385586,0.0021993234875578574,0.0173056687291751
ENSMUSG00000023852,-3.063446,-0.27891257,0.0021880358465799377,0.017221047612587345
ENSMUSG00000079157,-3.0635214,-0.0708908,0.0021874850983022017,0.01722091109453465
ENSMUSG00000051527,-3.0641994,-0.12049778,0.0021825340788935383,0.017190317818267353
ENSMUSG00000033813,-3.0678399,-0.22379492,0.002156120535531476,0.017007171143326092
ENSMUSG00000032026,-3.0686433,-0.29636937,0.0021503309574702773,0.01696564881767544
ENSMUSG00000063434,-3.0689027,-0.4987529,0.0021484644528606527,0.016955065964460076
ENSMUSG00000098234,-3.068995,-0.2944493,0.002147802501913744,0.016953986252881473
ENSMUSG00000090935,-3.0716898,-0.2618146,0.002128508050916816,0.016830487980369683
ENSMUSG00000020098,-3.0725853,-0.38293254,0.002122131807574812,0.016788293410329037
ENSMUSG00000004383,-3.074117,-0.1902919,0.0021112672260472807,0.016710532579783395
ENSMUSG00000031987,-3.0743763,-0.30687365,0.0021094318383220946,0.016700099779359694
ENSMUSG00000026219,-3.0750542,-0.13552165,0.002104643052428138,0.01667083113322737
ENSMUSG00000096910,-3.07836,-0.28680852,0.0020814328761489804,0.016518943069437027
ENSMUSG00000071078,-3.0791802,-0.3821146,0.0020757108696623445,0.016477581860597196
ENSMUSG00000034473,-3.07954,-0.22247723,0.002073204750913063,0.016465784842122567
ENSMUSG00000075467,-3.0807369,-0.2646328,0.00206489039919744,0.016407823415724675
ENSMUSG00000036006,-3.0814567,-0.37909758,0.002059904900589672,0.016372237743854642
ENSMUSG00000031099,-3.0821764,-0.14622566,0.0020549304469499284,0.016336722354045416
ENSMUSG00000042462,-3.0834568,-0.55294156,0.002046107782739987,0.01628262010494466
ENSMUSG00000028556,-3.0860596,-0.10279845,0.0020282811587823495,0.01615270281482194
ENSMUSG00000025724,-3.0903866,-0.20011863,0.0019989616510215466,0.015930998988701713
ENSMUSG00000068798,-3.0941694,-0.28180224,0.001973647583169433,0.015748693085176752
ENSMUSG00000048537,-3.0970652,-0.4674819,0.0019544692119713943,0.015611093149058997
ENSMUSG00000013663,-3.0978184,-0.11316267,0.0019495087360704782,0.015586896865783899
ENSMUSG00000039988,-3.0984125,-0.32106885,0.0019456036306400347,0.015563382858080654
ENSMUSG00000031608,-3.0987976,-0.4476856,0.0019430773975906818,0.015550880957167864
ENSMUSG00000009470,-3.0997097,-0.19647357,0.0019371033420911633,0.015506913315004514
ENSMUSG00000026434,-3.1012664,-0.103762604,0.0019269480117477093,0.015437100883194738
ENSMUSG00000023827,-3.1016514,-0.44957262,0.0019244440300878797,0.015424696005806156
ENSMUSG00000040339,-3.103317,-0.30826712,0.0019136459723002929,0.015357211090160318
ENSMUSG00000058246,-3.1076772,-0.59117806,0.0018856386685740484,0.015155052132166578
ENSMUSG00000039166,-3.1092925,-0.3171273,0.0018753595295307006,0.015083702643472514
ENSMUSG00000021339,-3.1093009,-0.33752868,0.0018753064040421025,0.015083702643472514
ENSMUSG00000004319,-3.1102383,-0.13131091,0.0018693650897845303,0.015050486764013358
ENSMUSG00000035919,-3.1141968,-0.1886959,0.001844463875471089,0.0148682055028822
ENSMUSG00000031559,-3.1155944,-0.5542843,0.0018357451636673273,0.014805653911816053
ENSMUSG00000021917,-3.1171176,-0.2841255,0.0018262864691007113,0.014740414663729115
ENSMUSG00000000355,-3.1191597,-0.27447295,0.0018136758445750898,0.014649618374307423
ENSMUSG00000031358,-3.1192183,-0.4688195,0.0018133152480296413,0.014649618374307423
ENSMUSG00000039990,-3.1199968,-0.41949698,0.0018085307138274113,0.014615372739904374
ENSMUSG00000057329,-3.1234365,-0.44197023,0.0017875247811373087,0.014470972306674526
ENSMUSG00000023967,-3.12388,-0.23267488,0.0017848323724882834,0.014456425776664382
ENSMUSG00000042363,-3.1252108,-0.2868334,0.0017767774969015728,0.014398409007898414
ENSMUSG00000051978,-3.1341991,-0.44429684,0.0017232383613550108,0.014007603475958948
ENSMUSG00000046192,-3.135806,-0.64964235,0.0017138249059667197,0.013944263379318434
ENSMUSG00000020362,-3.136484,-0.29199198,0.0017098678075469097,0.013919082744995455
ENSMUSG00000021911,-3.1395721,-0.28365105,0.0016919471422801432,0.013787105877969314
ENSMUSG00000025666,-3.1398065,-0.29510555,0.001690594385767633,0.013779560652488773
ENSMUSG00000029319,-3.140585,-0.3171776,0.001686108438441401,0.013746467407848644
ENSMUSG00000069170,-3.141062,-0.6362808,0.0016833644017873938,0.013727954736047135
ENSMUSG00000089762,-3.1448615,-0.66036475,0.0016616546214509383,0.013567657929576009
ENSMUSG00000005625,-3.1470375,-0.3023352,0.001649338011943365,0.013477316556717677
ENSMUSG00000054360,-3.1503015,-0.90070075,0.0016310205392161743,0.013337765478367323
ENSMUSG00000029090,-3.1510966,-0.56332505,0.0016265870386723412,0.013308252038402569
ENSMUSG00000060678,-3.1528122,-1.3549432,0.0016170577763593428,0.013243711392633532
ENSMUSG00000024276,-3.1554484,-0.3645892,0.0016025153477931915,0.013137940071991667
ENSMUSG00000024974,-3.155708,-0.2512072,0.0016010907141740661,0.013129594540794952
ENSMUSG00000022064,-3.1561766,-0.3100019,0.0015985201373201901,0.013111845181245514
ENSMUSG00000005354,-3.1589134,-0.27126694,0.0015835855141283746,0.013002558068065762
ENSMUSG00000000581,-3.160922,-0.30950406,0.001572706179523915,0.012922771271816328
ENSMUSG00000013736,-3.1616418,-0.3423903,0.001568824528738688,0.012894475537252684
ENSMUSG00000024222,-3.1627464,-0.3864216,0.0015628838039310584,0.012852191444196184
ENSMUSG00000039156,-3.1635666,-0.31418088,0.0015584866716966618,0.012825882801932885
ENSMUSG00000095681,-3.165567,-0.8818601,0.001547810778920839,0.012749238138886078
ENSMUSG00000063888,-3.1657593,-0.43565056,0.0015467869522456873,0.012745792943657993
ENSMUSG00000026158,-3.1693666,-0.22080676,0.0015277163106369078,0.012598294020156466
ENSMUSG00000111950,-3.1738021,-0.40367323,0.0015045621285644786,0.012426397626171449
ENSMUSG00000091514,-3.1767063,-0.47058925,0.0014895782798411577,0.012315245778405065
ENSMUSG00000031812,-3.1787984,-0.25851116,0.0014788683435688198,0.012229832088145326
ENSMUSG00000031422,-3.1823554,-0.17770281,0.0014608241586351754,0.01209920676283649
ENSMUSG00000085560,-3.187151,-0.49958578,0.0014368174705985096,0.01192484628233236
ENSMUSG00000098557,-3.1878288,-0.6322904,0.0014334533459863976,0.011903045595465752
ENSMUSG00000028668,-3.1885905,-0.4295361,0.0014296825590012381,0.011874788118691786
ENSMUSG00000020660,-3.1887076,-0.57238054,0.0014291032501966621,0.011873030991404847
ENSMUSG00000063455,-3.1896617,-0.41385576,0.0014243940702331817,0.011836953039247948
ENSMUSG00000078591,-3.1936455,-0.74333817,0.0014048853400163948,0.011695905931518646
ENSMUSG00000026309,-3.1951854,-0.3091656,0.001397410399282258,0.011642682513761987
ENSMUSG00000027671,-3.1954951,-0.4781355,0.0013959117220586604,0.011635560184572234
ENSMUSG00000030611,-3.1984913,-0.3194844,0.0013814873631457774,0.011524888764641195
ENSMUSG00000031109,-3.2026925,-0.5213782,0.0013614924638527526,0.011375720547486055
ENSMUSG00000042063,-3.2069106,-0.38501793,0.0013416867387140066,0.01122476194853115
ENSMUSG00000024854,-3.207371,-0.47158614,0.0013395415622668094,0.011209719890560898
ENSMUSG00000021057,-3.2089527,-0.5196305,0.0013321940529647152,0.011159804099627874
ENSMUSG00000028351,-3.208961,-0.21004426,0.001332155276338631,0.011159804099627874
ENSMUSG00000041658,-3.2099655,-0.40548983,0.0013275096343995543,0.011126336590495745
ENSMUSG00000097166,-3.210384,-0.84901965,0.001325578365784343,0.011113034936210728
ENSMUSG00000031917,-3.2127273,-0.42663497,0.0013148110865908592,0.011037097225841366
ENSMUSG00000060038,-3.2131288,-0.37852722,0.0013129733913088428,0.01103027476929638
ENSMUSG00000006356,-3.2145767,-0.41991785,0.0013063696798528645,0.01098337112345045
ENSMUSG00000014856,-3.2155309,-0.33468315,0.0013020348700238165,0.010949777488595706
ENSMUSG00000013698,-3.2157986,-0.2639308,0.0013008204696389222,0.010942415024047056
ENSMUSG00000028140,-3.2163594,-0.35540447,0.00129828120379278,0.010923901137464139
ENSMUSG00000096141,-3.218393,-0.40891182,0.0012891099637733672,0.01085238987755493
ENSMUSG00000049792,-3.2230296,-0.32919714,0.0012684241810593428,0.010689395637040168
