gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000030905,-0.22214343,-27.274446,0.8242022313584316,1.0
ENSMUSG00000052273,-0.22214343,-27.537565,0.8242022313584316,1.0
ENSMUSG00000022371,-0.22214343,-27.274446,0.8242022313584316,1.0
ENSMUSG00000024479,-0.22214343,-27.562881,0.8242022313584316,1.0
ENSMUSG00000022367,-0.22214343,-27.624357,0.8242022313584316,1.0
ENSMUSG00000037106,-0.22214343,-27.402681,0.8242022313584316,1.0
ENSMUSG00000087355,-0.22214343,-27.519575,0.8242022313584316,1.0
ENSMUSG00000086921,-0.22214343,-27.361353,0.8242022313584316,1.0
ENSMUSG00000114373,-0.22214343,-27.427591,0.8242022313584316,1.0
ENSMUSG00000100320,-0.22214343,-27.589737,0.8242022313584316,1.0
ENSMUSG00000000838,-0.22214343,-0.12433784,0.8242022313584316,1.0
ENSMUSG00000053593,-0.22214343,-27.420153,0.8242022313584316,1.0
ENSMUSG00000100552,-0.22214343,-27.739498,0.8242022313584316,1.0
ENSMUSG00000026407,-0.22214343,-27.948166,0.8242022313584316,1.0
ENSMUSG00000029121,-0.22214343,-27.431067,0.8242022313584316,1.0
ENSMUSG00000097686,-0.22214343,-27.402681,0.8242022313584316,1.0
ENSMUSG00000075289,-0.22214343,-27.41468,0.8242022313584316,1.0
ENSMUSG00000005986,-0.22214343,-27.570152,0.8242022313584316,1.0
ENSMUSG00000086614,-0.22214343,-27.361353,0.8242022313584316,1.0
ENSMUSG00000100166,-0.22214343,-27.361353,0.8242022313584316,1.0
ENSMUSG00000117000,-0.22214343,-27.361353,0.8242022313584316,1.0
ENSMUSG00000075031,-0.22214343,-27.438038,0.8242022313584316,1.0
ENSMUSG00000031934,-0.22214343,-27.864204,0.8242022313584316,1.0
ENSMUSG00000031927,-0.22214343,-27.450882,0.8242022313584316,1.0
ENSMUSG00000041911,-0.22214343,-27.840382,0.8242022313584316,1.0
ENSMUSG00000021313,-0.22214343,-27.534338,0.8242022313584316,1.0
ENSMUSG00000002228,-0.22214343,-27.427591,0.8242022313584316,1.0
ENSMUSG00000106432,-0.22214343,-27.59997,0.8242022313584316,1.0
ENSMUSG00000090272,-0.22214343,-27.274446,0.8242022313584316,1.0
ENSMUSG00000050022,-0.22214343,-27.274446,0.8242022313584316,1.0
ENSMUSG00000029570,-0.22214343,-27.395243,0.8242022313584316,1.0
ENSMUSG00000106251,-0.22214343,-27.61356,0.8242022313584316,1.0
ENSMUSG00000044165,-0.22214343,-27.596489,0.8242022313584316,1.0
ENSMUSG00000079324,-0.22214343,-27.66009,0.8242022313584316,1.0
ENSMUSG00000034810,-0.22214343,-27.420153,0.8242022313584316,1.0
ENSMUSG00000027536,-0.22214343,-27.570152,0.8242022313584316,1.0
ENSMUSG00000110741,-0.22214343,-27.436655,0.8242022313584316,1.0
ENSMUSG00000113960,-0.22214343,-27.436655,0.8242022313584316,1.0
ENSMUSG00000117731,-0.22214343,-27.537565,0.8242022313584316,1.0
ENSMUSG00000020090,-0.22214343,-27.436655,0.8242022313584316,1.0
ENSMUSG00000112980,-0.22214343,-27.589737,0.8242022313584316,1.0
ENSMUSG00000032034,-0.22214343,-27.948166,0.8242022313584316,1.0
ENSMUSG00000001946,-0.22214343,-27.274446,0.8242022313584316,1.0
ENSMUSG00000085405,-0.22214343,-27.89022,0.8242022313584316,1.0
ENSMUSG00000111767,-0.22214343,-27.537275,0.8242022313584316,1.0
ENSMUSG00000113883,-0.22214343,-27.427591,0.8242022313584316,1.0
ENSMUSG00000021416,-0.22214343,-27.395243,0.8242022313584316,1.0
ENSMUSG00000107192,-0.22214343,-27.600544,0.8242022313584316,1.0
ENSMUSG00000029235,-0.22214343,-27.395243,0.8242022313584316,1.0
ENSMUSG00000097535,-0.22214343,-27.539457,0.8242022313584316,1.0
ENSMUSG00000055612,-0.22214343,-27.404675,0.8242022313584316,1.0
ENSMUSG00000113757,-0.22214343,-27.649435,0.8242022313584316,1.0
ENSMUSG00000057072,-0.22214343,-27.431067,0.8242022313584316,1.0
ENSMUSG00000027556,-0.22214343,-27.624357,0.8242022313584316,1.0
ENSMUSG00000067455,-0.22214343,-27.596489,0.8242022313584316,1.0
ENSMUSG00000069303,-0.22214343,-27.274446,0.8242022313584316,1.0
ENSMUSG00000022860,-0.22214343,-27.45951,0.8242022313584316,1.0
ENSMUSG00000030110,-0.22214343,-27.89022,0.8242022313584316,1.0
ENSMUSG00000055134,-0.22214343,-27.55484,0.8242022313584316,1.0
ENSMUSG00000023781,-0.22214343,-27.537275,0.8242022313584316,1.0
ENSMUSG00000052921,-0.22214343,-27.361353,0.8242022313584316,1.0
ENSMUSG00000009070,-0.22214343,-27.436655,0.8242022313584316,1.0
ENSMUSG00000044816,-0.22214343,-27.436655,0.8242022313584316,1.0
ENSMUSG00000087213,-0.22214343,-27.481094,0.8242022313584316,1.0
ENSMUSG00000005338,-0.22214343,-27.481094,0.8242022313584316,1.0
ENSMUSG00000116520,-0.22214343,-27.404675,0.8242022313584316,1.0
ENSMUSG00000021314,-0.22214343,-27.402681,0.8242022313584316,1.0
ENSMUSG00000009734,-0.22214343,-27.450882,0.8242022313584316,1.0
ENSMUSG00000028294,-0.22214343,-27.534338,0.8242022313584316,1.0
ENSMUSG00000039754,-0.22214343,-27.361353,0.8242022313584316,1.0
ENSMUSG00000090873,-0.22214343,-27.274446,0.8242022313584316,1.0
ENSMUSG00000043458,-0.22214343,-27.404675,0.8242022313584316,1.0
ENSMUSG00000047880,-0.22214343,-27.402681,0.8242022313584316,1.0
ENSMUSG00000113537,-0.22214343,-27.402681,0.8242022313584316,1.0
ENSMUSG00000085925,-0.22214343,-27.481094,0.8242022313584316,1.0
ENSMUSG00000075707,-0.22214343,-27.539457,0.8242022313584316,1.0
ENSMUSG00000087075,-0.22214343,-27.45951,0.8242022313584316,1.0
ENSMUSG00000093579,-0.22214343,-27.570152,0.8242022313584316,1.0
ENSMUSG00000021200,-0.22214343,-27.274446,0.8242022313584316,1.0
ENSMUSG00000021198,-0.22214343,-27.600544,0.8242022313584316,1.0
ENSMUSG00000110737,-0.22214343,-27.537275,0.8242022313584316,1.0
ENSMUSG00000111511,-0.22214343,-27.539457,0.8242022313584316,1.0
ENSMUSG00000036944,-0.22214343,-27.570152,0.8242022313584316,1.0
ENSMUSG00000099013,-0.22214343,-27.436655,0.8242022313584316,1.0
ENSMUSG00000039956,-0.22214343,-27.630325,0.8242022313584316,1.0
ENSMUSG00000116989,-0.22214343,-27.418367,0.8242022313584316,1.0
ENSMUSG00000087354,-0.22214343,-27.361353,0.8242022313584316,1.0
ENSMUSG00000051278,-0.22214343,-27.55484,0.8242022313584316,1.0
ENSMUSG00000109441,-0.22214343,-27.4826,0.8242022313584316,1.0
ENSMUSG00000033386,-0.22214343,-27.436655,0.8242022313584316,1.0
ENSMUSG00000104117,-0.22214343,-27.65026,0.8242022313584316,1.0
ENSMUSG00000116894,-0.22214343,-27.436655,0.8242022313584316,1.0
ENSMUSG00000019737,-0.22214343,-27.404675,0.8242022313584316,1.0
ENSMUSG00000001249,-0.22214343,-27.274446,0.8242022313584316,1.0
ENSMUSG00000090357,-0.22214343,-27.537565,0.8242022313584316,1.0
ENSMUSG00000073779,-0.22214343,-27.41468,0.8242022313584316,1.0
ENSMUSG00000042425,-0.22214343,-27.431067,0.8242022313584316,1.0
ENSMUSG00000109887,-0.22214343,-27.436655,0.8242022313584316,1.0
ENSMUSG00000084849,-0.22214343,-27.65026,0.8242022313584316,1.0
ENSMUSG00000027971,-0.22214343,-27.841124,0.8242022313584316,1.0
ENSMUSG00000032017,-0.22214343,-27.431067,0.8242022313584316,1.0
ENSMUSG00000101930,-0.22214343,-27.436655,0.8242022313584316,1.0
ENSMUSG00000023391,-0.22214343,-27.537275,0.8242022313584316,1.0
ENSMUSG00000029334,-0.22214343,-27.436655,0.8242022313584316,1.0
ENSMUSG00000058147,-0.22214343,-27.458328,0.8242022313584316,1.0
ENSMUSG00000044496,-0.22214343,-0.17555319,0.8242022313584316,1.0
ENSMUSG00000045062,-0.22214343,-27.534338,0.8242022313584316,1.0
ENSMUSG00000051678,-0.22214343,-27.570152,0.8242022313584316,1.0
ENSMUSG00000045689,-0.22214343,-27.4826,0.8242022313584316,1.0
ENSMUSG00000028413,-0.22214343,-27.435724,0.8242022313584316,1.0
ENSMUSG00000116823,-0.22214343,-27.450882,0.8242022313584316,1.0
ENSMUSG00000007122,-0.22214343,-27.524775,0.8242022313584316,1.0
ENSMUSG00000024033,-0.22214343,-27.274446,0.8242022313584316,1.0
ENSMUSG00000003379,-0.22214343,-27.274446,0.8242022313584316,1.0
ENSMUSG00000003436,-0.22214343,-27.427591,0.8242022313584316,1.0
ENSMUSG00000053522,-0.22214343,-27.562881,0.8242022313584316,1.0
ENSMUSG00000103380,-0.22214343,-27.361353,0.8242022313584316,1.0
ENSMUSG00000066178,-0.22214343,-27.537565,0.8242022313584316,1.0
ENSMUSG00000028766,-0.22214343,-27.976534,0.8242022313584316,1.0
ENSMUSG00000085272,-0.22214343,-27.274446,0.8242022313584316,1.0
ENSMUSG00000090216,-0.22214343,-27.55484,0.8242022313584316,1.0
ENSMUSG00000007682,-0.22214343,-27.427591,0.8242022313584316,1.0
ENSMUSG00000112860,-0.22214343,-27.537275,0.8242022313584316,1.0
ENSMUSG00000093629,-0.22214343,-27.45951,0.8242022313584316,1.0
ENSMUSG00000071234,-0.22214343,-27.458328,0.8242022313584316,1.0
ENSMUSG00000019235,-0.22214343,-27.404675,0.8242022313584316,1.0
ENSMUSG00000103749,-0.22214343,-27.450882,0.8242022313584316,1.0
ENSMUSG00000118056,-0.22214343,-27.739498,0.8242022313584316,1.0
ENSMUSG00000106710,-0.22214343,-27.534338,0.8242022313584316,1.0
ENSMUSG00000031391,-0.22214343,-27.59997,0.8242022313584316,1.0
ENSMUSG00000042195,-0.22214343,-27.436655,0.8242022313584316,1.0
ENSMUSG00000058099,-0.22214343,-27.431067,0.8242022313584316,1.0
ENSMUSG00000048174,-0.22214343,-27.274446,0.8242022313584316,1.0
ENSMUSG00000033731,-0.22214343,-27.570152,0.8242022313584316,1.0
ENSMUSG00000006218,-0.22214343,-27.274446,0.8242022313584316,1.0
ENSMUSG00000031340,-0.22214343,-27.274446,0.8242022313584316,1.0
ENSMUSG00000036928,-0.22214343,-27.519575,0.8242022313584316,1.0
ENSMUSG00000086792,-0.22214343,-27.450882,0.8242022313584316,1.0
ENSMUSG00000072919,-0.22214343,-27.589737,0.8242022313584316,1.0
ENSMUSG00000109270,-0.22214343,-27.537565,0.8242022313584316,1.0
ENSMUSG00000028039,-0.22214343,-27.45951,0.8242022313584316,1.0
ENSMUSG00000025478,-0.22214343,-27.436655,0.8242022313584316,1.0
ENSMUSG00000048482,-0.22214343,-27.596489,0.8242022313584316,1.0
ENSMUSG00000111256,-0.22214343,-27.519575,0.8242022313584316,1.0
ENSMUSG00000039552,-0.22214343,-27.274446,0.8242022313584316,1.0
ENSMUSG00000027485,-0.22214343,-27.74062,0.8242022313584316,1.0
ENSMUSG00000111293,-0.22214343,-27.716679,0.8242022313584316,1.0
ENSMUSG00000110893,-0.22214343,-27.596489,0.8242022313584316,1.0
ENSMUSG00000044550,-0.22214343,-27.395243,0.8242022313584316,1.0
ENSMUSG00000003665,-0.22214343,-27.562881,0.8242022313584316,1.0
ENSMUSG00000027996,-0.22214343,-27.55484,0.8242022313584316,1.0
ENSMUSG00000022103,-0.22214343,-27.274446,0.8242022313584316,1.0
ENSMUSG00000096953,-0.22214343,-27.41468,0.8242022313584316,1.0
ENSMUSG00000049999,-0.22214343,-27.766087,0.8242022313584316,1.0
ENSMUSG00000110803,-0.22214343,-0.26838008,0.8242022313584316,1.0
ENSMUSG00000030895,-0.22214343,-27.589737,0.8242022313584316,1.0
ENSMUSG00000106061,-0.22214343,-27.395243,0.8242022313584316,1.0
ENSMUSG00000022602,-0.22214343,-27.739498,0.8242022313584316,1.0
ENSMUSG00000109113,-0.22214343,-27.596489,0.8242022313584316,1.0
ENSMUSG00000115062,-0.22214343,-27.739498,0.8242022313584316,1.0
ENSMUSG00000079024,-0.22214343,-27.864204,0.8242022313584316,1.0
ENSMUSG00000022376,-0.22214343,-27.739498,0.8242022313584316,1.0
ENSMUSG00000026650,-0.22214343,-27.596489,0.8242022313584316,1.0
ENSMUSG00000066189,-0.22214343,-27.436655,0.8242022313584316,1.0
ENSMUSG00000096299,-0.22214343,-27.45951,0.8242022313584316,1.0
ENSMUSG00000108348,-0.22214343,-27.89022,0.8242022313584316,1.0
ENSMUSG00000087066,-0.22214343,-27.435724,0.8242022313584316,1.0
ENSMUSG00000108132,-0.22214343,-27.402681,0.8242022313584316,1.0
ENSMUSG00000050600,-0.22214343,-27.537565,0.8242022313584316,1.0
ENSMUSG00000016255,-0.22214343,-27.766087,0.8242022313584316,1.0
ENSMUSG00000042501,-0.22214343,-27.435724,0.8242022313584316,1.0
ENSMUSG00000040706,-0.22214343,-27.274446,0.8242022313584316,1.0
ENSMUSG00000040703,-0.22214343,-27.361353,0.8242022313584316,1.0
ENSMUSG00000071202,-0.22214343,-27.420153,0.8242022313584316,1.0
ENSMUSG00000064177,-0.22214343,-27.589737,0.8242022313584316,1.0
ENSMUSG00000045471,-0.22214343,-27.402681,0.8242022313584316,1.0
ENSMUSG00000017801,-0.22214343,-0.31890184,0.8242022313584316,1.0
ENSMUSG00000085145,-0.22214343,-27.436655,0.8242022313584316,1.0
ENSMUSG00000117860,-0.22214343,-27.600544,0.8242022313584316,1.0
ENSMUSG00000045094,-0.22214343,-27.840382,0.8242022313584316,1.0
ENSMUSG00000024575,-0.22214343,-27.537565,0.8242022313584316,1.0
ENSMUSG00000089951,-0.22214343,-27.562881,0.8242022313584316,1.0
ENSMUSG00000042724,-0.22214343,-27.436655,0.8242022313584316,1.0
ENSMUSG00000052392,-0.22214343,-27.724041,0.8242022313584316,1.0
ENSMUSG00000073102,-0.22214343,-27.41468,0.8242022313584316,1.0
ENSMUSG00000067642,-0.22214343,-27.431067,0.8242022313584316,1.0
ENSMUSG00000028487,-0.22214343,-27.624357,0.8242022313584316,1.0
ENSMUSG00000099895,-0.22214343,-27.624357,0.8242022313584316,1.0
ENSMUSG00000072511,-0.22214343,-27.534338,0.8242022313584316,1.0
ENSMUSG00000036760,-0.22214343,-27.539457,0.8242022313584316,1.0
ENSMUSG00000035004,-0.22214343,-27.45951,0.8242022313584316,1.0
ENSMUSG00000118168,-0.22214343,-27.74062,0.8242022313584316,1.0
ENSMUSG00000025946,-0.22214343,-27.870129,0.8242022313584316,1.0
ENSMUSG00000074256,-0.22214343,-27.436655,0.8242022313584316,1.0
ENSMUSG00000117427,-0.22214343,-27.458328,0.8242022313584316,1.0
ENSMUSG00000052430,-0.22214343,-27.600544,0.8242022313584316,1.0
ENSMUSG00000106082,-0.22214343,-27.404675,0.8242022313584316,1.0
ENSMUSG00000038791,-0.22214343,-27.274446,0.8242022313584316,1.0
ENSMUSG00000024502,-0.22214343,-27.404675,0.8242022313584316,1.0
ENSMUSG00000118018,-0.22214343,-27.624357,0.8242022313584316,1.0
ENSMUSG00000022559,-0.22214343,-0.5033296,0.8242022313584316,1.0
ENSMUSG00000087289,-0.22214343,-27.55484,0.8242022313584316,1.0
ENSMUSG00000024757,-0.22214343,-27.45951,0.8242022313584316,1.0
ENSMUSG00000025227,-0.22214343,-27.55484,0.8242022313584316,1.0
ENSMUSG00000036036,-0.22214343,-27.739498,0.8242022313584316,1.0
ENSMUSG00000034997,-0.22214343,-27.589737,0.8242022313584316,1.0
ENSMUSG00000026387,-0.22214343,-27.274446,0.8242022313584316,1.0
ENSMUSG00000079598,-0.22214343,-27.4826,0.8242022313584316,1.0
ENSMUSG00000007480,-0.22214343,-27.59997,0.8242022313584316,1.0
ENSMUSG00000086657,-0.22214343,-27.624357,0.8242022313584316,1.0
ENSMUSG00000049630,-0.22214343,-27.436655,0.8242022313584316,1.0
ENSMUSG00000086843,-0.22214343,-27.630325,0.8242022313584316,1.0
ENSMUSG00000089678,-0.22214343,-27.436655,0.8242022313584316,1.0
ENSMUSG00000005540,-0.22214343,-27.436655,0.8242022313584316,1.0
ENSMUSG00000022997,-0.22214343,-27.436655,0.8242022313584316,1.0
ENSMUSG00000062372,-0.22214343,-27.45951,0.8242022313584316,1.0
ENSMUSG00000048521,-0.22214343,-27.524775,0.8242022313584316,1.0
ENSMUSG00000112555,-0.22214343,-27.537565,0.8242022313584316,1.0
ENSMUSG00000044405,-0.22214343,-27.435724,0.8242022313584316,1.0
ENSMUSG00000086286,-0.22214343,-27.436655,0.8242022313584316,1.0
ENSMUSG00000097596,-0.22214343,-27.450882,0.8242022313584316,1.0
ENSMUSG00000112545,-0.22214343,-27.74062,0.8242022313584316,1.0
ENSMUSG00000044062,-0.22214343,-27.435724,0.8242022313584316,1.0
ENSMUSG00000086228,-0.22214343,-27.420153,0.8242022313584316,1.0
ENSMUSG00000044912,-0.22214343,-27.435724,0.8242022313584316,1.0
ENSMUSG00000112459,-0.22214343,-27.395243,0.8242022313584316,1.0
ENSMUSG00000111929,-0.22214343,-27.420153,0.8242022313584316,1.0
ENSMUSG00000010277,-0.22214343,-0.2442775,0.8242022313584316,1.0
ENSMUSG00000047259,-0.22214343,-27.436655,0.8242022313584316,1.0
ENSMUSG00000045569,-0.22214343,-27.431067,0.8242022313584316,1.0
ENSMUSG00000066800,-0.22214343,-27.274446,0.8242022313584316,1.0
ENSMUSG00000009545,-0.22214343,-27.418367,0.8242022313584316,1.0
ENSMUSG00000066477,-0.22214343,-27.539457,0.8242022313584316,1.0
ENSMUSG00000114028,-0.22214343,-27.481094,0.8242022313584316,1.0
ENSMUSG00000010122,-0.22214343,-27.45951,0.8242022313584316,1.0
ENSMUSG00000048583,-0.22214343,1.0145556,0.8242022313584316,1.0
ENSMUSG00000085319,-0.22214343,-27.431067,0.8242022313584316,1.0
ENSMUSG00000099994,-0.22214343,-27.65026,0.8242022313584316,1.0
ENSMUSG00000097619,-0.22214343,-27.519575,0.8242022313584316,1.0
ENSMUSG00000085194,-0.22214343,-27.274446,0.8242022313584316,1.0
ENSMUSG00000109485,-0.22214343,-27.458328,0.8242022313584316,1.0
ENSMUSG00000091831,-0.22214343,-27.45951,0.8242022313584316,1.0
ENSMUSG00000002831,-0.22214343,-27.948166,0.8242022313584316,1.0
ENSMUSG00000091160,-0.22214343,-27.948166,0.8242022313584316,1.0
ENSMUSG00000011589,-0.22214343,-27.66009,0.8242022313584316,1.0
ENSMUSG00000086347,-0.22214343,-27.361353,0.8242022313584316,1.0
ENSMUSG00000019326,-0.22214343,-27.274446,0.8242022313584316,1.0
ENSMUSG00000086617,-0.22214343,-27.420153,0.8242022313584316,1.0
ENSMUSG00000032224,-0.22214343,-27.361353,0.8242022313584316,1.0
ENSMUSG00000074555,-0.22214343,-27.537565,0.8242022313584316,1.0
ENSMUSG00000034452,-0.22214343,-27.41468,0.8242022313584316,1.0
ENSMUSG00000044976,-0.22214343,-27.274446,0.8242022313584316,1.0
ENSMUSG00000034910,-0.22214343,-0.37798318,0.8242022313584316,1.0
ENSMUSG00000043843,-0.22214343,-27.89022,0.8242022313584316,1.0
ENSMUSG00000055891,-0.22214343,-27.55484,0.8242022313584316,1.0
ENSMUSG00000011267,-0.22214343,-27.589737,0.8242022313584316,1.0
ENSMUSG00000035506,-0.22214343,-27.840382,0.8242022313584316,1.0
ENSMUSG00000087512,-0.22214343,-27.395243,0.8242022313584316,1.0
ENSMUSG00000068615,-0.22214343,-27.59997,0.8242022313584316,1.0
ENSMUSG00000074934,-0.22214343,-27.420153,0.8242022313584316,1.0
ENSMUSG00000018446,-0.22214343,-0.2416143,0.8242022313584316,1.0
ENSMUSG00000085448,-0.22214343,-27.766087,0.8242022313584316,1.0
ENSMUSG00000071984,-0.22214343,-27.402681,0.8242022313584316,1.0
ENSMUSG00000053161,-0.22214343,-27.274446,0.8242022313584316,1.0
ENSMUSG00000029436,-0.22214343,-27.436655,0.8242022313584316,1.0
ENSMUSG00000106261,-0.22214343,-27.524775,0.8242022313584316,1.0
ENSMUSG00000084758,-0.22214343,-27.431067,0.8242022313584316,1.0
ENSMUSG00000042788,-0.22214343,-27.763567,0.8242022313584316,1.0
ENSMUSG00000106663,-0.22214343,-27.524775,0.8242022313584316,1.0
ENSMUSG00000118113,-0.22214343,-27.59997,0.8242022313584316,1.0
ENSMUSG00000039563,-0.22214343,-27.274446,0.8242022313584316,1.0
ENSMUSG00000042532,-0.22214343,-27.427591,0.8242022313584316,1.0
ENSMUSG00000074261,-0.22214343,-27.435724,0.8242022313584316,1.0
ENSMUSG00000035246,-0.22214343,-27.438038,0.8242022313584316,1.0
ENSMUSG00000010142,-0.22214343,-27.589737,0.8242022313584316,1.0
ENSMUSG00000087249,-0.22214343,-27.402681,0.8242022313584316,1.0
ENSMUSG00000037979,-0.22214343,-27.404675,0.8242022313584316,1.0
ENSMUSG00000032360,-0.22214343,-27.624357,0.8242022313584316,1.0
ENSMUSG00000113209,-0.22214343,-27.420153,0.8242022313584316,1.0
ENSMUSG00000032373,-0.22214343,-27.274446,0.8242022313584316,1.0
ENSMUSG00000074283,-0.22214343,-27.418367,0.8242022313584316,1.0
ENSMUSG00000068962,-0.22214343,-27.55484,0.8242022313584316,1.0
ENSMUSG00000115111,-0.22214343,-27.402681,0.8242022313584316,1.0
ENSMUSG00000036422,-0.22214343,-27.524775,0.8242022313584316,1.0
ENSMUSG00000106053,-0.22214343,-27.539457,0.8242022313584316,1.0
ENSMUSG00000028176,-0.22214343,-27.898521,0.8242022313584316,1.0
ENSMUSG00000117029,-0.22214343,-27.427591,0.8242022313584316,1.0
ENSMUSG00000114563,-0.22214343,-27.418367,0.8242022313584316,1.0
ENSMUSG00000026344,-0.22214343,-27.418367,0.8242022313584316,1.0
ENSMUSG00000024056,-0.22214343,-27.74062,0.8242022313584316,1.0
ENSMUSG00000109056,-0.22214343,-27.864204,0.8242022313584316,1.0
ENSMUSG00000039057,-0.22214343,-27.481094,0.8242022313584316,1.0
ENSMUSG00000095279,-0.22214343,-27.450882,0.8242022313584316,1.0
ENSMUSG00000051220,-0.22214343,-27.81784,0.8242022313584316,1.0
ENSMUSG00000020722,-0.22214343,-27.274446,0.8242022313584316,1.0
ENSMUSG00000020617,-0.22214343,-27.864204,0.8242022313584316,1.0
ENSMUSG00000035277,-0.22214343,-27.55484,0.8242022313584316,1.0
ENSMUSG00000112449,-0.22214343,-27.438038,0.8242022313584316,1.0
ENSMUSG00000032261,-0.22214343,-27.404675,0.8242022313584316,1.0
ENSMUSG00000063632,-0.22214343,-27.65026,0.8242022313584316,1.0
ENSMUSG00000114048,-0.22214343,-27.600544,0.8242022313584316,1.0
ENSMUSG00000074277,-0.22214343,-27.624357,0.8242022313584316,1.0
ENSMUSG00000020950,-0.22214343,-27.74062,0.8242022313584316,1.0
ENSMUSG00000082229,-0.22214343,-27.59997,0.8242022313584316,1.0
ENSMUSG00000100199,-0.22214343,-27.361353,0.8242022313584316,1.0
ENSMUSG00000041708,-0.22214343,-27.600544,0.8242022313584316,1.0
ENSMUSG00000093577,-0.22214343,-27.438038,0.8242022313584316,1.0
ENSMUSG00000109130,-0.22214343,-27.438038,0.8242022313584316,1.0
ENSMUSG00000100658,-0.22214343,-27.583601,0.8242022313584316,1.0
ENSMUSG00000085689,-0.22214343,-27.450882,0.8242022313584316,1.0
ENSMUSG00000038781,-0.22214343,-27.89022,0.8242022313584316,1.0
ENSMUSG00000090075,-0.22214343,-27.427591,0.8242022313584316,1.0
ENSMUSG00000020566,-0.22214343,-27.418367,0.8242022313584316,1.0
ENSMUSG00000025380,-0.22214343,-27.435724,0.8242022313584316,1.0
ENSMUSG00000086296,-0.22214343,-27.519575,0.8242022313584316,1.0
ENSMUSG00000106515,-0.22214343,-27.840382,0.8242022313584316,1.0
ENSMUSG00000026443,-0.22214343,-27.427591,0.8242022313584316,1.0
ENSMUSG00000092384,-0.22214343,-27.435724,0.8242022313584316,1.0
ENSMUSG00000046634,-0.22214343,-27.649435,0.8242022313584316,1.0
ENSMUSG00000028803,-0.22214343,-27.74062,0.8242022313584316,1.0
ENSMUSG00000032532,-0.22214343,-27.562881,0.8242022313584316,1.0
ENSMUSG00000043773,-0.22214343,-27.431067,0.8242022313584316,1.0
ENSMUSG00000111243,-0.22214343,-27.435724,0.8242022313584316,1.0
ENSMUSG00000109780,-0.22214343,-27.274446,0.8242022313584316,1.0
ENSMUSG00000034684,-0.22214343,-27.534338,0.8242022313584316,1.0
ENSMUSG00000041794,-0.22214343,-27.537565,0.8242022313584316,1.0
ENSMUSG00000112390,-0.22214343,-27.436655,0.8242022313584316,1.0
ENSMUSG00000095953,-0.22214343,-27.427591,0.8242022313584316,1.0
ENSMUSG00000043460,-0.22214343,-27.45951,0.8242022313584316,1.0
ENSMUSG00000116262,-0.22214343,-27.450882,0.8242022313584316,1.0
ENSMUSG00000116505,-0.22214343,-27.361353,0.8242022313584316,1.0
ENSMUSG00000048065,-0.22214343,-27.864204,0.8242022313584316,1.0
ENSMUSG00000100987,-0.22214343,-27.41468,0.8242022313584316,1.0
ENSMUSG00000117011,-0.22214343,-27.539457,0.8242022313584316,1.0
ENSMUSG00000057899,-0.22214343,-27.436655,0.8242022313584316,1.0
ENSMUSG00000027399,-0.22214343,-27.395243,0.8242022313584316,1.0
ENSMUSG00000118007,-0.22214343,-27.438038,0.8242022313584316,1.0
ENSMUSG00000097307,-0.22214343,-27.418367,0.8242022313584316,1.0
ENSMUSG00000079550,-0.22214343,-27.635624,0.8242022313584316,1.0
ENSMUSG00000035745,-0.22214343,-27.402681,0.8242022313584316,1.0
ENSMUSG00000043003,-0.22214343,-27.436655,0.8242022313584316,1.0
ENSMUSG00000102861,-0.22214343,-27.435724,0.8242022313584316,1.0
ENSMUSG00000057710,-0.22214343,-27.436655,0.8242022313584316,1.0
ENSMUSG00000097580,-0.22214343,-27.361353,0.8242022313584316,1.0
ENSMUSG00000028434,-0.22214343,-27.436655,0.8242022313584316,1.0
ENSMUSG00000032586,-0.22214343,-27.404675,0.8242022313584316,1.0
ENSMUSG00000102142,-0.22214343,-27.570152,0.8242022313584316,1.0
ENSMUSG00000097816,-0.22214343,-27.739498,0.8242022313584316,1.0
ENSMUSG00000030091,-0.22214343,-27.596489,0.8242022313584316,1.0
ENSMUSG00000046215,-0.22214343,-27.436655,0.8242022313584316,1.0
ENSMUSG00000030324,-0.22214343,-27.402681,0.8242022313584316,1.0
ENSMUSG00000102401,-0.22214343,-27.450882,0.8242022313584316,1.0
ENSMUSG00000074206,-0.22214343,-27.481094,0.8242022313584316,1.0
ENSMUSG00000034648,-0.22214343,-27.418367,0.8242022313584316,1.0
ENSMUSG00000057604,-0.22214343,-27.438038,0.8242022313584316,1.0
ENSMUSG00000104559,-0.22214343,-27.4826,0.8242022313584316,1.0
ENSMUSG00000027326,-0.22214343,-27.840382,0.8242022313584316,1.0
ENSMUSG00000097267,-0.22214343,-27.481094,0.8242022313584316,1.0
ENSMUSG00000018893,-0.22214343,-27.418367,0.8242022313584316,1.0
ENSMUSG00000019146,-0.22214343,-27.534338,0.8242022313584316,1.0
ENSMUSG00000040972,-0.22214343,-27.395243,0.8242022313584316,1.0
ENSMUSG00000045730,-0.22214343,-27.537275,0.8242022313584316,1.0
ENSMUSG00000026247,-0.22214343,-27.41468,0.8242022313584316,1.0
ENSMUSG00000026678,-0.22214343,-27.537565,0.8242022313584316,1.0
ENSMUSG00000046961,-0.22214343,-27.438038,0.8242022313584316,1.0
ENSMUSG00000033847,-0.22214343,-27.50708,0.8242022313584316,1.0
ENSMUSG00000118339,-0.22214343,-27.435724,0.8242022313584316,1.0
