gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000039716,-0.4752492,0.013174075,0.6346093604191676,1.0
ENSMUSG00000020436,-0.47573864,0.27958035,0.6342605845458366,1.0
ENSMUSG00000029790,-0.47606495,-0.13551612,0.6340281124051553,1.0
ENSMUSG00000084764,-0.47639123,-0.76101625,0.6337956763733765,1.0
ENSMUSG00000097203,-0.47671753,-0.83180165,0.6335632764696348,1.0
ENSMUSG00000116747,-0.47671753,-0.55773443,0.6335632764696348,1.0
ENSMUSG00000097441,-0.47688067,-1.1880685,0.6334470900717548,1.0
ENSMUSG00000040711,-0.47769642,-0.31074458,0.6328662937178202,1.0
ENSMUSG00000067879,-0.47802272,-0.51481295,0.6326340385173608,1.0
ENSMUSG00000031985,-0.4786753,0.49890217,0.632169636806164,1.0
ENSMUSG00000027933,-0.4790016,0.55918956,0.6319374903335572,1.0
ENSMUSG00000031333,-0.4790016,0.28410164,0.6319374903335572,1.0
ENSMUSG00000030269,-0.4793279,-0.15451163,0.6317053801416805,1.0
ENSMUSG00000018167,-0.4809594,-0.09967901,0.6305453740592231,1.0
ENSMUSG00000024827,-0.48193827,-0.3839814,0.6298498069953258,1.0
ENSMUSG00000027070,-0.48242772,-0.6607567,0.629502146455843,1.0
ENSMUSG00000032512,-0.48259085,0.40056434,0.6293862778462432,1.0
ENSMUSG00000060301,-0.48259085,0.18704468,0.6293862778462432,1.0
ENSMUSG00000097399,-0.4830803,-0.40902227,0.629038726761252,1.0
ENSMUSG00000079469,-0.4830803,0.07363873,0.629038726761252,1.0
ENSMUSG00000039539,-0.48324344,-0.70996594,0.6289228946554069,1.0
ENSMUSG00000003099,-0.48422232,0.29626223,0.6282280938718314,1.0
ENSMUSG00000041997,-0.48471177,0.19321814,0.6278808169193792,1.0
ENSMUSG00000058706,-0.4858538,0.008560888,0.6270708244983589,1.0
ENSMUSG00000070871,-0.48601696,0.16564153,0.6269551479548139,1.0
ENSMUSG00000027552,-0.48601696,-0.23767833,0.6269551479548139,1.0
ENSMUSG00000062949,-0.4865064,-0.060419835,0.6266081733651225,1.0
ENSMUSG00000054934,-0.48699585,-0.06194642,0.6262612813862025,1.0
ENSMUSG00000052914,-0.48732212,-2.0861194,0.6260300659931117,1.0
ENSMUSG00000057531,-0.48879045,0.15619332,0.6249900519353687,1.0
ENSMUSG00000100580,-0.48944306,-1.7035289,0.6245280628706407,1.0
ENSMUSG00000086181,-0.48976934,-0.9028638,0.6242971236558699,1.0
ENSMUSG00000027323,-0.4899325,-0.8544034,0.6241816678860632,1.0
ENSMUSG00000053931,-0.49042195,-0.33526137,0.623835355954984,1.0
ENSMUSG00000031068,-0.49074823,0.2979494,0.6236045275062239,1.0
ENSMUSG00000051980,-0.4909114,-1.445845,0.6234891271404304,1.0
ENSMUSG00000054160,-0.49237972,-0.495806,0.6224509400253722,1.0
ENSMUSG00000002731,-0.49254286,0.1664986,0.6223356321860591,1.0
ENSMUSG00000025815,-0.492706,0.17093517,0.622220333612192,1.0
ENSMUSG00000032532,-0.4930323,-1.8775418,0.6219897642700912,1.0
ENSMUSG00000009733,-0.4930323,0.20652898,0.6219897642700912,1.0
ENSMUSG00000086719,-0.49352175,-1.4105958,0.6216439798058659,1.0
ENSMUSG00000103668,-0.49384803,-1.4540589,0.6214135032227497,1.0
ENSMUSG00000058897,-0.49433747,-0.33085757,0.6210678579840212,1.0
ENSMUSG00000024927,-0.49433747,-0.18262503,0.6210678579840212,1.0
ENSMUSG00000049985,-0.49515322,0.3376636,0.6204919684364969,1.0
ENSMUSG00000032198,-0.49596897,-0.2766964,0.6199163114527064,1.0
ENSMUSG00000022119,-0.4964584,-0.050116997,0.6195710290132608,1.0
ENSMUSG00000086237,-0.49662155,-1.9430803,0.619455953505776,1.0
ENSMUSG00000087519,-0.49694785,-0.34130022,0.6192258304631502,1.0
ENSMUSG00000109870,-0.497111,-1.0856986,0.6191107829326227,1.0
ENSMUSG00000030707,-0.4974373,-0.29524666,0.618880715864667,1.0
ENSMUSG00000053925,-0.49825302,-0.12054379,0.6183057115953796,1.0
ENSMUSG00000011832,-0.49890563,0.086234935,0.6178458764010715,1.0
ENSMUSG00000044026,-0.49906877,-1.0574712,0.6177309409857051,1.0
ENSMUSG00000085059,-0.4995582,-1.21925,0.6173861908960756,1.0
ENSMUSG00000022269,-0.49988452,-0.15930843,0.6171564043230069,1.0
ENSMUSG00000036437,-0.5002108,-0.3093818,0.6169266552273688,1.0
ENSMUSG00000045962,-0.5008634,0.22826652,0.6164672695417518,1.0
ENSMUSG00000009073,-0.501516,0.23894013,0.6160080339858504,1.0
ENSMUSG00000031104,-0.50184226,-0.68224204,0.6157784725523152,1.0
ENSMUSG00000038623,-0.50184226,-0.02458812,0.6157784725523152,1.0
ENSMUSG00000112229,-0.5021686,-1.108783,0.6155489487061138,1.0
ENSMUSG00000021709,-0.5021686,0.3352441,0.6155489487061138,1.0
ENSMUSG00000062859,-0.5024949,-0.9762494,0.6153194624655247,1.0
ENSMUSG00000062198,-0.5024949,0.3424773,0.6153194624655247,1.0
ENSMUSG00000045165,-0.502658,-0.170037,0.6152047334530442,1.0
ENSMUSG00000027439,-0.502658,0.13453336,0.6152047334530442,1.0
ENSMUSG00000032212,-0.50282115,0.04470412,0.615090013848816,1.0
ENSMUSG00000059820,-0.5036369,-0.059371307,0.614516557031302,1.0
ENSMUSG00000031353,-0.50380003,0.19551732,0.6144018939244824,1.0
ENSMUSG00000115433,-0.50412637,-1.2633419,0.6141725959857511,1.0
ENSMUSG00000029189,-0.50510526,-0.25534236,0.6134849285326742,1.0
ENSMUSG00000038600,-0.50543153,-0.5736763,0.6132557815633228,1.0
ENSMUSG00000041890,-0.5064104,0.1441404,0.6125685674546505,1.0
ENSMUSG00000026556,-0.5064104,0.17458422,0.6125685674546505,1.0
ENSMUSG00000025609,-0.5077156,0.21644999,0.611652811852136,1.0
ENSMUSG00000030521,-0.5078787,0.10093522,0.6115383850320677,1.0
ENSMUSG00000014074,-0.50804186,0.292006,0.6114239676929258,1.0
ENSMUSG00000022197,-0.5083682,-0.031401344,0.6111951614664599,1.0
ENSMUSG00000022270,-0.50853133,0.23918188,0.611080772583653,1.0
ENSMUSG00000024663,-0.50869447,-0.64822644,0.6109663931908073,1.0
ENSMUSG00000032178,-0.5095102,0.30213943,0.6103946386549608,1.0
ENSMUSG00000036450,-0.5104891,0.012789687,0.6097088468519084,1.0
ENSMUSG00000032527,-0.51065224,0.16305318,0.6095945815144348,1.0
ENSMUSG00000072915,-0.5109785,0.02817373,0.6093660793994751,1.0
ENSMUSG00000039354,-0.5109785,0.36624637,0.6093660793994751,1.0
ENSMUSG00000027671,-0.5111417,0.0058136825,0.6092518426264841,1.0
ENSMUSG00000089982,-0.51163113,-1.6799406,0.608909189472423,1.0
ENSMUSG00000044528,-0.51179427,0.20855203,0.6087949908168568,1.0
ENSMUSG00000066571,-0.51179427,0.27751428,0.6087949908168568,1.0
ENSMUSG00000051343,-0.51228374,0.19664077,0.608452452068933,1.0
ENSMUSG00000074274,-0.5129363,-1.7230388,0.6079958673325356,1.0
ENSMUSG00000029431,-0.5139152,-1.4462813,0.6073112767922748,1.0
ENSMUSG00000024174,-0.5142415,0.047686893,0.6070831564342534,1.0
ENSMUSG00000052712,-0.51440465,0.23867343,0.6069691106069354,1.0
ENSMUSG00000106692,-0.5145678,-1.1955298,0.6068550743503892,1.0
ENSMUSG00000021993,-0.5155467,0.050264966,0.6061710579222623,1.0
ENSMUSG00000021385,-0.5157098,0.08724773,0.6060570887235741,1.0
ENSMUSG00000020859,-0.51587296,-0.04269544,0.6059431291134936,1.0
ENSMUSG00000021548,-0.51587296,0.18068902,0.6059431291134936,1.0
ENSMUSG00000045180,-0.51652557,-0.09776668,0.6054873866037629,1.0
ENSMUSG00000041372,-0.51685184,-1.1995245,0.605259572938394,1.0
ENSMUSG00000086935,-0.51685184,-1.0496504,0.605259572938394,1.0
ENSMUSG00000049929,-0.51750445,-1.9000779,0.6048040608755474,1.0
ENSMUSG00000032077,-0.51799387,-0.20630413,0.6044625277577531,1.0
ENSMUSG00000032386,-0.5183202,0.31426275,0.6042348871074221,1.0
ENSMUSG00000072722,-0.51848334,-1.8926469,0.6041210812173656,1.0
ENSMUSG00000086980,-0.51848334,-1.4867395,0.6041210812173656,1.0
ENSMUSG00000031105,-0.52011484,0.3234025,0.6029835521317379,1.0
ENSMUSG00000087157,-0.5204411,-2.6825693,0.6027561620255759,1.0
ENSMUSG00000059401,-0.52060425,0.116397925,0.6026424814507214,1.0
ENSMUSG00000108861,-0.5207674,-27.078959,0.6025288105309597,1.0
ENSMUSG00000044860,-0.5207674,-27.125628,0.6025288105309597,1.0
ENSMUSG00000109314,-0.5210937,-1.9253421,0.6023014976655348,1.0
ENSMUSG00000112433,-0.52142,-1.914454,0.6020742234469352,1.0
ENSMUSG00000044807,-0.5217463,0.40847087,0.6018469878927839,1.0
ENSMUSG00000024182,-0.5219094,0.10508161,0.6017333846203805,1.0
ENSMUSG00000087625,-0.52272516,-0.6388287,0.6011655133930802,1.0
ENSMUSG00000027301,-0.52321464,-0.27609038,0.6008249068435996,1.0
ENSMUSG00000030315,-0.5233778,-0.111701295,0.6007113907047665,1.0
ENSMUSG00000008429,-0.5240304,0.23548466,0.6002574230962401,1.0
ENSMUSG00000038374,-0.5241935,0.12679143,0.6001439554417716,1.0
ENSMUSG00000031536,-0.52435666,0.07918264,0.6000304974907504,1.0
ENSMUSG00000036206,-0.5250093,-0.43651527,0.5995767627649272,1.0
ENSMUSG00000029815,-0.52598816,0.15955622,0.598896452151569,1.0
ENSMUSG00000025158,-0.5266407,0.07090508,0.5984431062634752,1.0
ENSMUSG00000041708,-0.5271302,-0.17976221,0.5981031990700926,1.0
ENSMUSG00000097885,-0.5272933,-0.45029438,0.5979899161549085,1.0
ENSMUSG00000022514,-0.52745646,-0.19821557,0.5978766429846587,1.0
ENSMUSG00000037013,-0.5279459,0.0044142283,0.5975368819652758,1.0
ENSMUSG00000031967,-0.5279459,0.28391796,0.5975368819652758,1.0
ENSMUSG00000050017,-0.52843535,0.29201734,0.5971972087286113,1.0
ENSMUSG00000005501,-0.52892476,0.21885823,0.5968576233333345,1.0
ENSMUSG00000042508,-0.52908796,0.3261809,0.596744447732016,1.0
ENSMUSG00000114437,-0.53006685,-0.04572451,0.5960655993455508,1.0
ENSMUSG00000022707,-0.53055626,-0.24188952,0.595726307177886,1.0
ENSMUSG00000030098,-0.53088254,-0.047778744,0.5955001613374826,1.0
ENSMUSG00000005107,-0.53088254,-0.74774,0.5955001613374826,1.0
ENSMUSG00000019970,-0.5320246,0.048288297,0.5947089594780399,1.0
ENSMUSG00000048616,-0.53218776,-0.67040855,0.5945959698547747,1.0
ENSMUSG00000004789,-0.5328403,0.4925802,0.5941441094824678,1.0
ENSMUSG00000022805,-0.5328403,-0.3474642,0.5941441094824678,1.0
ENSMUSG00000047539,-0.53365606,0.24250963,0.5935795049502894,1.0
ENSMUSG00000028799,-0.53365606,0.061074488,0.5935795049502894,1.0
ENSMUSG00000030528,-0.5338192,-0.4399547,0.5934666135231297,1.0
ENSMUSG00000035835,-0.53626645,0.32282695,0.5917744230902956,1.0
ENSMUSG00000021518,-0.5374085,0.06771789,0.5909854932781962,1.0
ENSMUSG00000063681,-0.5375716,-0.31150228,0.5908728285163939,1.0
ENSMUSG00000001569,-0.5380611,0.16524565,0.5905348935235208,1.0
ENSMUSG00000019880,-0.5396925,-0.45929754,0.5894090865289894,1.0
ENSMUSG00000025762,-0.5411609,-0.006259169,0.5883967073347489,1.0
ENSMUSG00000079481,-0.54148716,0.4328079,0.5881718433275277,1.0
ENSMUSG00000047342,-0.5429555,-0.054440863,0.5871604471549541,1.0
ENSMUSG00000047789,-0.5432818,0.19085465,0.5869358018528028,1.0
ENSMUSG00000059003,-0.5437712,-0.07727204,0.5865989085662493,1.0
ENSMUSG00000015748,-0.5449133,-0.06403286,0.5858131729701521,1.0
ENSMUSG00000059246,-0.54556584,-27.136284,0.5853644006242786,1.0
ENSMUSG00000035311,-0.5460553,0.16282657,0.5850279261925033,1.0
ENSMUSG00000046287,-0.5463816,0.109888606,0.5848036598540169,1.0
ENSMUSG00000115829,-0.54654473,-0.3040847,0.5846915416758667,1.0
ENSMUSG00000042742,-0.54654473,0.3141097,0.5846915416758667,1.0
ENSMUSG00000097887,-0.54654473,-0.21995161,0.5846915416758667,1.0
ENSMUSG00000038506,-0.54670787,0.16585729,0.5845794334945692,1.0
ENSMUSG00000039865,-0.54687107,-2.122637,0.584467335312217,1.0
ENSMUSG00000046942,-0.54719734,-0.9303863,0.5842431689527146,1.0
ENSMUSG00000006456,-0.5481762,0.0987968,0.5835709100662783,1.0
ENSMUSG00000110393,-0.548992,-1.1917102,0.5830109697963841,1.0
ENSMUSG00000025027,-0.5491551,0.22925058,0.5828990118185633,1.0
ENSMUSG00000068196,-0.55029714,-0.41128275,0.5821155869371457,1.0
ENSMUSG00000058835,-0.5506234,0.2829491,0.581891841628738,1.0
ENSMUSG00000061414,-0.55094975,-0.54208195,0.5816681365161156,1.0
ENSMUSG00000102805,-0.5520918,0.1763716,0.5808854854031926,1.0
ENSMUSG00000021870,-0.5520918,0.25186935,0.5808854854031926,1.0
ENSMUSG00000044548,-0.55339694,-0.5793001,0.5799916310849835,1.0
ENSMUSG00000086708,-0.55339694,-0.5120875,0.5799916310849835,1.0
ENSMUSG00000097216,-0.5538864,0.048464376,0.5796566020467506,1.0
ENSMUSG00000049287,-0.55404955,-0.6754067,0.5795449458785191,1.0
ENSMUSG00000091474,-0.55453897,-0.09575415,0.5792100379362017,1.0
ENSMUSG00000038296,-0.5547021,-0.19462205,0.5790984221497498,1.0
ENSMUSG00000037640,-0.55502844,0.5403193,0.5788752208806707,1.0
ENSMUSG00000041362,-0.55502844,0.2397769,0.5788752208806707,1.0
ENSMUSG00000046378,-0.55714935,0.42506015,0.5774253985739107,1.0
ENSMUSG00000090160,-0.5591071,-0.7427939,0.5760886206599702,1.0
ENSMUSG00000028085,-0.55927026,-0.094421394,0.5759772884649325,1.0
ENSMUSG00000016487,-0.55959654,0.031562705,0.5757546545505696,1.0
ENSMUSG00000020048,-0.5597597,0.0857835,0.5756433528353156,1.0
ENSMUSG00000034303,-0.560086,-0.25193733,0.5754207798988356,1.0
ENSMUSG00000032750,-0.56024915,-0.098688655,0.5753095086816762,1.0
ENSMUSG00000038784,-0.56090176,0.21222396,0.5748645255343244,1.0
ENSMUSG00000036940,-0.56090176,0.17029315,0.5748645255343244,1.0
ENSMUSG00000021256,-0.5610649,-0.40691146,0.5747533051879608,1.0
"gene_symbol
Pcdha11    ENSMUSG00000007440
Pcdha11    ENSMUSG00000102206
Name: gene_identifier, dtype: object",-0.56122804,-2.2815433,0.5746420950218452,1.0
ENSMUSG00000035032,-0.56122804,-0.34443215,0.5746420950218452,1.0
ENSMUSG00000079045,-0.56188065,-0.46005023,0.5741973562004142,1.0
ENSMUSG00000021306,-0.56188065,-0.24263439,0.5741973562004142,1.0
ENSMUSG00000033717,-0.5622069,-0.41496298,0.5739750479238817,1.0
ENSMUSG00000097357,-0.5625332,-2.4479284,0.5737527804250645,1.0
ENSMUSG00000056296,-0.5631858,-0.18415795,0.5733083678252853,1.0
ENSMUSG00000045287,-0.5631858,-0.34308684,0.5733083678252853,1.0
ENSMUSG00000030527,-0.5636752,0.4258184,0.5729751655372103,1.0
ENSMUSG00000032425,-0.5636752,0.0458091,0.5729751655372103,1.0
ENSMUSG00000024404,-0.5636752,0.11082937,0.5729751655372103,1.0
ENSMUSG00000039840,-0.564491,0.3582614,0.5724200326694654,1.0
ENSMUSG00000049421,-0.5648173,0.11297867,0.5721980510670522,1.0
ENSMUSG00000056592,-0.56546986,-0.61509824,0.5717542105988084,1.0
ENSMUSG00000028518,-0.5657962,0.19743879,0.5715323517651398,1.0
ENSMUSG00000031095,-0.5667751,0.07104181,0.570867021058678,1.0
ENSMUSG00000111673,-0.5669382,-0.3048991,0.5707561684736933,1.0
ENSMUSG00000037017,-0.5677539,-0.020527303,0.5702020593807549,1.0
ENSMUSG00000072258,-0.5677539,-0.06301622,0.5702020593807549,1.0
ENSMUSG00000030336,-0.56856966,-0.7402242,0.56964820685775,1.0
ENSMUSG00000055567,-0.5687328,-0.026610857,0.5695374671635121,1.0
ENSMUSG00000020687,-0.5687328,0.450375,0.5695374671635121,1.0
ENSMUSG00000022833,-0.5687328,-0.39854684,0.5695374671635121,1.0
ENSMUSG00000033075,-0.5693854,0.104033925,0.5690946111542574,1.0
ENSMUSG00000063364,-0.5697117,0.4070181,0.5688732448381425,1.0
ENSMUSG00000026988,-0.570038,0.016618563,0.5686519196689374,1.0
ENSMUSG00000024350,-0.57020116,0.3461537,0.5685412725193988,1.0
ENSMUSG00000038406,-0.57020116,0.19163164,0.5685412725193988,1.0
ENSMUSG00000071398,-0.5703643,-27.262953,0.5684306356625536,1.0
ENSMUSG00000000247,-0.5706906,-0.59060353,0.568209392834891,1.0
ENSMUSG00000040693,-0.57085377,-0.5243959,0.5680987868680456,1.0
ENSMUSG00000038126,-0.57118005,0.41831532,0.5678776058382513,1.0
ENSMUSG00000042133,-0.57118005,0.1280855,0.5678776058382513,1.0
ENSMUSG00000022076,-0.57166946,-0.20747575,0.5675459115830526,1.0
ENSMUSG00000107563,-0.57166946,-0.42281103,0.5675459115830526,1.0
ENSMUSG00000069565,-0.5723221,0.47741252,0.5671037969330688,1.0
ENSMUSG00000087104,-0.57264835,-0.60498685,0.5668828015109728,1.0
ENSMUSG00000000902,-0.5731378,0.11302716,0.56655138580094,1.0
ENSMUSG00000021567,-0.57330096,-0.53755325,0.566440934551661,1.0
ENSMUSG00000026209,-0.57427984,-0.3890696,0.565778444061807,1.0
ENSMUSG00000028348,-0.574443,-0.87687963,0.5656680651662005,1.0
ENSMUSG00000021270,-0.5747693,0.015869936,0.5654473384093149,1.0
ENSMUSG00000037999,-0.57525873,-0.30395567,0.5651163258893149,1.0
ENSMUSG00000034171,-0.57542187,0.3215292,0.5650060090879332,1.0
ENSMUSG00000054302,-0.5762376,0.10061332,0.5644545804590404,1.0
ENSMUSG00000020120,-0.5765639,-0.086958,0.5642340815538474,1.0
ENSMUSG00000022894,-0.5765639,-0.6616946,0.5642340815538474,1.0
ENSMUSG00000030303,-0.5765639,0.13952123,0.5642340815538474,1.0
ENSMUSG00000028832,-0.5765639,0.012300565,0.5642340815538474,1.0
ENSMUSG00000038861,-0.5767271,0.31446382,0.5641238476547414,1.0
ENSMUSG00000097433,-0.57852167,-0.96392304,0.5629119597208609,1.0
ENSMUSG00000038545,-0.5793374,0.0023826966,0.5623615171368672,1.0
ENSMUSG00000030766,-0.5796637,0.10561198,0.5621414129095212,1.0
ENSMUSG00000029290,-0.5798269,0.40615043,0.5620313764049731,1.0
ENSMUSG00000017631,-0.57999,0.004391148,0.561921350309101,1.0
ENSMUSG00000104178,-0.5803163,-0.5678129,0.5617013293511592,1.0
ENSMUSG00000028132,-0.5808058,0.26629424,0.5613713760278859,1.0
ENSMUSG00000025314,-0.58113205,0.16681568,0.5611514592441056,1.0
ENSMUSG00000061838,-0.58113205,-0.12742777,0.5611514592441056,1.0
ENSMUSG00000034755,-0.5812952,-0.65411294,0.561041516487554,1.0
ENSMUSG00000020902,-0.5812952,-1.1454947,0.561041516487554,1.0
ENSMUSG00000000794,-0.58211094,0.3188208,0.5604919591356704,1.0
ENSMUSG00000019849,-0.58260036,-0.17013134,0.5601623499389082,1.0
ENSMUSG00000021710,-0.5829267,0.23553938,0.5599426626792732,1.0
ENSMUSG00000015087,-0.58357924,0.05528441,0.5595034135212006,1.0
ENSMUSG00000039652,-0.58357924,0.087411605,0.5595034135212006,1.0
ENSMUSG00000040936,-0.58374244,0.08423724,0.5593936273598497,1.0
ENSMUSG00000096847,-0.58374244,0.021135718,0.5593936273598497,1.0
ENSMUSG00000024006,-0.5839056,0.07197313,0.5592838516536202,1.0
ENSMUSG00000015127,-0.58423185,0.23408681,0.5590643316142285,1.0
ENSMUSG00000020305,-0.584395,0.16965495,0.5589545872849162,1.0
ENSMUSG00000021830,-0.584395,0.2427875,0.5589545872849162,1.0
ENSMUSG00000021044,-0.58488446,0.64993197,0.5586254170815963,1.0
ENSMUSG00000038766,-0.5860265,-0.14880838,0.5578577197639977,1.0
ENSMUSG00000025521,-0.5861896,0.12736803,0.5577480906313593,1.0
ENSMUSG00000024050,-0.58635277,0.11905818,0.5576384719826544,1.0
ENSMUSG00000021189,-0.5865159,0.122863166,0.5575288638197978,1.0
ENSMUSG00000060716,-0.5871685,-0.23332992,0.5570905360651254,1.0
ENSMUSG00000087059,-0.5871685,-0.9324708,0.5570905360651254,1.0
ENSMUSG00000031754,-0.58733165,0.48255378,0.5569809803602073,1.0
ENSMUSG00000074340,-0.5876579,-0.4384486,0.5567619004442463,1.0
ENSMUSG00000079083,-0.5878211,-0.16977899,0.5566523762370221,1.0
ENSMUSG00000038128,-0.5878211,0.19126594,0.5566523762370221,1.0
ENSMUSG00000039103,-0.58831054,-0.7912211,0.5563238666412713,1.0
ENSMUSG00000043391,-0.58831054,0.33746007,0.5563238666412713,1.0
ENSMUSG00000062373,-0.58831054,0.04036276,0.5563238666412713,1.0
ENSMUSG00000026134,-0.5886368,-0.13837336,0.5561049127847706,1.0
ENSMUSG00000004356,-0.58896315,0.17543697,0.5558860009785834,1.0
ENSMUSG00000030351,-0.58896315,-1.8971193,0.5558860009785834,1.0
ENSMUSG00000113358,-0.58945256,-1.5724007,0.5555577121469464,1.0
ENSMUSG00000044433,-0.5902683,-0.10537615,0.5550107745613317,1.0
ENSMUSG00000085399,-0.5905946,-1.994986,0.5547920732348792,1.0
ENSMUSG00000026380,-0.5912472,-1.0415083,0.5543547970216212,1.0
ENSMUSG00000032621,-0.5917367,0.17284884,0.5540269505560146,1.0
ENSMUSG00000061533,-0.5917367,-0.49091148,0.5540269505560146,1.0
ENSMUSG00000089706,-0.5918998,-0.13630058,0.5539176894955369,1.0
ENSMUSG00000020823,-0.59255236,0.0908639,0.5534807507776336,1.0
ENSMUSG00000071424,-0.59255236,-0.050755907,0.5534807507776336,1.0
ENSMUSG00000097729,-0.5928787,-0.366199,0.5532623447595125,1.0
ENSMUSG00000005268,-0.5928787,-0.42680672,0.5532623447595125,1.0
ENSMUSG00000022469,-0.593205,-0.33948487,0.553043980988728,1.0
ENSMUSG00000019845,-0.59353125,-0.7156577,0.5528256594803521,1.0
ENSMUSG00000110002,-0.5940207,-1.28455,0.5524982564927464,1.0
ENSMUSG00000045095,-0.59451014,-0.15370633,0.5521709486802222,1.0
ENSMUSG00000011427,-0.59516275,-0.23391905,0.5517346864013022,1.0
ENSMUSG00000078591,-0.59516275,-0.3444767,0.5517346864013022,1.0
ENSMUSG00000043090,-0.59581536,0.013358211,0.5512985935327395,1.0
ENSMUSG00000024515,-0.5964679,0.6410667,0.5508626701943969,1.0
ENSMUSG00000039952,-0.5969574,0.10791313,0.5505358390168444,1.0
ENSMUSG00000063870,-0.5969574,0.093415596,0.5505358390168444,1.0
ENSMUSG00000097876,-0.5979363,-1.6076894,0.5498824631475481,1.0
ENSMUSG00000022721,-0.5980994,-0.0935568,0.5497736043281312,1.0
ENSMUSG00000110206,-0.5984257,-0.59659386,0.5495559185564549,1.0
ENSMUSG00000106229,-0.5990783,-0.28050855,0.5491206745338021,1.0
ENSMUSG00000034574,-0.5994046,0.24367727,0.5489031163125522,1.0
ENSMUSG00000097207,-0.59989405,-0.21620099,0.54857685876003,1.0
ENSMUSG00000028626,-0.6000572,-0.5268759,0.5484681275244327,1.0
ENSMUSG00000034021,-0.6002203,-0.040958997,0.5483594069328783,1.0
ENSMUSG00000114516,-0.6015255,-0.9735488,0.5474900256080181,1.0
ENSMUSG00000035528,-0.60201496,-1.0418019,0.5471641834616241,1.0
ENSMUSG00000036815,-0.60299385,-0.58077514,0.5465127872062857,1.0
ENSMUSG00000021611,-0.6033201,-0.027487826,0.5462957405196023,1.0
ENSMUSG00000037526,-0.6038096,0.1081837,0.5459702506011577,1.0
ENSMUSG00000090641,-0.60397273,-0.38773936,0.5458617753321083,1.0
ENSMUSG00000028550,-0.60462534,0.19855584,0.5454279811569832,1.0
ENSMUSG00000035093,-0.60462534,0.27694175,0.5454279811569832,1.0
ENSMUSG00000118437,-0.60462534,-1.4673725,0.5454279811569832,1.0
ENSMUSG00000048332,-0.60560423,-0.9839707,0.5447776107989815,1.0
ENSMUSG00000068696,-0.60560423,-0.36949605,0.5447776107989815,1.0
ENSMUSG00000038206,-0.6062568,0.346499,0.5443442446674516,1.0
ENSMUSG00000058013,-0.6069094,0.2615158,0.5439110499579247,1.0
ENSMUSG00000040720,-0.6100092,0.36505833,0.5418557196467668,1.0
ENSMUSG00000098097,-0.61017233,-1.816532,0.5417476518148193,1.0
ENSMUSG00000025173,-0.6104986,0.34909388,0.5415315484249987,1.0
ENSMUSG00000021665,-0.6106618,-0.0763641,0.5414235128707349,1.0
ENSMUSG00000059474,-0.6111512,0.15524556,0.5410994707921699,1.0
ENSMUSG00000034867,-0.6114775,0.10573715,0.5408834965780007,1.0
ENSMUSG00000001151,-0.6124564,0.088238314,0.5402358325172525,1.0
ENSMUSG00000061410,-0.61294585,0.26876724,0.5399121460280683,1.0
