gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000112752,-0.040299006,-22.067879,0.9678547470964989,1.0
ENSMUSG00000086001,-0.040299006,-21.826242,0.9678547470964989,1.0
ENSMUSG00000114627,-0.040299006,-21.8627,0.9678547470964989,1.0
ENSMUSG00000114566,-0.040299006,-21.971611,0.9678547470964989,1.0
ENSMUSG00000101399,-0.040299006,-21.773714,0.9678547470964989,1.0
ENSMUSG00000113001,-0.040299006,-21.995672,0.9678547470964989,1.0
ENSMUSG00000112131,-0.040299006,-21.892584,0.9678547470964989,1.0
ENSMUSG00000108385,-0.040299006,-21.872444,0.9678547470964989,1.0
ENSMUSG00000095932,-0.040299006,-22.055239,0.9678547470964989,1.0
ENSMUSG00000100081,-0.040299006,-21.806671,0.9678547470964989,1.0
ENSMUSG00000115485,-0.040299006,-21.856512,0.9678547470964989,1.0
ENSMUSG00000115182,-0.040299006,-21.784094,0.9678547470964989,1.0
ENSMUSG00000092092,-0.040299006,-21.80062,0.9678547470964989,1.0
ENSMUSG00000105023,-0.040299006,-21.8893,0.9678547470964989,1.0
ENSMUSG00000067614,-0.040299006,-21.912565,0.9678547470964989,1.0
ENSMUSG00000084913,-0.040299006,-21.795801,0.9678547470964989,1.0
ENSMUSG00000087485,-0.040299006,-21.946941,0.9678547470964989,1.0
ENSMUSG00000085716,-0.040299006,-21.861921,0.9678547470964989,1.0
ENSMUSG00000079620,-0.040299006,-21.962988,0.9678547470964989,1.0
ENSMUSG00000087465,-0.040299006,-21.926182,0.9678547470964989,1.0
ENSMUSG00000029445,-0.040299006,-21.915018,0.9678547470964989,1.0
ENSMUSG00000049372,-0.040299006,-21.910007,0.9678547470964989,1.0
ENSMUSG00000108416,-0.040299006,-21.93297,0.9678547470964989,1.0
ENSMUSG00000093634,-0.040299006,-21.874222,0.9678547470964989,1.0
ENSMUSG00000105401,-0.040299006,-21.925694,0.9678547470964989,1.0
"gene_symbol
Gm28710    ENSMUSG00000109903
Gm28710    ENSMUSG00000099854
Name: gene_identifier, dtype: object",-0.040299006,-21.760908,0.9678547470964989,1.0
ENSMUSG00000074473,-0.040299006,-21.863142,0.9678547470964989,1.0
ENSMUSG00000101899,-0.040299006,-21.823656,0.9678547470964989,1.0
ENSMUSG00000085724,-0.040299006,-21.863796,0.9678547470964989,1.0
ENSMUSG00000059106,-0.040299006,-21.78185,0.9678547470964989,1.0
ENSMUSG00000115796,-0.040299006,-21.698761,0.9678547470964989,1.0
ENSMUSG00000035427,-0.040299006,-21.95176,0.9678547470964989,1.0
ENSMUSG00000048516,-0.040299006,-21.843748,0.9678547470964989,1.0
ENSMUSG00000115902,-0.040299006,-21.996805,0.9678547470964989,1.0
ENSMUSG00000107880,-0.040299006,-21.90243,0.9678547470964989,1.0
ENSMUSG00000111907,-0.040299006,-22.0035,0.9678547470964989,1.0
ENSMUSG00000114439,-0.040299006,-21.930134,0.9678547470964989,1.0
ENSMUSG00000049382,-0.040299006,-21.746572,0.9678547470964989,1.0
ENSMUSG00000115209,-0.040299006,-21.757988,0.9678547470964989,1.0
ENSMUSG00000108480,-0.040299006,-22.06262,0.9678547470964989,1.0
ENSMUSG00000090157,-0.040299006,-21.701302,0.9678547470964989,1.0
ENSMUSG00000114732,-0.040299006,-21.876717,0.9678547470964989,1.0
ENSMUSG00000090964,-0.040299006,-21.94673,0.9678547470964989,1.0
ENSMUSG00000116066,-0.040299006,-21.849892,0.9678547470964989,1.0
ENSMUSG00000054545,-0.040299006,-21.791819,0.9678547470964989,1.0
ENSMUSG00000034219,-0.040299006,-21.824919,0.9678547470964989,1.0
ENSMUSG00000113947,-0.040299006,-21.780834,0.9678547470964989,1.0
ENSMUSG00000118298,-0.040299006,-21.902554,0.9678547470964989,1.0
ENSMUSG00000117863,-0.040299006,-21.846268,0.9678547470964989,1.0
ENSMUSG00000031651,-0.040299006,-21.929197,0.9678547470964989,1.0
ENSMUSG00000107214,-0.040299006,-22.09807,0.9678547470964989,1.0
ENSMUSG00000060284,-0.040299006,-21.912716,0.9678547470964989,1.0
ENSMUSG00000091172,-0.040299006,-21.868929,0.9678547470964989,1.0
ENSMUSG00000095024,-0.040299006,-22.030912,0.9678547470964989,1.0
ENSMUSG00000053729,-0.040299006,-21.71587,0.9678547470964989,1.0
ENSMUSG00000030507,-0.040299006,-21.924519,0.9678547470964989,1.0
ENSMUSG00000023073,-0.040299006,-21.934881,0.9678547470964989,1.0
ENSMUSG00000116556,-0.040299006,-21.851906,0.9678547470964989,1.0
ENSMUSG00000044359,-0.040299006,-21.927624,0.9678547470964989,1.0
ENSMUSG00000074965,-0.040299006,-21.915508,0.9678547470964989,1.0
ENSMUSG00000056699,-0.040299006,-21.995169,0.9678547470964989,1.0
ENSMUSG00000113507,-0.040299006,-21.739407,0.9678547470964989,1.0
ENSMUSG00000102181,-0.040299006,-21.828447,0.9678547470964989,1.0
ENSMUSG00000051732,-0.040299006,-21.783806,0.9678547470964989,1.0
ENSMUSG00000104638,-0.040299006,-21.749796,0.9678547470964989,1.0
ENSMUSG00000095710,-0.040299006,-21.938787,0.9678547470964989,1.0
ENSMUSG00000081234,-0.040299006,-21.868858,0.9678547470964989,1.0
ENSMUSG00000112353,-0.040299006,-21.726501,0.9678547470964989,1.0
ENSMUSG00000116723,-0.040299006,-21.870508,0.9678547470964989,1.0
ENSMUSG00000015854,-0.040299006,-21.90428,0.9678547470964989,1.0
ENSMUSG00000061100,-0.040299006,-21.931767,0.9678547470964989,1.0
ENSMUSG00000061798,-0.040299006,-21.814734,0.9678547470964989,1.0
ENSMUSG00000100189,-0.040299006,-21.724726,0.9678547470964989,1.0
ENSMUSG00000004654,-0.040299006,-21.803572,0.9678547470964989,1.0
ENSMUSG00000086617,-0.040299006,-21.817362,0.9678547470964989,1.0
ENSMUSG00000086928,-0.040299006,-21.841003,0.9678547470964989,1.0
ENSMUSG00000044705,-0.040299006,-21.943874,0.9678547470964989,1.0
ENSMUSG00000100727,-0.040299006,-21.906515,0.9678547470964989,1.0
ENSMUSG00000070933,-0.040299006,-21.757912,0.9678547470964989,1.0
ENSMUSG00000090487,-0.040299006,-21.778383,0.9678547470964989,1.0
ENSMUSG00000113949,-0.040299006,-21.873014,0.9678547470964989,1.0
ENSMUSG00000110640,-0.040299006,-21.885815,0.9678547470964989,1.0
ENSMUSG00000110094,-0.040299006,-21.908941,0.9678547470964989,1.0
ENSMUSG00000117602,-0.040299006,-21.835192,0.9678547470964989,1.0
ENSMUSG00000117885,-0.040299006,-21.903887,0.9678547470964989,1.0
ENSMUSG00000079265,-0.040299006,-22.038008,0.9678547470964989,1.0
ENSMUSG00000100893,-0.040299006,-21.816336,0.9678547470964989,1.0
ENSMUSG00000070375,-0.040299006,-21.829365,0.9678547470964989,1.0
ENSMUSG00000039084,-0.040299006,-21.920368,0.9678547470964989,1.0
ENSMUSG00000115167,-0.040299006,-21.870398,0.9678547470964989,1.0
ENSMUSG00000114835,-0.040299006,-21.855701,0.9678547470964989,1.0
ENSMUSG00000116450,-0.040299006,-21.891237,0.9678547470964989,1.0
ENSMUSG00000116123,-0.040299006,-21.712036,0.9678547470964989,1.0
ENSMUSG00000086531,-0.040299006,-21.851818,0.9678547470964989,1.0
ENSMUSG00000018927,-0.040299006,-21.878483,0.9678547470964989,1.0
ENSMUSG00000047884,-0.040299006,-21.796543,0.9678547470964989,1.0
ENSMUSG00000091635,-0.040299006,-21.806772,0.9678547470964989,1.0
ENSMUSG00000036412,-0.040299006,-21.895674,0.9678547470964989,1.0
ENSMUSG00000000435,-0.040299006,-21.770044,0.9678547470964989,1.0
ENSMUSG00000116737,-0.040299006,-21.694998,0.9678547470964989,1.0
ENSMUSG00000073208,-0.040299006,-21.725893,0.9678547470964989,1.0
ENSMUSG00000085759,-0.040299006,-21.940754,0.9678547470964989,1.0
ENSMUSG00000095928,-0.040299006,-21.854729,0.9678547470964989,1.0
ENSMUSG00000110765,-0.040299006,-21.794132,0.9678547470964989,1.0
ENSMUSG00000117110,-0.040299006,-21.89996,0.9678547470964989,1.0
ENSMUSG00000117278,-0.040299006,-22.01482,0.9678547470964989,1.0
ENSMUSG00000113770,-0.040299006,-21.709301,0.9678547470964989,1.0
ENSMUSG00000113837,-0.040299006,-22.115915,0.9678547470964989,1.0
ENSMUSG00000096757,-0.040299006,-22.02459,0.9678547470964989,1.0
ENSMUSG00000024365,-0.040299006,-21.716328,0.9678547470964989,1.0
ENSMUSG00000075277,-0.040299006,-21.98843,0.9678547470964989,1.0
ENSMUSG00000117991,-0.040299006,-21.954426,0.9678547470964989,1.0
ENSMUSG00000044772,-0.040299006,-21.886469,0.9678547470964989,1.0
ENSMUSG00000111498,-0.040299006,-21.918388,0.9678547470964989,1.0
ENSMUSG00000097896,-0.040299006,-21.990238,0.9678547470964989,1.0
ENSMUSG00000045514,-0.040299006,-21.812113,0.9678547470964989,1.0
ENSMUSG00000100294,-0.040299006,-21.867056,0.9678547470964989,1.0
ENSMUSG00000072753,-0.040299006,-21.86583,0.9678547470964989,1.0
ENSMUSG00000066366,-0.040299006,-21.827328,0.9678547470964989,1.0
ENSMUSG00000060918,-0.040299006,-21.84466,0.9678547470964989,1.0
ENSMUSG00000095961,-0.040299006,-21.871584,0.9678547470964989,1.0
ENSMUSG00000107394,-0.040299006,-21.90324,0.9678547470964989,1.0
ENSMUSG00000038015,-0.040299006,-21.991402,0.9678547470964989,1.0
ENSMUSG00000031877,-0.040299006,-22.038792,0.9678547470964989,1.0
ENSMUSG00000087460,-0.040299006,-21.859406,0.9678547470964989,1.0
ENSMUSG00000044199,-0.040299006,-21.976143,0.9678547470964989,1.0
ENSMUSG00000109699,-0.040299006,-21.926437,0.9678547470964989,1.0
ENSMUSG00000079476,-0.040299006,-21.897429,0.9678547470964989,1.0
ENSMUSG00000086814,-0.040299006,-22.058565,0.9678547470964989,1.0
ENSMUSG00000032591,-0.040299006,-21.865084,0.9678547470964989,1.0
ENSMUSG00000087358,-0.040299006,-21.959478,0.9678547470964989,1.0
ENSMUSG00000114502,-0.040299006,-21.883184,0.9678547470964989,1.0
ENSMUSG00000075172,-0.040299006,-21.898247,0.9678547470964989,1.0
ENSMUSG00000024791,-0.040299006,-21.90575,0.9678547470964989,1.0
ENSMUSG00000052058,-0.040299006,-21.823195,0.9678547470964989,1.0
ENSMUSG00000085101,-0.040299006,-21.781633,0.9678547470964989,1.0
ENSMUSG00000020177,-0.040299006,-21.850164,0.9678547470964989,1.0
ENSMUSG00000063715,-0.040299006,-22.100496,0.9678547470964989,1.0
ENSMUSG00000046080,-0.040299006,-21.882465,0.9678547470964989,1.0
ENSMUSG00000049723,-0.040299006,-21.887905,0.9678547470964989,1.0
ENSMUSG00000098758,-0.040299006,-21.933168,0.9678547470964989,1.0
ENSMUSG00000085591,-0.040299006,-21.93512,0.9678547470964989,1.0
ENSMUSG00000086644,-0.040299006,-21.932962,0.9678547470964989,1.0
ENSMUSG00000113152,-0.040299006,-21.989809,0.9678547470964989,1.0
ENSMUSG00000113228,-0.040299006,-21.802534,0.9678547470964989,1.0
ENSMUSG00000104781,-0.040299006,-21.918394,0.9678547470964989,1.0
ENSMUSG00000029272,-0.040299006,-21.820013,0.9678547470964989,1.0
ENSMUSG00000117880,-0.040299006,-21.858255,0.9678547470964989,1.0
ENSMUSG00000100113,-0.040299006,-21.739069,0.9678547470964989,1.0
ENSMUSG00000035836,-0.040299006,-21.984203,0.9678547470964989,1.0
ENSMUSG00000085496,-0.040299006,-21.654112,0.9678547470964989,1.0
ENSMUSG00000073964,-0.040299006,-21.815275,0.9678547470964989,1.0
ENSMUSG00000091721,-0.040299006,-22.013805,0.9678547470964989,1.0
ENSMUSG00000115137,-0.040299006,-21.81364,0.9678547470964989,1.0
ENSMUSG00000085528,-0.040299006,-21.8282,0.9678547470964989,1.0
ENSMUSG00000089796,-0.040299006,-21.879637,0.9678547470964989,1.0
ENSMUSG00000095028,-0.040299006,-21.622942,0.9678547470964989,1.0
ENSMUSG00000059547,-0.040299006,-21.801977,0.9678547470964989,1.0
ENSMUSG00000087452,-0.040299006,-21.874945,0.9678547470964989,1.0
ENSMUSG00000003053,-0.040299006,-21.830448,0.9678547470964989,1.0
ENSMUSG00000099574,-0.040299006,-21.913485,0.9678547470964989,1.0
ENSMUSG00000103349,-0.040299006,-21.86142,0.9678547470964989,1.0
ENSMUSG00000036446,-0.040299006,-21.726833,0.9678547470964989,1.0
ENSMUSG00000025774,-0.040299006,-21.808178,0.9678547470964989,1.0
ENSMUSG00000041872,-0.040299006,-21.914179,0.9678547470964989,1.0
ENSMUSG00000092120,-0.040299006,-21.802134,0.9678547470964989,1.0
ENSMUSG00000094378,-0.040299006,-21.882042,0.9678547470964989,1.0
ENSMUSG00000113788,-0.040299006,-21.889336,0.9678547470964989,1.0
ENSMUSG00000108027,-0.040299006,-21.828642,0.9678547470964989,1.0
ENSMUSG00000108822,-0.040299006,-21.834682,0.9678547470964989,1.0
ENSMUSG00000086283,-0.040299006,-21.911478,0.9678547470964989,1.0
ENSMUSG00000022798,-0.040299006,-21.855492,0.9678547470964989,1.0
ENSMUSG00000110279,-0.040299006,-21.796364,0.9678547470964989,1.0
ENSMUSG00000095276,-0.040299006,-21.776731,0.9678547470964989,1.0
ENSMUSG00000112935,-0.040299006,-21.905111,0.9678547470964989,1.0
ENSMUSG00000110106,-0.040299006,-21.758728,0.9678547470964989,1.0
ENSMUSG00000029281,-0.040299006,-21.83001,0.9678547470964989,1.0
ENSMUSG00000073001,-0.040299006,-21.89288,0.9678547470964989,1.0
ENSMUSG00000090383,-0.040299006,-21.724037,0.9678547470964989,1.0
ENSMUSG00000022041,-0.040299006,-21.757242,0.9678547470964989,1.0
ENSMUSG00000021214,-0.040299006,-21.748363,0.9678547470964989,1.0
ENSMUSG00000024519,-0.040299006,-21.757446,0.9678547470964989,1.0
ENSMUSG00000062694,-0.040299006,-21.653572,0.9678547470964989,1.0
ENSMUSG00000015314,-0.040299006,-21.727888,0.9678547470964989,1.0
ENSMUSG00000109667,-0.040299006,-21.824417,0.9678547470964989,1.0
ENSMUSG00000058188,-0.040299006,-21.847214,0.9678547470964989,1.0
ENSMUSG00000085852,-0.040299006,-21.890142,0.9678547470964989,1.0
ENSMUSG00000110322,-0.040299006,-21.773306,0.9678547470964989,1.0
ENSMUSG00000024225,-0.040299006,-21.797323,0.9678547470964989,1.0
ENSMUSG00000050933,-0.040299006,-22.048496,0.9678547470964989,1.0
ENSMUSG00000114879,-0.040299006,-21.846592,0.9678547470964989,1.0
ENSMUSG00000091620,-0.040299006,-21.79677,0.9678547470964989,1.0
ENSMUSG00000026835,-0.040299006,-21.89623,0.9678547470964989,1.0
ENSMUSG00000118392,-0.040299006,-21.807838,0.9678547470964989,1.0
ENSMUSG00000115231,-0.040299006,-21.96421,0.9678547470964989,1.0
ENSMUSG00000030278,-0.040299006,-21.743187,0.9678547470964989,1.0
ENSMUSG00000039198,-0.040299006,-21.814627,0.9678547470964989,1.0
ENSMUSG00000057443,-0.040299006,-21.793005,0.9678547470964989,1.0
ENSMUSG00000104607,-0.040299006,-22.1764,0.9678547470964989,1.0
ENSMUSG00000039760,-0.040299006,-21.83209,0.9678547470964989,1.0
ENSMUSG00000044594,-0.040299006,-21.911413,0.9678547470964989,1.0
ENSMUSG00000118167,-0.040299006,-21.818148,0.9678547470964989,1.0
ENSMUSG00000042262,-0.040299006,-21.833542,0.9678547470964989,1.0
ENSMUSG00000114924,-0.040299006,-21.875801,0.9678547470964989,1.0
ENSMUSG00000075149,-0.040299006,-21.835701,0.9678547470964989,1.0
ENSMUSG00000022596,-0.040299006,-21.8759,0.9678547470964989,1.0
ENSMUSG00000024986,-0.040299006,-21.828592,0.9678547470964989,1.0
ENSMUSG00000030745,-0.040299006,-21.896658,0.9678547470964989,1.0
ENSMUSG00000105589,-0.040299006,-21.82638,0.9678547470964989,1.0
ENSMUSG00000070717,-0.040299006,-21.846117,0.9678547470964989,1.0
ENSMUSG00000099411,-0.040299006,-22.02968,0.9678547470964989,1.0
ENSMUSG00000072473,-0.040299006,-21.848272,0.9678547470964989,1.0
ENSMUSG00000096175,-0.040299006,-21.857534,0.9678547470964989,1.0
ENSMUSG00000115804,-0.040299006,-21.880718,0.9678547470964989,1.0
ENSMUSG00000085856,-0.040299006,-21.793446,0.9678547470964989,1.0
ENSMUSG00000111825,-0.040299006,-21.878864,0.9678547470964989,1.0
ENSMUSG00000030468,-0.040299006,-21.843664,0.9678547470964989,1.0
ENSMUSG00000096289,-0.040299006,-21.938438,0.9678547470964989,1.0
ENSMUSG00000047977,-0.040299006,-21.758747,0.9678547470964989,1.0
ENSMUSG00000037033,-0.040299006,-22.028408,0.9678547470964989,1.0
ENSMUSG00000046916,-0.040299006,-21.829906,0.9678547470964989,1.0
ENSMUSG00000108722,-0.040299006,-22.031338,0.9678547470964989,1.0
ENSMUSG00000040264,-0.040299006,-21.924831,0.9678547470964989,1.0
ENSMUSG00000048101,-0.040299006,-21.921686,0.9678547470964989,1.0
ENSMUSG00000031085,-0.040299006,-21.900852,0.9678547470964989,1.0
ENSMUSG00000111429,-0.040299006,-21.92977,0.9678547470964989,1.0
ENSMUSG00000094112,-0.040299006,-21.720509,0.9678547470964989,1.0
ENSMUSG00000075081,-0.040299006,-21.95267,0.9678547470964989,1.0
ENSMUSG00000035694,-0.04044903,-0.12679209,0.967735142040836,1.0
ENSMUSG00000115016,-0.040599056,-0.2123581,0.9676155377109779,1.0
ENSMUSG00000031586,-0.04074908,-0.155581,0.9674959341096119,1.0
ENSMUSG00000118370,-0.040945265,-0.29299763,0.9673395305038087,1.0
ENSMUSG00000078144,-0.040945265,-0.32071486,0.9673395305038087,1.0
ENSMUSG00000098557,-0.04097989,-0.051671263,0.9673119299977384,1.0
ENSMUSG00000006398,-0.041014507,-0.3248663,0.9672843295308268,1.0
ENSMUSG00000085486,-0.04103759,-0.35819066,0.9672659292413235,1.0
ENSMUSG00000115272,-0.041129913,-0.4122099,0.967192328257692,1.0
ENSMUSG00000031162,-0.04115299,-0.43552858,0.9671739280554283,1.0
ENSMUSG00000054293,-0.041176073,-0.39728275,0.967155527870642,1.0
ENSMUSG00000116961,-0.041222237,-0.39256802,0.9671187275535403,1.0
ENSMUSG00000075265,-0.041268397,-0.47707623,0.9670819273064651,1.0
ENSMUSG00000091604,-0.04129148,-0.44982687,0.9670635272092121,1.0
ENSMUSG00000072601,-0.041314557,-0.41408268,0.9670451271294949,1.0
ENSMUSG00000112347,-0.041314557,-0.41376168,0.9670451271294949,1.0
ENSMUSG00000037139,-0.041314557,-0.4980092,0.9670451271294949,1.0
ENSMUSG00000097620,-0.041314557,-0.4758706,0.9670451271294949,1.0
ENSMUSG00000052014,-0.041314557,-0.5060667,0.9670451271294949,1.0
ENSMUSG00000114971,-0.041314557,-0.46706915,0.9670451271294949,1.0
ENSMUSG00000113669,-0.041314557,-0.48812237,0.9670451271294949,1.0
ENSMUSG00000087541,-0.04133764,-0.49715167,0.9670267270673235,1.0
ENSMUSG00000097401,-0.041429963,-0.5598612,0.9669531269942916,1.0
ENSMUSG00000051220,-0.041499205,-0.6708668,0.9668979271242278,1.0
ENSMUSG00000100815,-0.041522287,-0.6285221,0.9668795272027749,1.0
ENSMUSG00000029586,-0.041545365,-0.5951091,0.9668611272989559,1.0
ENSMUSG00000047485,-0.041568447,-0.6530258,0.9668427274127805,1.0
ENSMUSG00000024578,-0.041568447,-0.11665694,0.9668427274127805,1.0
ENSMUSG00000044164,-0.04159153,0.08350887,0.9668243275442586,1.0
ENSMUSG00000097060,-0.041603066,-0.033619463,0.9668151276166207,1.0
ENSMUSG00000073913,-0.041833874,-0.18858011,0.9666311299930648,1.0
ENSMUSG00000097022,-0.041845415,-0.18256235,0.9666219301584412,1.0
ENSMUSG00000090104,-0.041914657,-0.2122062,0.9665667312440398,1.0
ENSMUSG00000086505,-0.042030063,-0.21997309,0.966474733409505,1.0
ENSMUSG00000015843,-0.042122386,0.010651208,0.9664011354631025,1.0
ENSMUSG00000116249,-0.04230703,-0.106842265,0.9662539404295596,1.0
ENSMUSG00000079697,-0.042353194,-0.30640405,0.9662171418506436,1.0
ENSMUSG00000096940,-0.042422436,-0.24744673,0.9661619441171895,1.0
ENSMUSG00000084783,-0.042468596,-0.14020878,0.9661251457182811,1.0
ENSMUSG00000101972,-0.04249168,-0.32050574,0.9661067465458745,1.0
ENSMUSG00000085145,-0.04253784,-0.2817528,0.9660699482552055,1.0
ENSMUSG00000087638,-0.04260708,-0.122869946,0.9660147509547092,1.0
ENSMUSG00000113995,-0.04260708,-0.28777948,0.9660147509547092,1.0
ENSMUSG00000037922,-0.042653244,-0.29434052,0.9659779528448307,1.0
ENSMUSG00000078787,-0.042722486,-0.15949756,0.9659227558158869,1.0
ENSMUSG00000086136,-0.042999454,-0.36448637,0.9657019693355907,1.0
ENSMUSG00000028175,-0.04320718,-0.38467464,0.9655363812000176,1.0
ENSMUSG00000049090,-0.043253344,0.13361125,0.9654995840381347,1.0
ENSMUSG00000097472,-0.043334126,-0.10084705,0.9654351891816756,1.0
ENSMUSG00000085301,-0.04344953,-0.23843308,0.9653431969207351,1.0
ENSMUSG00000033590,-0.043645713,-0.08681173,0.9651868111364061,1.0
ENSMUSG00000098552,-0.043668795,-0.2177022,0.9651684128967581,1.0
ENSMUSG00000117916,-0.043853443,-0.21800572,0.9650212276479706,1.0
ENSMUSG00000116360,-0.04387652,-0.21591744,0.9650028295755685,1.0
ENSMUSG00000021697,-0.043899603,-0.1700798,0.9649844315217981,1.0
ENSMUSG00000100775,-0.044015005,-0.18343881,0.9648924415327654,1.0
ENSMUSG00000018126,-0.04406117,-0.08448244,0.9648556456679172,1.0
ENSMUSG00000026003,-0.044280436,-0.04265236,0.9646808663332597,1.0
ENSMUSG00000115271,-0.044395838,-0.16291264,0.9645888778908314,1.0
ENSMUSG00000041372,-0.04440738,-0.12967262,0.9645796790724896,1.0
ENSMUSG00000027485,-0.044638187,-0.20663024,0.9643957036972622,1.0
ENSMUSG00000117713,-0.04473051,-0.17288204,0.9643221140773517,1.0
ENSMUSG00000111990,-0.0449844,-0.014049332,0.9641197441914608,1.0
ENSMUSG00000027684,-0.0449844,-0.32592145,0.9641197441914608,1.0
ENSMUSG00000111422,-0.045122884,-0.4187128,0.9640093615906731,1.0
ENSMUSG00000098875,-0.045169044,-0.4618836,0.963972567543586,1.0
ENSMUSG00000036206,-0.045180585,-0.057997793,0.9639633690437983,1.0
ENSMUSG00000090298,-0.045215208,-0.4449622,0.963935773573217,1.0
ENSMUSG00000109947,-0.045238286,-0.4818391,0.9639173766168263,1.0
ENSMUSG00000056529,-0.045238286,-0.50760835,0.9639173766168263,1.0
ENSMUSG00000110981,-0.045238286,-0.5337411,0.9639173766168263,1.0
ENSMUSG00000029490,-0.04526137,-0.50467,0.9638989796796444,1.0
ENSMUSG00000052854,-0.04526137,-0.58257645,0.9638989796796444,1.0
ENSMUSG00000090356,-0.04526137,-0.50293237,0.9638989796796444,1.0
ENSMUSG00000100510,-0.04528445,-0.51786184,0.9638805827616812,1.0
ENSMUSG00000069132,-0.04530753,-0.54036427,0.9638621858629465,1.0
ENSMUSG00000028492,-0.04530753,-0.58112186,0.9638621858629465,1.0
ENSMUSG00000029151,-0.04530753,-0.5093019,0.9638621858629465,1.0
ENSMUSG00000086558,-0.04533061,-0.55834025,0.9638437889834499,1.0
ENSMUSG00000114863,-0.04533061,-0.6371493,0.9638437889834499,1.0
ENSMUSG00000114149,-0.04533061,-0.5840607,0.9638437889834499,1.0
ENSMUSG00000052819,-0.04537677,-0.6508386,0.9638069952822107,1.0
ENSMUSG00000070686,-0.045399852,-0.6366427,0.9637885984604875,1.0
ENSMUSG00000107153,-0.045399852,-0.6548228,0.9637885984604875,1.0
ENSMUSG00000034427,-0.045399852,-0.68018717,0.9637885984604875,1.0
ENSMUSG00000063193,-0.045399852,-0.66107124,0.9637885984604875,1.0
ENSMUSG00000096463,-0.045399852,-0.6612026,0.9637885984604875,1.0
ENSMUSG00000117380,-0.045399852,-0.6680908,0.9637885984604875,1.0
ENSMUSG00000114457,-0.045422934,-0.6358496,0.9637702016580416,1.0
ENSMUSG00000109149,-0.045422934,-0.6535665,0.9637702016580416,1.0
ENSMUSG00000116862,-0.045446016,-0.6725395,0.9637518048748829,1.0
