gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000107855,0.0,0.0,1.0,1.0
ENSMUSG00000053977,0.0,0.0,1.0,1.0
ENSMUSG00000106938,0.0,0.0,1.0,1.0
ENSMUSG00000085708,0.0,0.0,1.0,1.0
ENSMUSG00000085345,0.0,0.0,1.0,1.0
ENSMUSG00000107053,0.0,0.0,1.0,1.0
ENSMUSG00000106795,0.0,0.0,1.0,1.0
ENSMUSG00000107084,0.0,0.0,1.0,1.0
ENSMUSG00000107063,0.0,0.0,1.0,1.0
ENSMUSG00000029597,0.0,0.0,1.0,1.0
ENSMUSG00000104760,0.0,0.0,1.0,1.0
ENSMUSG00000076598,0.0,0.0,1.0,1.0
ENSMUSG00000108213,0.0,0.0,1.0,1.0
ENSMUSG00000115335,0.0,0.0,1.0,1.0
ENSMUSG00000096715,0.0,0.0,1.0,1.0
ENSMUSG00000094478,0.0,0.0,1.0,1.0
ENSMUSG00000095351,0.0,0.0,1.0,1.0
ENSMUSG00000095682,0.0,0.0,1.0,1.0
ENSMUSG00000105646,0.0,0.0,1.0,1.0
ENSMUSG00000076604,0.0,0.0,1.0,1.0
ENSMUSG00000076605,0.0,0.0,1.0,1.0
ENSMUSG00000076606,0.0,0.0,1.0,1.0
ENSMUSG00000076607,0.0,0.0,1.0,1.0
ENSMUSG00000076608,0.0,0.0,1.0,1.0
ENSMUSG00000076609,0.0,0.0,1.0,1.0
ENSMUSG00000051896,0.0,0.0,1.0,1.0
ENSMUSG00000076587,0.0,0.0,1.0,1.0
ENSMUSG00000096594,0.0,0.0,1.0,1.0
ENSMUSG00000108206,0.0,0.0,1.0,1.0
ENSMUSG00000054422,0.0,0.0,1.0,1.0
ENSMUSG00000076591,0.0,0.0,1.0,1.0
ENSMUSG00000106428,0.0,0.0,1.0,1.0
ENSMUSG00000094797,0.0,0.0,1.0,1.0
ENSMUSG00000072477,0.0,0.0,1.0,1.0
ENSMUSG00000096844,0.0,0.0,1.0,1.0
ENSMUSG00000076594,0.0,0.0,1.0,1.0
ENSMUSG00000106315,0.0,0.0,1.0,1.0
ENSMUSG00000105862,0.0,0.0,1.0,1.0
ENSMUSG00000094117,0.0,0.0,1.0,1.0
ENSMUSG00000105499,0.0,0.0,1.0,1.0
ENSMUSG00000076596,0.0,0.0,1.0,1.0
ENSMUSG00000095338,0.0,0.0,1.0,1.0
ENSMUSG00000106226,0.0,0.0,1.0,1.0
ENSMUSG00000104769,0.0,0.0,1.0,1.0
ENSMUSG00000106667,0.0,0.0,1.0,1.0
ENSMUSG00000095335,0.0,0.0,1.0,1.0
ENSMUSG00000105781,0.0,0.0,1.0,1.0
ENSMUSG00000076577,0.0,0.0,1.0,1.0
ENSMUSG00000076578,0.0,0.0,1.0,1.0
ENSMUSG00000094356,0.0,0.0,1.0,1.0
ENSMUSG00000076580,0.0,0.0,1.0,1.0
ENSMUSG00000076581,0.0,0.0,1.0,1.0
ENSMUSG00000094930,0.0,0.0,1.0,1.0
ENSMUSG00000076583,0.0,0.0,1.0,1.0
ENSMUSG00000105432,0.0,0.0,1.0,1.0
ENSMUSG00000095630,0.0,0.0,1.0,1.0
ENSMUSG00000105668,0.0,0.0,1.0,1.0
ENSMUSG00000076586,0.0,0.0,1.0,1.0
ENSMUSG00000076563,0.0,0.0,1.0,1.0
ENSMUSG00000106256,0.0,0.0,1.0,1.0
ENSMUSG00000076589,0.0,0.0,1.0,1.0
ENSMUSG00000095794,0.0,0.0,1.0,1.0
ENSMUSG00000096422,0.0,0.0,1.0,1.0
ENSMUSG00000094433,0.0,0.0,1.0,1.0
ENSMUSG00000105915,0.0,0.0,1.0,1.0
ENSMUSG00000095007,0.0,0.0,1.0,1.0
ENSMUSG00000104533,0.0,0.0,1.0,1.0
ENSMUSG00000105955,0.0,0.0,1.0,1.0
ENSMUSG00000076569,0.0,0.0,1.0,1.0
ENSMUSG00000105451,0.0,0.0,1.0,1.0
ENSMUSG00000076570,0.0,0.0,1.0,1.0
ENSMUSG00000076571,0.0,0.0,1.0,1.0
ENSMUSG00000076572,0.0,0.0,1.0,1.0
ENSMUSG00000076573,0.0,0.0,1.0,1.0
ENSMUSG00000104551,0.0,0.0,1.0,1.0
ENSMUSG00000076555,0.0,0.0,1.0,1.0
ENSMUSG00000076575,0.0,0.0,1.0,1.0
ENSMUSG00000076576,0.0,0.0,1.0,1.0
ENSMUSG00000106546,0.0,0.0,1.0,1.0
ENSMUSG00000106016,0.0,0.0,1.0,1.0
ENSMUSG00000106213,0.0,0.0,1.0,1.0
ENSMUSG00000096833,0.0,0.0,1.0,1.0
ENSMUSG00000105301,0.0,0.0,1.0,1.0
ENSMUSG00000094319,0.0,0.0,1.0,1.0
ENSMUSG00000095753,0.0,0.0,1.0,1.0
ENSMUSG00000079542,0.0,0.0,1.0,1.0
ENSMUSG00000094993,0.0,0.0,1.0,1.0
ENSMUSG00000106298,0.0,0.0,1.0,1.0
ENSMUSG00000076562,0.0,0.0,1.0,1.0
ENSMUSG00000105725,0.0,0.0,1.0,1.0
ENSMUSG00000076547,0.0,0.0,1.0,1.0
ENSMUSG00000076548,0.0,0.0,1.0,1.0
ENSMUSG00000076564,0.0,0.0,1.0,1.0
ENSMUSG00000094094,0.0,0.0,1.0,1.0
ENSMUSG00000106222,0.0,0.0,1.0,1.0
ENSMUSG00000105110,0.0,0.0,1.0,1.0
ENSMUSG00000105883,0.0,0.0,1.0,1.0
ENSMUSG00000105747,0.0,0.0,1.0,1.0
ENSMUSG00000076550,0.0,0.0,1.0,1.0
ENSMUSG00000105323,0.0,0.0,1.0,1.0
ENSMUSG00000094262,0.0,0.0,1.0,1.0
ENSMUSG00000106216,0.0,0.0,1.0,1.0
ENSMUSG00000076552,0.0,0.0,1.0,1.0
ENSMUSG00000094006,0.0,0.0,1.0,1.0
ENSMUSG00000104679,0.0,0.0,1.0,1.0
ENSMUSG00000095633,0.0,0.0,1.0,1.0
ENSMUSG00000105539,0.0,0.0,1.0,1.0
ENSMUSG00000076540,0.0,0.0,1.0,1.0
ENSMUSG00000105369,0.0,0.0,1.0,1.0
ENSMUSG00000076556,0.0,0.0,1.0,1.0
ENSMUSG00000094315,0.0,0.0,1.0,1.0
ENSMUSG00000105313,0.0,0.0,1.0,1.0
ENSMUSG00000105462,0.0,0.0,1.0,1.0
ENSMUSG00000104609,0.0,0.0,1.0,1.0
ENSMUSG00000104712,0.0,0.0,1.0,1.0
ENSMUSG00000104922,0.0,0.0,1.0,1.0
ENSMUSG00000076543,0.0,0.0,1.0,1.0
ENSMUSG00000105989,0.0,0.0,1.0,1.0
ENSMUSG00000106387,0.0,0.0,1.0,1.0
ENSMUSG00000076545,0.0,0.0,1.0,1.0
ENSMUSG00000105968,0.0,0.0,1.0,1.0
ENSMUSG00000073028,0.0,0.0,1.0,1.0
ENSMUSG00000104995,0.0,0.0,1.0,1.0
ENSMUSG00000076532,0.0,0.0,1.0,1.0
ENSMUSG00000076549,0.0,0.0,1.0,1.0
ENSMUSG00000104697,0.0,0.0,1.0,1.0
ENSMUSG00000076534,0.0,0.0,1.0,1.0
ENSMUSG00000076535,0.0,0.0,1.0,1.0
ENSMUSG00000106124,0.0,0.0,1.0,1.0
ENSMUSG00000105630,0.0,0.0,1.0,1.0
ENSMUSG00000105267,0.0,0.0,1.0,1.0
ENSMUSG00000079544,0.0,0.0,1.0,1.0
ENSMUSG00000076536,0.0,0.0,1.0,1.0
ENSMUSG00000079543,0.0,0.0,1.0,1.0
ENSMUSG00000076538,0.0,0.0,1.0,1.0
ENSMUSG00000076557,0.0,0.0,1.0,1.0
ENSMUSG00000105752,0.0,0.0,1.0,1.0
ENSMUSG00000076539,0.0,0.0,1.0,1.0
ENSMUSG00000104832,0.0,0.0,1.0,1.0
ENSMUSG00000106403,0.0,0.0,1.0,1.0
ENSMUSG00000076541,0.0,0.0,1.0,1.0
ENSMUSG00000105480,0.0,0.0,1.0,1.0
ENSMUSG00000096515,0.0,0.0,1.0,1.0
ENSMUSG00000076525,0.0,0.0,1.0,1.0
ENSMUSG00000076526,0.0,0.0,1.0,1.0
ENSMUSG00000105817,0.0,0.0,1.0,1.0
ENSMUSG00000094420,0.0,0.0,1.0,1.0
ENSMUSG00000090781,0.0,0.0,1.0,1.0
ENSMUSG00000106381,0.0,0.0,1.0,1.0
ENSMUSG00000094902,0.0,0.0,1.0,1.0
ENSMUSG00000096490,0.0,0.0,1.0,1.0
ENSMUSG00000106318,0.0,0.0,1.0,1.0
ENSMUSG00000098814,0.0,0.0,1.0,1.0
ENSMUSG00000076531,0.0,0.0,1.0,1.0
ENSMUSG00000104934,0.0,0.0,1.0,1.0
ENSMUSG00000094335,0.0,0.0,1.0,1.0
ENSMUSG00000076533,0.0,0.0,1.0,1.0
ENSMUSG00000104849,0.0,0.0,1.0,1.0
ENSMUSG00000105363,0.0,0.0,1.0,1.0
ENSMUSG00000105463,0.0,0.0,1.0,1.0
ENSMUSG00000076518,0.0,0.0,1.0,1.0
ENSMUSG00000095771,0.0,0.0,1.0,1.0
ENSMUSG00000093861,0.0,0.0,1.0,1.0
ENSMUSG00000105606,0.0,0.0,1.0,1.0
ENSMUSG00000105043,0.0,0.0,1.0,1.0
ENSMUSG00000106494,0.0,0.0,1.0,1.0
ENSMUSG00000076530,0.0,0.0,1.0,1.0
ENSMUSG00000106066,0.0,0.0,1.0,1.0
ENSMUSG00000076522,0.0,0.0,1.0,1.0
ENSMUSG00000076523,0.0,0.0,1.0,1.0
ENSMUSG00000096461,0.0,0.0,1.0,1.0
ENSMUSG00000093906,0.0,0.0,1.0,1.0
ENSMUSG00000106187,0.0,0.0,1.0,1.0
ENSMUSG00000105319,0.0,0.0,1.0,1.0
ENSMUSG00000106372,0.0,0.0,1.0,1.0
ENSMUSG00000094345,0.0,0.0,1.0,1.0
ENSMUSG00000095737,0.0,0.0,1.0,1.0
ENSMUSG00000096632,0.0,0.0,1.0,1.0
ENSMUSG00000076512,0.0,0.0,1.0,1.0
ENSMUSG00000095497,0.0,0.0,1.0,1.0
ENSMUSG00000076514,0.0,0.0,1.0,1.0
ENSMUSG00000094872,0.0,0.0,1.0,1.0
ENSMUSG00000104575,0.0,0.0,1.0,1.0
ENSMUSG00000106098,0.0,0.0,1.0,1.0
ENSMUSG00000106480,0.0,0.0,1.0,1.0
ENSMUSG00000104532,0.0,0.0,1.0,1.0
ENSMUSG00000076501,0.0,0.0,1.0,1.0
ENSMUSG00000115140,0.0,0.0,1.0,1.0
ENSMUSG00000106630,0.0,0.0,1.0,1.0
ENSMUSG00000091800,0.0,0.0,1.0,1.0
ENSMUSG00000104883,0.0,0.0,1.0,1.0
ENSMUSG00000091268,0.0,0.0,1.0,1.0
ENSMUSG00000094491,0.0,0.0,1.0,1.0
ENSMUSG00000106401,0.0,0.0,1.0,1.0
ENSMUSG00000096580,0.0,0.0,1.0,1.0
ENSMUSG00000076505,0.0,0.0,1.0,1.0
ENSMUSG00000089830,0.0,0.0,1.0,1.0
ENSMUSG00000079740,0.0,0.0,1.0,1.0
ENSMUSG00000095369,0.0,0.0,1.0,1.0
ENSMUSG00000115992,0.0,0.0,1.0,1.0
ENSMUSG00000022496,0.0,0.0,1.0,1.0
ENSMUSG00000066867,0.0,0.0,1.0,1.0
ENSMUSG00000001168,0.0,0.0,1.0,1.0
ENSMUSG00000066861,0.0,0.0,1.0,1.0
ENSMUSG00000104742,0.0,0.0,1.0,1.0
ENSMUSG00000076508,0.0,0.0,1.0,1.0
ENSMUSG00000036463,0.0,0.0,1.0,1.0
ENSMUSG00000062905,0.0,0.0,1.0,1.0
ENSMUSG00000059375,0.0,0.0,1.0,1.0
ENSMUSG00000091012,0.0,0.0,1.0,1.0
ENSMUSG00000060699,0.0,0.0,1.0,1.0
ENSMUSG00000115482,0.0,0.0,1.0,1.0
ENSMUSG00000115467,0.0,0.0,1.0,1.0
ENSMUSG00000093755,0.0,0.0,1.0,1.0
ENSMUSG00000116270,0.0,0.0,1.0,1.0
ENSMUSG00000050058,0.0,0.0,1.0,1.0
ENSMUSG00000038015,0.0,0.0,1.0,1.0
ENSMUSG00000062438,0.0,0.0,1.0,1.0
ENSMUSG00000052012,0.0,0.0,1.0,1.0
ENSMUSG00000107864,0.0,0.0,1.0,1.0
ENSMUSG00000104931,0.0,0.0,1.0,1.0
ENSMUSG00000096336,0.0,0.0,1.0,1.0
ENSMUSG00000115453,0.0,0.0,1.0,1.0
ENSMUSG00000073043,0.0,0.0,1.0,1.0
ENSMUSG00000044162,0.0,0.0,1.0,1.0
ENSMUSG00000104872,0.0,0.0,1.0,1.0
ENSMUSG00000107252,0.0,0.0,1.0,1.0
ENSMUSG00000116123,0.0,0.0,1.0,1.0
ENSMUSG00000022542,0.0,0.0,1.0,1.0
ENSMUSG00000051669,0.0,0.0,1.0,1.0
ENSMUSG00000071428,0.0,0.0,1.0,1.0
ENSMUSG00000115705,0.0,0.0,1.0,1.0
ENSMUSG00000095670,0.0,0.0,1.0,1.0
ENSMUSG00000115404,0.0,0.0,1.0,1.0
ENSMUSG00000115037,0.0,0.0,1.0,1.0
ENSMUSG00000115103,0.0,0.0,1.0,1.0
ENSMUSG00000052776,0.0,0.0,1.0,1.0
ENSMUSG00000032623,0.0,0.0,1.0,1.0
ENSMUSG00000108192,0.0,0.0,1.0,1.0
ENSMUSG00000108003,0.0,0.0,1.0,1.0
ENSMUSG00000108087,0.0,0.0,1.0,1.0
ENSMUSG00000107652,0.0,0.0,1.0,1.0
ENSMUSG00000029437,0.0,0.0,1.0,1.0
ENSMUSG00000045502,0.0,0.0,1.0,1.0
ENSMUSG00000049241,0.0,0.0,1.0,1.0
ENSMUSG00000060311,0.0,0.0,1.0,1.0
ENSMUSG00000115091,0.0,0.0,1.0,1.0
ENSMUSG00000093376,0.0,0.0,1.0,1.0
ENSMUSG00000089804,0.0,0.0,1.0,1.0
ENSMUSG00000089949,0.0,0.0,1.0,1.0
ENSMUSG00000061923,0.0,0.0,1.0,1.0
ENSMUSG00000115507,0.0,0.0,1.0,1.0
ENSMUSG00000115345,0.0,0.0,1.0,1.0
ENSMUSG00000022330,0.0,0.0,1.0,1.0
ENSMUSG00000036925,0.0,0.0,1.0,1.0
ENSMUSG00000116384,0.0,0.0,1.0,1.0
ENSMUSG00000116389,0.0,0.0,1.0,1.0
ENSMUSG00000051003,0.0,0.0,1.0,1.0
ENSMUSG00000022534,0.0,0.0,1.0,1.0
ENSMUSG00000075394,0.0,0.0,1.0,1.0
ENSMUSG00000099758,0.0,0.0,1.0,1.0
ENSMUSG00000101588,0.0,0.0,1.0,1.0
ENSMUSG00000116066,0.0,0.0,1.0,1.0
ENSMUSG00000093696,0.0,0.0,1.0,1.0
ENSMUSG00000061208,0.0,0.0,1.0,1.0
ENSMUSG00000091541,0.0,0.0,1.0,1.0
ENSMUSG00000115181,0.0,0.0,1.0,1.0
ENSMUSG00000115236,0.0,0.0,1.0,1.0
ENSMUSG00000115750,0.0,0.0,1.0,1.0
ENSMUSG00000072618,0.0,0.0,1.0,1.0
ENSMUSG00000115199,0.0,0.0,1.0,1.0
ENSMUSG00000115792,0.0,0.0,1.0,1.0
ENSMUSG00000115644,0.0,0.0,1.0,1.0
ENSMUSG00000115799,0.0,0.0,1.0,1.0
ENSMUSG00000105759,0.0,0.0,1.0,1.0
ENSMUSG00000001655,0.0,0.0,1.0,1.0
ENSMUSG00000050328,0.0,0.0,1.0,1.0
ENSMUSG00000086903,0.0,0.0,1.0,1.0
ENSMUSG00000001656,0.0,0.0,1.0,1.0
ENSMUSG00000022484,0.0,0.0,1.0,1.0
ENSMUSG00000022485,0.0,0.0,1.0,1.0
ENSMUSG00000036139,0.0,0.0,1.0,1.0
ENSMUSG00000001661,0.0,0.0,1.0,1.0
ENSMUSG00000105583,0.0,0.0,1.0,1.0
ENSMUSG00000115668,0.0,0.0,1.0,1.0
ENSMUSG00000107521,0.0,0.0,1.0,1.0
ENSMUSG00000115820,0.0,0.0,1.0,1.0
ENSMUSG00000056332,0.0,0.0,1.0,1.0
ENSMUSG00000115405,0.0,0.0,1.0,1.0
ENSMUSG00000097875,0.0,0.0,1.0,1.0
ENSMUSG00000115508,0.0,0.0,1.0,1.0
ENSMUSG00000105604,0.0,0.0,1.0,1.0
ENSMUSG00000097050,0.0,0.0,1.0,1.0
ENSMUSG00000060284,0.0,0.0,1.0,1.0
ENSMUSG00000071586,0.0,0.0,1.0,1.0
ENSMUSG00000106378,0.0,0.0,1.0,1.0
ENSMUSG00000105593,0.0,0.0,1.0,1.0
ENSMUSG00000104825,0.0,0.0,1.0,1.0
ENSMUSG00000106235,0.0,0.0,1.0,1.0
ENSMUSG00000105316,0.0,0.0,1.0,1.0
ENSMUSG00000064259,0.0,0.0,1.0,1.0
ENSMUSG00000114982,0.0,0.0,1.0,1.0
ENSMUSG00000108285,0.0,0.0,1.0,1.0
ENSMUSG00000003477,0.0,0.0,1.0,1.0
ENSMUSG00000004654,0.0,0.0,1.0,1.0
ENSMUSG00000106644,0.0,0.0,1.0,1.0
ENSMUSG00000059668,0.0,0.0,1.0,1.0
ENSMUSG00000050463,0.0,0.0,1.0,1.0
ENSMUSG00000116010,0.0,0.0,1.0,1.0
ENSMUSG00000105575,0.0,0.0,1.0,1.0
ENSMUSG00000105308,0.0,0.0,1.0,1.0
ENSMUSG00000104778,0.0,0.0,1.0,1.0
ENSMUSG00000055408,0.0,0.0,1.0,1.0
ENSMUSG00000086126,0.0,0.0,1.0,1.0
ENSMUSG00000005503,0.0,0.0,1.0,1.0
ENSMUSG00000107895,0.0,0.0,1.0,1.0
ENSMUSG00000094112,0.0,0.0,1.0,1.0
ENSMUSG00000115367,0.0,0.0,1.0,1.0
ENSMUSG00000104980,0.0,0.0,1.0,1.0
ENSMUSG00000072591,0.0,0.0,1.0,1.0
ENSMUSG00000081683,0.0,0.0,1.0,1.0
ENSMUSG00000116336,0.0,0.0,1.0,1.0
ENSMUSG00000044294,0.0,0.0,1.0,1.0
ENSMUSG00000049548,0.0,0.0,1.0,1.0
ENSMUSG00000022986,0.0,0.0,1.0,1.0
ENSMUSG00000064232,0.0,0.0,1.0,1.0
ENSMUSG00000095241,0.0,0.0,1.0,1.0
ENSMUSG00000023041,0.0,0.0,1.0,1.0
ENSMUSG00000058354,0.0,0.0,1.0,1.0
ENSMUSG00000087658,0.0,0.0,1.0,1.0
ENSMUSG00000014704,0.0,0.0,1.0,1.0
ENSMUSG00000056445,0.0,0.0,1.0,1.0
ENSMUSG00000115988,0.0,0.0,1.0,1.0
ENSMUSG00000116245,0.0,0.0,1.0,1.0
ENSMUSG00000085696,0.0,0.0,1.0,1.0
ENSMUSG00000101451,0.0,0.0,1.0,1.0
ENSMUSG00000000942,0.0,0.0,1.0,1.0
ENSMUSG00000038253,0.0,0.0,1.0,1.0
ENSMUSG00000043219,0.0,0.0,1.0,1.0
ENSMUSG00000038236,0.0,0.0,1.0,1.0
ENSMUSG00000038227,0.0,0.0,1.0,1.0
ENSMUSG00000000938,0.0,0.0,1.0,1.0
ENSMUSG00000038210,0.0,0.0,1.0,1.0
ENSMUSG00000086427,0.0,0.0,1.0,1.0
ENSMUSG00000038203,0.0,0.0,1.0,1.0
ENSMUSG00000108236,0.0,0.0,1.0,1.0
ENSMUSG00000115284,0.0,0.0,1.0,1.0
ENSMUSG00000115241,0.0,0.0,1.0,1.0
ENSMUSG00000108062,0.0,0.0,1.0,1.0
ENSMUSG00000107935,0.0,0.0,1.0,1.0
ENSMUSG00000115478,0.0,0.0,1.0,1.0
ENSMUSG00000085412,0.0,0.0,1.0,1.0
ENSMUSG00000029844,0.0,0.0,1.0,1.0
ENSMUSG00000116132,0.0,0.0,1.0,1.0
ENSMUSG00000061527,0.0,0.0,1.0,1.0
ENSMUSG00000056605,0.0,0.0,1.0,1.0
ENSMUSG00000106522,0.0,0.0,1.0,1.0
ENSMUSG00000034219,0.0,0.0,1.0,1.0
ENSMUSG00000115944,0.0,0.0,1.0,1.0
ENSMUSG00000115361,0.0,0.0,1.0,1.0
ENSMUSG00000029811,0.0,0.0,1.0,1.0
ENSMUSG00000068536,0.0,0.0,1.0,1.0
ENSMUSG00000107656,0.0,0.0,1.0,1.0
ENSMUSG00000039215,0.0,0.0,1.0,1.0
ENSMUSG00000079560,0.0,0.0,1.0,1.0
ENSMUSG00000087626,0.0,0.0,1.0,1.0
ENSMUSG00000116116,0.0,0.0,1.0,1.0
ENSMUSG00000063971,0.0,0.0,1.0,1.0
ENSMUSG00000116011,0.0,0.0,1.0,1.0
ENSMUSG00000067613,0.0,0.0,1.0,1.0
ENSMUSG00000100420,0.0,0.0,1.0,1.0
ENSMUSG00000105809,0.0,0.0,1.0,1.0
ENSMUSG00000105227,0.0,0.0,1.0,1.0
ENSMUSG00000098112,0.0,0.0,1.0,1.0
ENSMUSG00000023031,0.0,0.0,1.0,1.0
ENSMUSG00000090062,0.0,0.0,1.0,1.0
ENSMUSG00000116504,0.0,0.0,1.0,1.0
ENSMUSG00000113558,0.0,0.0,1.0,1.0
ENSMUSG00000047034,0.0,0.0,1.0,1.0
ENSMUSG00000087690,0.0,0.0,1.0,1.0
ENSMUSG00000051198,0.0,0.0,1.0,1.0
ENSMUSG00000115775,0.0,0.0,1.0,1.0
ENSMUSG00000108298,0.0,0.0,1.0,1.0
ENSMUSG00000039264,0.0,0.0,1.0,1.0
ENSMUSG00000108130,0.0,0.0,1.0,1.0
ENSMUSG00000107597,0.0,0.0,1.0,1.0
ENSMUSG00000115245,0.0,0.0,1.0,1.0
ENSMUSG00000101568,0.0,0.0,1.0,1.0
ENSMUSG00000115414,0.0,0.0,1.0,1.0
ENSMUSG00000115678,0.0,0.0,1.0,1.0
ENSMUSG00000047807,0.0,0.0,1.0,1.0
ENSMUSG00000054435,0.0,0.0,1.0,1.0
ENSMUSG00000043931,0.0,0.0,1.0,1.0
ENSMUSG00000040576,0.0,0.0,1.0,1.0
ENSMUSG00000056487,0.0,0.0,1.0,1.0
ENSMUSG00000093550,0.0,0.0,1.0,1.0
ENSMUSG00000107619,0.0,0.0,1.0,1.0
ENSMUSG00000037185,0.0,0.0,1.0,1.0
ENSMUSG00000047501,0.0,0.0,1.0,1.0
ENSMUSG00000107296,0.0,0.0,1.0,1.0
ENSMUSG00000053388,0.0,0.0,1.0,1.0
ENSMUSG00000004814,0.0,0.0,1.0,1.0
ENSMUSG00000042985,0.0,0.0,1.0,1.0
ENSMUSG00000086656,0.0,0.0,1.0,1.0
ENSMUSG00000061210,0.0,0.0,1.0,1.0
ENSMUSG00000108190,0.0,0.0,1.0,1.0
ENSMUSG00000033542,0.0,0.0,1.0,1.0
ENSMUSG00000029736,0.0,0.0,1.0,1.0
ENSMUSG00000107598,0.0,0.0,1.0,1.0
ENSMUSG00000043091,0.0,0.0,1.0,1.0
ENSMUSG00000005474,0.0,0.0,1.0,1.0
ENSMUSG00000037390,0.0,0.0,1.0,1.0
ENSMUSG00000085957,0.0,0.0,1.0,1.0
ENSMUSG00000044867,0.0,0.0,1.0,1.0
ENSMUSG00000116482,0.0,0.0,1.0,1.0
ENSMUSG00000091008,0.0,0.0,1.0,1.0
ENSMUSG00000076500,0.0,0.0,1.0,1.0
ENSMUSG00000094200,0.0,0.0,1.0,1.0
ENSMUSG00000071481,0.0,0.0,1.0,1.0
ENSMUSG00000043605,0.0,0.0,1.0,1.0
ENSMUSG00000048693,0.0,0.0,1.0,1.0
ENSMUSG00000059411,0.0,0.0,1.0,1.0
ENSMUSG00000115118,0.0,0.0,1.0,1.0
ENSMUSG00000062037,0.0,0.0,1.0,1.0
ENSMUSG00000051793,0.0,0.0,1.0,1.0
ENSMUSG00000056184,0.0,0.0,1.0,1.0
ENSMUSG00000063780,0.0,0.0,1.0,1.0
ENSMUSG00000032987,0.0,0.0,1.0,1.0
ENSMUSG00000008843,0.0,0.0,1.0,1.0
ENSMUSG00000107322,0.0,0.0,1.0,1.0
ENSMUSG00000046652,0.0,0.0,1.0,1.0
ENSMUSG00000048284,0.0,0.0,1.0,1.0
ENSMUSG00000068574,0.0,0.0,1.0,1.0
ENSMUSG00000091983,0.0,0.0,1.0,1.0
ENSMUSG00000095831,0.0,0.0,1.0,1.0
ENSMUSG00000095236,0.0,0.0,1.0,1.0
ENSMUSG00000094192,0.0,0.0,1.0,1.0
ENSMUSG00000054431,0.0,0.0,1.0,1.0
ENSMUSG00000049168,0.0,0.0,1.0,1.0
ENSMUSG00000043119,0.0,0.0,1.0,1.0
ENSMUSG00000045708,0.0,0.0,1.0,1.0
ENSMUSG00000073111,0.0,0.0,1.0,1.0
ENSMUSG00000073110,0.0,0.0,1.0,1.0
ENSMUSG00000090129,0.0,0.0,1.0,1.0
ENSMUSG00000079174,0.0,0.0,1.0,1.0
ENSMUSG00000106466,0.0,0.0,1.0,1.0
ENSMUSG00000066684,0.0,0.0,1.0,1.0
ENSMUSG00000106478,0.0,0.0,1.0,1.0
ENSMUSG00000066682,0.0,0.0,1.0,1.0
ENSMUSG00000106155,0.0,0.0,1.0,1.0
ENSMUSG00000037053,0.0,0.0,1.0,1.0
ENSMUSG00000062833,0.0,0.0,1.0,1.0
ENSMUSG00000023289,0.0,0.0,1.0,1.0
ENSMUSG00000047102,0.0,0.0,1.0,1.0
ENSMUSG00000051917,0.0,0.0,1.0,1.0
ENSMUSG00000071506,0.0,0.0,1.0,1.0
ENSMUSG00000115426,0.0,0.0,1.0,1.0
ENSMUSG00000071749,0.0,0.0,1.0,1.0
ENSMUSG00000115681,0.0,0.0,1.0,1.0
ENSMUSG00000115504,0.0,0.0,1.0,1.0
ENSMUSG00000022991,0.0,0.0,1.0,1.0
ENSMUSG00000079163,0.0,0.0,1.0,1.0
ENSMUSG00000076493,0.0,0.0,1.0,1.0
ENSMUSG00000076494,0.0,0.0,1.0,1.0
ENSMUSG00000076495,0.0,0.0,1.0,1.0
ENSMUSG00000076496,0.0,0.0,1.0,1.0
ENSMUSG00000090818,0.0,0.0,1.0,1.0
ENSMUSG00000076497,0.0,0.0,1.0,1.0
ENSMUSG00000076499,0.0,0.0,1.0,1.0
ENSMUSG00000029867,0.0,0.0,1.0,1.0
ENSMUSG00000029866,0.0,0.0,1.0,1.0
ENSMUSG00000045479,0.0,0.0,1.0,1.0
ENSMUSG00000058499,0.0,0.0,1.0,1.0
ENSMUSG00000014104,0.0,0.0,1.0,1.0
ENSMUSG00000029865,0.0,0.0,1.0,1.0
ENSMUSG00000075599,0.0,0.0,1.0,1.0
ENSMUSG00000059460,0.0,0.0,1.0,1.0
ENSMUSG00000048077,0.0,0.0,1.0,1.0
ENSMUSG00000095755,0.0,0.0,1.0,1.0
ENSMUSG00000096646,0.0,0.0,1.0,1.0
ENSMUSG00000095207,0.0,0.0,1.0,1.0
"gene_symbol
Ccl27a    ENSMUSG00000093828
Name: gene_identifier, dtype: object",0.0,0.0,1.0,1.0
"gene_symbol
Il11ra2    ENSMUSG00000095623
Name: gene_identifier, dtype: object",0.0,0.0,1.0,1.0
"gene_symbol
Ccl19    ENSMUSG00000094661
Name: gene_identifier, dtype: object",0.0,0.0,1.0,1.0
"gene_symbol
Ccl21a    ENSMUSG00000095320
Name: gene_identifier, dtype: object",0.0,0.0,1.0,1.0
ENSMUSG00000094350,0.0,0.0,1.0,1.0
ENSMUSG00000096237,0.0,0.0,1.0,1.0
ENSMUSG00000095666,0.0,0.0,1.0,1.0
ENSMUSG00000096680,0.0,0.0,1.0,1.0
ENSMUSG00000097171,0.0,0.0,1.0,1.0
ENSMUSG00000101314,0.0,0.0,1.0,1.0
ENSMUSG00000055609,0.0,0.0,1.0,1.0
ENSMUSG00000022347,0.0,0.0,1.0,1.0
ENSMUSG00000115231,0.0,0.0,1.0,1.0
