gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000027428,-1.0945756,-0.43289188,0.27370257129990894,1.0
ENSMUSG00000023284,-1.0949025,-0.40430006,0.27355934268397275,1.0
ENSMUSG00000029924,-1.095883,-0.29687586,0.27312996429871095,1.0
ENSMUSG00000031389,-1.0962099,-1.0461028,0.27298694064761897,1.0
ENSMUSG00000036712,-1.0962099,-0.18925534,0.27298694064761897,1.0
ENSMUSG00000025758,-1.0962099,-1.0756282,0.27298694064761897,1.0
ENSMUSG00000111204,-1.0968635,-1.1073886,0.27270104704298836,1.0
ENSMUSG00000115862,-1.0968635,-1.8404335,0.27270104704298836,1.0
ENSMUSG00000021635,-1.0971904,-0.19592573,0.2725581770832687,1.0
ENSMUSG00000024241,-1.0975173,0.07441485,0.27241535834780894,1.0
ENSMUSG00000114213,-1.0981709,-1.1645149,0.2721298745371995,1.0
ENSMUSG00000031673,-1.0981709,-0.59892434,0.2721298745371995,1.0
ENSMUSG00000040820,-1.0984977,-0.20603617,0.27198720945579,1.0
ENSMUSG00000038844,-1.0988246,0.029911803,0.2718445955861214,1.0
ENSMUSG00000001870,-1.0991514,-0.7728114,0.2717020329250388,1.0
ENSMUSG00000090115,-1.0994782,-0.18533823,0.2715595214693787,1.0
ENSMUSG00000079427,-1.1014392,-0.35846734,0.2707055278708549,1.0
ENSMUSG00000031605,-1.1014392,0.010071184,0.2707055278708549,1.0
ENSMUSG00000037896,-1.1014392,-0.06511355,0.2707055278708549,1.0
ENSMUSG00000062822,-1.1017661,-0.07191923,0.2705633747637305,1.0
ENSMUSG00000025878,-1.1027466,-0.32496062,0.270137222507877,1.0
ENSMUSG00000017897,-1.1027466,-2.281751,0.270137222507877,1.0
ENSMUSG00000029686,-1.1030735,0.17335764,0.2699952741002256,1.0
ENSMUSG00000032374,-1.1050345,-1.118363,0.2691446580392527,1.0
ENSMUSG00000022309,-1.1056881,-1.3479339,0.2688615285621284,1.0
ENSMUSG00000029136,-1.106015,-0.7170668,0.268720040535376,1.0
ENSMUSG00000022914,-1.106015,-0.109863676,0.268720040535376,1.0
ENSMUSG00000021643,-1.1069955,0.21271668,0.26829588326189924,1.0
ENSMUSG00000085576,-1.1073223,-1.8505682,0.26815459976170575,1.0
ENSMUSG00000027242,-1.1076492,-1.1628903,0.26801336738465675,1.0
ENSMUSG00000033720,-1.1086297,-0.1281892,0.26758997695815256,1.0
ENSMUSG00000031918,-1.1092833,0.070822716,0.26730797222662583,1.0
ENSMUSG00000026048,-1.1102638,-0.35208076,0.266885348389329,1.0
ENSMUSG00000026273,-1.1109176,-0.6245369,0.26660385463046576,1.0
ENSMUSG00000016528,-1.1109176,-0.4002094,0.26660385463046576,1.0
ENSMUSG00000020427,-1.1109176,-0.78927606,0.26660385463046576,1.0
ENSMUSG00000033308,-1.1115712,0.18718547,0.26632256521167286,1.0
ENSMUSG00000095730,-1.1118981,-0.97516876,0.2661819971209871,1.0
ENSMUSG00000049119,-1.1132054,-0.21507701,0.2656202354668671,1.0
ENSMUSG00000041235,-1.1132054,-0.6950956,0.2656202354668671,1.0
ENSMUSG00000047414,-1.113859,-0.15358731,0.2653396610150077,1.0
ENSMUSG00000030350,-1.1145127,-0.533156,0.2650592907749776,1.0
ENSMUSG00000070342,-1.1145127,-1.8925276,0.2650592907749776,1.0
ENSMUSG00000025815,-1.1145127,-0.291172,0.2650592907749776,1.0
ENSMUSG00000042138,-1.1154932,-0.069105215,0.26463911824880526,1.0
ENSMUSG00000059263,-1.1161469,0.015112935,0.2643592584114838,1.0
ENSMUSG00000029403,-1.1164738,-0.14506343,0.26421940503588637,1.0
ENSMUSG00000079414,-1.117781,-1.3965833,0.2636605017346708,1.0
ENSMUSG00000022228,-1.1181079,-0.034527343,0.2635209034411544,1.0
ENSMUSG00000032558,-1.1184348,-0.6662845,0.263381356152917,1.0
ENSMUSG00000031256,-1.1184348,-0.19007258,0.263381356152917,1.0
ENSMUSG00000024074,-1.1190884,0.025159853,0.2631024145773321,1.0
ENSMUSG00000021796,-1.1190884,0.16753946,0.2631024145773321,1.0
ENSMUSG00000038510,-1.1207227,-0.41981965,0.26240595296816605,1.0
ENSMUSG00000040021,-1.1207227,0.17487055,0.26240595296816605,1.0
ENSMUSG00000030330,-1.1213763,-0.20202689,0.26212772517699234,1.0
ENSMUSG00000031393,-1.1217031,0.045228835,0.26198868773457284,1.0
ENSMUSG00000037013,-1.1217031,-0.54419744,0.26198868773457284,1.0
ENSMUSG00000020961,-1.12203,-0.32010573,0.26184970125582885,1.0
ENSMUSG00000038773,-1.1223568,-0.11163638,0.26171076573692065,1.0
ENSMUSG00000015879,-1.1233373,-0.67717814,0.2612942649006793,1.0
ENSMUSG00000031060,-1.1246446,-0.095829725,0.2607396436554962,1.0
ENSMUSG00000021470,-1.1266056,-0.1049702,0.25990923957215306,1.0
ENSMUSG00000031858,-1.1269325,0.33188266,0.25977101708253947,1.0
ENSMUSG00000087526,-1.1269325,-0.14042902,0.25977101708253947,1.0
ENSMUSG00000073779,-1.1282399,-0.6313737,0.2592186360952753,1.0
ENSMUSG00000024076,-1.1282399,-1.9709458,0.2592186360952753,1.0
ENSMUSG00000042050,-1.1285667,0.095113955,0.2590806680712353,1.0
ENSMUSG00000105797,-1.1288935,-0.6508578,0.25894275092826413,1.0
ENSMUSG00000031590,-1.1302009,-0.011625334,0.25839159108618315,1.0
ENSMUSG00000022849,-1.1308546,-0.76781213,0.2581163163461433,1.0
ENSMUSG00000021891,-1.1308546,-0.46569142,0.2581163163461433,1.0
ENSMUSG00000030541,-1.1315082,-0.46901715,0.2578412450165405,1.0
ENSMUSG00000029050,-1.1324887,0.15331092,0.2574290193447858,1.0
ENSMUSG00000025420,-1.1331424,-0.31705254,0.2571544563971898,1.0
ENSMUSG00000041684,-1.1334692,-0.3230211,0.2570172511610159,1.0
ENSMUSG00000044098,-1.1337961,-0.12509301,0.25688009674437007,1.0
ENSMUSG00000037519,-1.1367376,-0.016352644,0.2556479931809955,1.0
ENSMUSG00000070643,-1.1367376,-1.4371599,0.2556479931809955,1.0
ENSMUSG00000061393,-1.1386986,-0.26164326,0.2548288759753442,1.0
ENSMUSG00000025270,-1.1393523,-1.4566283,0.25455624296532875,1.0
ENSMUSG00000045441,-1.1393523,-0.03508845,0.25455624296532875,1.0
ENSMUSG00000020319,-1.1403328,-0.17121688,0.25414767401128824,1.0
ENSMUSG00000035133,-1.1422938,-0.1362014,0.25333190569085173,1.0
ENSMUSG00000028906,-1.1426207,-0.2096625,0.2531961217920321,1.0
ENSMUSG00000020516,-1.1432743,0.25157657,0.2529247060871359,1.0
ENSMUSG00000025085,-1.1432743,-8.787668e-05,0.2529247060871359,1.0
ENSMUSG00000049044,-1.1436012,0.05206737,0.25278907427217767,1.0
ENSMUSG00000107096,-1.1436012,-0.52742094,0.25278907427217767,1.0
ENSMUSG00000028975,-1.1442548,0.21521492,0.25251796269496873,1.0
ENSMUSG00000024299,-1.1462159,-0.5619096,0.2517058440624663,1.0
ENSMUSG00000046020,-1.1465427,-0.07478816,0.25157066825756147,1.0
ENSMUSG00000018707,-1.1465427,0.038080078,0.25157066825756147,1.0
ENSMUSG00000021007,-1.1468695,0.48232234,0.25143554309787863,1.0
ENSMUSG00000110929,-1.1471964,-0.47961766,0.25130046857887145,1.0
ENSMUSG00000035247,-1.1475232,-0.16846855,0.2511654446959849,1.0
ENSMUSG00000021754,-1.14785,-0.47624123,0.2510304714446552,1.0
ENSMUSG00000043183,-1.1488305,0.020990424,0.25062585543422844,1.0
ENSMUSG00000074733,-1.1488305,-0.22588894,0.25062585543422844,1.0
ENSMUSG00000042331,-1.1491574,0.49889296,0.25049108466330217,1.0
ENSMUSG00000031508,-1.1504648,0.28843576,0.24995250761936272,1.0
ENSMUSG00000052752,-1.1517721,-0.49017456,0.24941474001637243,1.0
ENSMUSG00000040594,-1.1520989,0.052088533,0.24928042455581045,1.0
ENSMUSG00000003974,-1.1530794,-0.65229285,0.24887778155554785,1.0
ENSMUSG00000032311,-1.1550405,-0.77418387,0.24807386034658818,1.0
ENSMUSG00000024592,-1.1550405,-0.77380913,0.24807386034658818,1.0
ENSMUSG00000019892,-1.1550405,-0.4325712,0.24807386034658818,1.0
ENSMUSG00000091159,-1.1550405,-0.9464693,0.24807386034658818,1.0
ENSMUSG00000021619,-1.1583089,0.07097598,0.2467380330773401,1.0
ENSMUSG00000028796,-1.1586356,0.08190948,0.24660472804759015,1.0
ENSMUSG00000117289,-1.1589625,-1.1842847,0.24647147348883247,1.0
ENSMUSG00000102805,-1.1589625,0.24727435,0.24647147348883247,1.0
ENSMUSG00000041471,-1.1592894,-0.41889617,0.24633826939618764,1.0
ENSMUSG00000038187,-1.1612504,0.0039463546,0.24554010435428986,1.0
ENSMUSG00000027091,-1.1622308,-0.08531448,0.24514170272786617,1.0
ENSMUSG00000042700,-1.1648456,-0.16757695,0.24408151636472009,1.0
ENSMUSG00000039414,-1.1654992,-0.26260084,0.24381697364197674,1.0
ENSMUSG00000023007,-1.1658261,-0.13693072,0.2436847778331046,1.0
ENSMUSG00000097068,-1.166153,-1.3451434,0.2435526323858137,1.0
ENSMUSG00000017639,-1.168114,0.13099672,0.24276081701043928,1.0
ENSMUSG00000027598,-1.1687676,0.08569301,0.24249728121352587,1.0
ENSMUSG00000025239,-1.1690944,-0.48318446,0.24236558879102266,1.0
ENSMUSG00000087259,-1.1704018,0.045385495,0.241839322153663,1.0
ENSMUSG00000030759,-1.1704018,0.07219323,0.241839322153663,1.0
ENSMUSG00000039620,-1.1704018,-1.4736514,0.241839322153663,1.0
ENSMUSG00000047022,-1.1707286,-0.25739464,0.2417078812316047,1.0
ENSMUSG00000086968,-1.1707286,-0.20111342,0.2417078812316047,1.0
ENSMUSG00000051285,-1.1713823,-0.23931313,0.241445150235869,1.0
ENSMUSG00000026339,-1.1713823,-0.06136441,0.241445150235869,1.0
ENSMUSG00000047193,-1.1720359,-0.0010145513,0.24118262033655136,1.0
ENSMUSG00000052632,-1.1726897,-0.01746939,0.24092029149182048,1.0
ENSMUSG00000028345,-1.1726897,-0.23321092,0.24092029149182048,1.0
ENSMUSG00000024553,-1.1730164,-0.93185127,0.2407892024518149,1.0
ENSMUSG00000031517,-1.1736702,-0.0982166,0.2405271751102267,1.0
ENSMUSG00000029913,-1.1739969,-0.74620605,0.24039623679809896,1.0
ENSMUSG00000039519,-1.1739969,-0.8303128,0.24039623679809896,1.0
ENSMUSG00000022498,-1.1743238,0.2083715,0.24026534871803806,1.0
ENSMUSG00000031342,-1.1746507,0.037507683,0.24013451086474913,1.0
ENSMUSG00000032968,-1.1753043,-0.12037941,0.23987298581726801,1.0
ENSMUSG00000032077,-1.1753043,-0.73975635,0.23987298581726801,1.0
ENSMUSG00000026803,-1.1753043,-0.3119673,0.23987298581726801,1.0
ENSMUSG00000039103,-1.175958,-1.2314901,0.2396116616131282,1.0
ENSMUSG00000114121,-1.1772653,-1.377176,0.23908961556406716,1.0
ENSMUSG00000002688,-1.1775922,-0.6150752,0.23895922951205562,1.0
ENSMUSG00000079509,-1.177919,-0.030883847,0.23882889363339666,1.0
ENSMUSG00000025427,-1.1782459,-0.033545926,0.2386986079227008,1.0
ENSMUSG00000050556,-1.1785727,0.16535254,0.2385683723745694,1.0
ENSMUSG00000032547,-1.1792264,-0.22132026,0.23830805174436465,1.0
ENSMUSG00000036898,-1.1792264,-0.013146211,0.23830805174436465,1.0
ENSMUSG00000040473,-1.1795532,0.060143273,0.23817796665145174,1.0
ENSMUSG00000058729,-1.1805338,-0.79950666,0.23778801219625034,1.0
ENSMUSG00000068151,-1.1811874,-0.14599994,0.2375282931912095,1.0
ENSMUSG00000026566,-1.1815143,-0.42612663,0.23739850886181557,1.0
ENSMUSG00000025478,-1.1824948,-0.2934681,0.23700945650030114,1.0
ENSMUSG00000114401,-1.1824948,-0.48727977,0.23700945650030114,1.0
ENSMUSG00000039087,-1.1844558,-0.26012975,0.2362327041011708,1.0
ENSMUSG00000022801,-1.1873972,-0.09376151,0.23507095406329204,1.0
ENSMUSG00000033863,-1.1887046,0.14387345,0.2345559211625896,1.0
ENSMUSG00000046311,-1.1890315,0.023890767,0.23442728791480427,1.0
ENSMUSG00000019856,-1.1922998,-0.14820579,0.23314370337388168,1.0
ENSMUSG00000100005,-1.1926267,-0.49770314,0.23301561958748696,1.0
ENSMUSG00000034701,-1.1942608,-0.97138846,0.23237594928820104,1.0
ENSMUSG00000029202,-1.1945877,-0.02524107,0.23224816491429057,1.0
ENSMUSG00000025076,-1.1949145,-1.2240428,0.23212043042212638,1.0
ENSMUSG00000038916,-1.1962218,0.02667165,0.2316099911541617,1.0
ENSMUSG00000090255,-1.1968756,-0.6474635,0.23135507065862115,1.0
ENSMUSG00000043962,-1.1994902,0.13930677,0.23033738183390928,1.0
ENSMUSG00000053253,-1.2001439,0.175797,0.2300834576802977,1.0
ENSMUSG00000058230,-1.2004707,0.043974258,0.22995657027866867,1.0
ENSMUSG00000021258,-1.2004707,-0.24863648,0.22995657027866867,1.0
ENSMUSG00000093452,-1.2014513,-0.8059875,0.22957620670277623,1.0
ENSMUSG00000023935,-1.2014513,-0.67215264,0.22957620670277623,1.0
ENSMUSG00000039059,-1.2021049,-0.25960252,0.22932287978308508,1.0
ENSMUSG00000023945,-1.2027586,-2.377592,0.22906975184536482,1.0
ENSMUSG00000021071,-1.203739,-0.14512284,0.22869043292445923,1.0
ENSMUSG00000031904,-1.2040659,-0.12724037,0.22856409272281875,1.0
ENSMUSG00000022972,-1.2040659,-0.46091798,0.22856409272281875,1.0
ENSMUSG00000021978,-1.2053733,0.11014258,0.2280592289477814,1.0
ENSMUSG00000042460,-1.2060269,-0.023583114,0.22780709519395304,1.0
ENSMUSG00000034243,-1.2060269,-0.07801077,0.22780709519395304,1.0
ENSMUSG00000034543,-1.2063538,0.07858153,0.22768110282909793,1.0
ENSMUSG00000029469,-1.2070075,-0.041028034,0.22742926709289402,1.0
ENSMUSG00000036225,-1.2086416,-0.2655032,0.22680054659450744,1.0
ENSMUSG00000055204,-1.2089685,0.0017560078,0.22667495138990457,1.0
ENSMUSG00000038291,-1.2096221,-0.10087914,0.22642390982631988,1.0
ENSMUSG00000087301,-1.2096221,-0.15887898,0.22642390982631988,1.0
ENSMUSG00000035941,-1.2106026,-0.08546126,0.22604771950193525,1.0
ENSMUSG00000070866,-1.2115831,-0.23645489,0.225671975453405,1.0
ENSMUSG00000038446,-1.21191,-0.13641194,0.22554682658051706,1.0
ENSMUSG00000057522,-1.2132174,-0.10319461,0.22504672663839853,1.0
ENSMUSG00000037375,-1.2132174,-0.72045827,0.22504672663839853,1.0
ENSMUSG00000002949,-1.2135442,-0.2941956,0.224921825508821,1.0
ENSMUSG00000087475,-1.2141979,0.11921567,0.2246721718327267,1.0
ENSMUSG00000039046,-1.2145247,-0.051250987,0.22454741927358302,1.0
ENSMUSG00000021879,-1.2148515,-0.99052984,0.22442271622527654,1.0
ENSMUSG00000030779,-1.2155052,0.097728826,0.22417345863583293,1.0
ENSMUSG00000048109,-1.2155052,-0.7427758,0.22417345863583293,1.0
ENSMUSG00000117000,-1.2168126,-0.26692674,0.22367553730777057,1.0
ENSMUSG00000054728,-1.2168126,-0.13307324,0.22367553730777057,1.0
ENSMUSG00000021374,-1.2168126,0.093233526,0.22367553730777057,1.0
ENSMUSG00000061458,-1.2174662,-0.14447868,0.22342687346723267,1.0
ENSMUSG00000044501,-1.2177931,-0.645633,0.22330261573047894,1.0
ENSMUSG00000020024,-1.2177931,-0.30856022,0.22330261573047894,1.0
ENSMUSG00000022840,-1.2184467,-0.18782198,0.22305424859197165,1.0
ENSMUSG00000042446,-1.2187736,0.06493574,0.22293013917738191,1.0
ENSMUSG00000032449,-1.2191005,-0.2512395,0.2228060791906643,1.0
ENSMUSG00000054051,-1.2194272,-0.109622754,0.2226820686253801,1.0
ENSMUSG00000043391,-1.2197541,-0.12290547,0.22255810747508353,1.0
ENSMUSG00000097746,-1.220081,-1.1959652,0.22243419573332068,1.0
ENSMUSG00000033335,-1.220081,-0.021850757,0.22243419573332068,1.0
ENSMUSG00000041702,-1.2204077,0.16541018,0.22231033339362927,1.0
ENSMUSG00000097944,-1.2204077,-0.6885042,0.22231033339362927,1.0
ENSMUSG00000045215,-1.2207346,-0.29564673,0.22218652044953935,1.0
ENSMUSG00000036856,-1.2217151,-1.0143423,0.22181537792605888,1.0
ENSMUSG00000022685,-1.2223688,-0.34017488,0.22156819643610381,1.0
ENSMUSG00000020687,-1.2226956,0.19193843,0.22144467972930626,1.0
ENSMUSG00000097157,-1.2230225,-1.2434876,0.2213212123725974,1.0
ENSMUSG00000117743,-1.2243298,-1.1153175,0.22082783631585357,1.0
ENSMUSG00000031979,-1.2256372,-0.5176801,0.2203352493364068,1.0
ENSMUSG00000021614,-1.2256372,-0.9863197,0.2203352493364068,1.0
ENSMUSG00000058997,-1.2282518,0.16087237,0.21935244092160566,1.0
ENSMUSG00000027881,-1.2285787,-0.034337755,0.2192298115102983,1.0
ENSMUSG00000025323,-1.2289056,-0.09084809,0.21910723133026488,1.0
ENSMUSG00000114306,-1.2295592,-1.5089557,0.21886221863730992,1.0
ENSMUSG00000042350,-1.2295592,-0.039642192,0.21886221863730992,1.0
ENSMUSG00000085816,-1.2302128,-0.11988404,0.21861740278924235,1.0
ENSMUSG00000044308,-1.2315202,-0.20930707,0.21812836141315095,1.0
ENSMUSG00000059857,-1.2321739,-1.0894623,0.21788413577750476,1.0
ENSMUSG00000030055,-1.2321739,-0.21727069,0.21788413577750476,1.0
ENSMUSG00000058388,-1.2325007,0.41639102,0.217762096699178,1.0
ENSMUSG00000019809,-1.2331544,-0.17095177,0.21751816598770923,1.0
ENSMUSG00000038070,-1.2341349,-0.005602985,0.21715263843181465,1.0
ENSMUSG00000038141,-1.2360959,-0.2400311,0.2164229092875103,1.0
ENSMUSG00000028412,-1.2380569,-0.010765173,0.21569494686988733,1.0
ENSMUSG00000022095,-1.2390375,-0.2640813,0.21533162772000036,1.0
ENSMUSG00000033147,-1.2390375,-0.25877273,0.21533162772000036,1.0
ENSMUSG00000030505,-1.2393643,-0.29387978,0.21521061937351715,1.0
ENSMUSG00000020346,-1.2393643,-0.035198763,0.21521061937351715,1.0
ENSMUSG00000071691,-1.240018,-0.601737,0.21496874969423985,1.0
ENSMUSG00000020661,-1.2413253,-0.07175891,0.21448559819609658,1.0
ENSMUSG00000020716,-1.241979,-0.11597122,0.2142443162659019,1.0
ENSMUSG00000093383,-1.2432864,-0.12251999,0.21376233976402859,1.0
ENSMUSG00000053046,-1.2432864,0.15350057,0.21376233976402859,1.0
ENSMUSG00000070738,-1.2442669,-0.17380008,0.21340137110564517,1.0
ENSMUSG00000039456,-1.2445936,-0.2850391,0.21328114603310389,1.0
ENSMUSG00000010663,-1.2445936,-0.24388187,0.21328114603310389,1.0
ENSMUSG00000084967,-1.2445936,-0.6077788,0.21328114603310389,1.0
ENSMUSG00000031644,-1.2449205,0.08122967,0.2131609698556196,1.0
ENSMUSG00000049176,-1.2452474,0.39367044,0.2130408425661393,1.0
ENSMUSG00000029111,-1.2455742,-0.33271188,0.21292076415760186,1.0
ENSMUSG00000055319,-1.2462279,-0.23389578,0.21268075395507546,1.0
ENSMUSG00000012114,-1.2468815,-0.07037041,0.21244093919140317,1.0
ENSMUSG00000043090,-1.2475352,-0.3034113,0.21220131980982704,1.0
ENSMUSG00000020524,-1.2485157,-0.110700384,0.21184225695443826,1.0
ENSMUSG00000038482,-1.2488426,-0.09059835,0.21172266696532804,1.0
ENSMUSG00000027365,-1.2517841,0.10742092,0.21064855232856516,1.0
ENSMUSG00000092368,-1.2524377,-0.031759653,0.21041039649139714,1.0
ENSMUSG00000027676,-1.2530915,-0.19037507,0.21017243554902776,1.0
ENSMUSG00000063506,-1.2543988,-1.0154388,0.20969709811697645,1.0
ENSMUSG00000040729,-1.2547256,-0.11280706,0.20957838547760388,1.0
ENSMUSG00000036528,-1.2563598,-0.79462224,0.20898555222858928,1.0
ENSMUSG00000093661,-1.2563598,-0.25065747,0.20898555222858928,1.0
ENSMUSG00000029203,-1.2576672,0.03888378,0.20851216112844728,1.0
ENSMUSG00000091754,-1.2589744,-2.0159383,0.20803954774137323,1.0
ENSMUSG00000087157,-1.2593013,-2.3124216,0.20792151585709073,1.0
ENSMUSG00000037610,-1.2609355,-1.0194141,0.20733208484143717,1.0
ENSMUSG00000040990,-1.2615892,-0.36574364,0.2070966522196338,1.0
ENSMUSG00000058624,-1.2615892,0.39070055,0.2070966522196338,1.0
ENSMUSG00000048379,-1.261916,-0.4813926,0.20697900869000108,1.0
ENSMUSG00000038538,-1.2635502,-0.06100292,0.20639151855671245,1.0
ENSMUSG00000046442,-1.263877,-0.01057936,0.20627416598079762,1.0
ENSMUSG00000003660,-1.2642039,-0.33119667,0.206156861871019,1.0
ENSMUSG00000038774,-1.2642039,-0.05049358,0.206156861871019,1.0
ENSMUSG00000098066,-1.2648575,-0.65970975,0.2059223990199004,1.0
ENSMUSG00000020962,-1.2661649,0.033479117,0.20545405458121702,1.0
ENSMUSG00000024935,-1.2668185,-0.03945623,0.20522017287327743,1.0
ENSMUSG00000019734,-1.2668185,-0.30719948,0.20522017287327743,1.0
ENSMUSG00000036769,-1.2687796,-0.39819872,0.20451968907039186,1.0
ENSMUSG00000021938,-1.2691064,0.19068706,0.20440311104970654,1.0
ENSMUSG00000072501,-1.2697601,-0.12246928,0.20417010003697555,1.0
ENSMUSG00000035620,-1.2700869,0.31349874,0.20405366702971062,1.0
ENSMUSG00000020134,-1.2704138,0.2998457,0.20393728234502084,1.0
ENSMUSG00000053390,-1.2713943,-0.18190786,0.20358841815008955,1.0
ENSMUSG00000021567,-1.2713943,-0.90446883,0.20358841815008955,1.0
ENSMUSG00000022855,-1.272048,0.010203011,0.2033560834929785,1.0
ENSMUSG00000054277,-1.2733552,-0.14273521,0.20289199343775888,1.0
ENSMUSG00000089699,-1.2733552,-0.537765,0.20289199343775888,1.0
ENSMUSG00000032773,-1.274009,-0.6646699,0.20266023791674992,1.0
ENSMUSG00000036054,-1.2743359,0.04225932,0.2025444325059551,1.0
ENSMUSG00000010505,-1.2743359,-0.22431672,0.2025444325059551,1.0
ENSMUSG00000019849,-1.2749895,-0.51719254,0.20231296634521911,1.0
ENSMUSG00000051950,-1.2753164,-0.6352371,0.20219730557983018,1.0
ENSMUSG00000018363,-1.2753164,-0.117924064,0.20219730557983018,1.0
ENSMUSG00000101930,-1.2753164,-0.5245549,0.20219730557983018,1.0
ENSMUSG00000041679,-1.2753164,-0.24844405,0.20219730557983018,1.0
ENSMUSG00000028619,-1.2756431,-0.46366093,0.2020816930141166,1.0
ENSMUSG00000021962,-1.27597,-0.048780184,0.20196612864033703,1.0
ENSMUSG00000034893,-1.27597,-0.0151201775,0.20196612864033703,1.0
ENSMUSG00000058328,-1.2772774,-1.1697178,0.20150435290948154,1.0
ENSMUSG00000022186,-1.2789115,0.015010353,0.20092821663250282,1.0
ENSMUSG00000019792,-1.2792383,-0.096066624,0.20081313375072596,1.0
ENSMUSG00000033885,-1.279892,0.14845556,0.20058311229828085,1.0
ENSMUSG00000113216,-1.2805457,0.059939142,0.20035328320843893,1.0
ENSMUSG00000023191,-1.2811993,-0.263153,0.20012364641845237,1.0
ENSMUSG00000046093,-1.2815262,-0.047498573,0.2000089001162657,1.0
ENSMUSG00000008859,-1.2818531,-0.38363278,0.19989420186546136,1.0
ENSMUSG00000030533,-1.2818531,-0.1875305,0.19989420186546136,1.0
ENSMUSG00000063428,-1.2847946,-1.0929245,0.19886407861878974,1.0
ENSMUSG00000052783,-1.2851214,-0.62543213,0.1987498604475454,1.0
ENSMUSG00000032040,-1.2851214,-0.69158024,0.1987498604475454,1.0
ENSMUSG00000032253,-1.2887166,-0.030845828,0.19749662446003446,1.0
ENSMUSG00000025147,-1.2893703,-0.14794464,0.1972693860785003,1.0
ENSMUSG00000009739,-1.2896972,-0.27745983,0.19715583868246123,1.0
ENSMUSG00000038766,-1.2896972,-0.4124698,0.19715583868246123,1.0
ENSMUSG00000064145,-1.2913313,0.21672252,0.19658881932771732,1.0
ENSMUSG00000026799,-1.2923118,-0.1393123,0.1962491815249141,1.0
ENSMUSG00000019969,-1.2926387,0.01735004,0.19613606451049836,1.0
ENSMUSG00000002006,-1.2926387,-0.08243603,0.19613606451049836,1.0
ENSMUSG00000047712,-1.2936192,-0.81224597,0.19579700011338075,1.0
ENSMUSG00000038784,-1.293946,0.2025898,0.19568407416933353,1.0
ENSMUSG00000029427,-1.2942728,-0.18693805,0.19557119597257333,1.0
ENSMUSG00000037262,-1.2972144,-0.628218,0.19455743948502058,1.0
ENSMUSG00000037773,-1.2975413,-0.51057947,0.19444503831255222,1.0
ENSMUSG00000039419,-1.2981949,-0.18976314,0.19422037893167665,1.0
ENSMUSG00000042042,-1.3008096,-0.55365056,0.1933236463893544,1.0
ENSMUSG00000032712,-1.3011364,-0.47224152,0.19321176899590797,1.0
ENSMUSG00000085184,-1.3014632,-1.4871446,0.19309993916921075,1.0
ENSMUSG00000041133,-1.3017901,-0.18356459,0.1929881569009797,1.0
ENSMUSG00000046667,-1.3037511,-1.0936482,0.19231846155469956,1.0
