gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000044231,-0.41467193,-0.6953293,0.678382084300106,1.0
ENSMUSG00000005410,-0.41473678,-3.2489424,0.6783346099276348,1.0
ENSMUSG00000022214,-0.41486645,-0.33259252,0.6782396650129683,1.0
ENSMUSG00000086867,-0.41486645,-3.2148783,0.6782396650129683,1.0
ENSMUSG00000025287,-0.415061,-0.4567361,0.678097257219136,1.0
ENSMUSG00000020901,-0.415061,-3.247461,0.678097257219136,1.0
ENSMUSG00000014932,-0.41512582,-0.40656424,0.6780497905093643,1.0
ENSMUSG00000048186,-0.41519067,-0.3648083,0.6780023250772873,1.0
ENSMUSG00000044390,-0.41525552,-3.2407563,0.6779548609230703,1.0
ENSMUSG00000042472,-0.4155149,-0.365442,0.6777650170881051,1.0
ENSMUSG00000027879,-0.41557974,-0.35304376,0.6777175593256652,1.0
ENSMUSG00000034579,-0.4158391,-1.15559,0.6775277410660634,1.0
ENSMUSG00000001105,-0.4159688,-0.358224,0.6774328396126679,1.0
ENSMUSG00000045414,-0.4159688,-0.45618248,0.6774328396126679,1.0
ENSMUSG00000020790,-0.41664964,-0.44034398,0.6769346910025711,1.0
ENSMUSG00000052430,-0.416909,-0.42039645,0.6767449572587276,1.0
ENSMUSG00000086681,-0.41713598,-1.7170644,0.6765789570617943,1.0
ENSMUSG00000021514,-0.4172008,-0.3884455,0.6765315313201086,1.0
ENSMUSG00000049999,-0.41736293,-0.43409652,0.6764129725792614,1.0
ENSMUSG00000036282,-0.41758987,-0.40330133,0.6762470038181898,1.0
ENSMUSG00000007050,-0.41765472,-0.77719784,0.6761995870607727,1.0
ENSMUSG00000070044,-0.4181086,-0.56650263,0.6758677057235796,1.0
ENSMUSG00000038522,-0.4181086,-1.7219026,0.6758677057235796,1.0
ENSMUSG00000026792,-0.4182059,-0.3641467,0.6757965964859005,1.0
ENSMUSG00000037570,-0.41859493,-0.43017927,0.6755121884650215,1.0
ENSMUSG00000022375,-0.41862735,-1.7619771,0.6754884898867045,1.0
ENSMUSG00000032224,-0.41875705,-0.60724694,0.6753936987901237,1.0
ENSMUSG00000069631,-0.41904885,-0.3981074,0.6751804376460426,1.0
ENSMUSG00000078143,-0.41930822,-1.6863326,0.6749908940744016,1.0
ENSMUSG00000048450,-0.41953516,-1.1820828,0.6748250603580239,1.0
ENSMUSG00000031958,-0.41953516,-0.5573904,0.6748250603580239,1.0
ENSMUSG00000024258,-0.4200539,-0.50004643,0.6744460711638081,1.0
ENSMUSG00000029587,-0.42031327,-0.50567573,0.6742566075263658,1.0
ENSMUSG00000026172,-0.42044297,-0.39553216,0.6741618834521536,1.0
ENSMUSG00000020709,-0.42044297,-1.2893596,0.6741618834521536,1.0
ENSMUSG00000034732,-0.4204754,-1.7436846,0.6741382032405422,1.0
ENSMUSG00000118239,-0.42070234,-0.977806,0.6739724507993048,1.0
ENSMUSG00000044641,-0.42086446,-1.7243291,0.6738540658868435,1.0
ENSMUSG00000075273,-0.4215453,-0.69510067,0.6733569374806475,1.0
ENSMUSG00000006019,-0.421675,-0.48910153,0.6732622625245266,1.0
ENSMUSG00000029777,-0.42186952,-0.41692382,0.673120259798009,1.0
ENSMUSG00000041859,-0.42199922,-1.691489,0.6730255977873488,1.0
ENSMUSG00000040658,-0.42199922,-1.6730205,0.6730255977873488,1.0
ENSMUSG00000041684,-0.42222616,-0.46009496,0.672859951734998,1.0
ENSMUSG00000020807,-0.42238826,-1.2932987,0.6727416428434501,1.0
ENSMUSG00000063410,-0.42255038,-0.3734866,0.6726233420525258,1.0
ENSMUSG00000041762,-0.42313397,-0.35341856,0.6721975263178301,1.0
ENSMUSG00000024430,-0.4233609,-1.7209326,0.6720319596966267,1.0
ENSMUSG00000004896,-0.4236527,-0.42628863,0.6718191117013896,1.0
ENSMUSG00000005225,-0.42371756,-0.39816138,0.6717718157194015,1.0
ENSMUSG00000097960,-0.42407417,-0.5645995,0.6715117110504695,1.0
ENSMUSG00000009406,-0.42407417,-0.4687254,0.6715117110504695,1.0
ENSMUSG00000022151,-0.4243984,-0.38421854,0.67127528639387,1.0
ENSMUSG00000062785,-0.42517653,-0.3687625,0.6707079999751344,1.0
ENSMUSG00000071679,-0.42546833,-0.31438175,0.6704953159311322,1.0
"gene_symbol
Sept2    ENSMUSG00000026276
Sept2    ENSMUSG00000116048
Name: gene_identifier, dtype: object",-0.42556557,-0.98348486,0.6704244271163788,1.0
ENSMUSG00000038312,-0.42556557,-0.34991023,0.6704244271163788,1.0
ENSMUSG00000031458,-0.42569527,-0.41291904,0.6703299132611227,1.0
ENSMUSG00000062867,-0.42569527,-0.533404,0.6703299132611227,1.0
ENSMUSG00000050908,-0.42579252,-0.54542136,0.6702590312937037,1.0
ENSMUSG00000091475,-0.42592221,-0.56221247,0.6701645265702196,1.0
ENSMUSG00000029416,-0.42595464,-0.58288044,0.670140901204914,1.0
ENSMUSG00000024642,-0.4263761,-0.23504901,0.669833801153626,1.0
ENSMUSG00000105864,-0.42644095,-1.7065831,0.6697865598887376,1.0
ENSMUSG00000073460,-0.4265058,-0.68396944,0.6697393199301358,1.0
ENSMUSG00000022706,-0.4269597,-0.41168028,0.669408676809601,1.0
ENSMUSG00000056121,-0.4269597,-0.32297632,0.669408676809601,1.0
ENSMUSG00000030091,-0.42699212,-0.6275788,0.669385061894913,1.0
ENSMUSG00000075014,-0.42718667,-3.6825948,0.6692433792727497,1.0
ENSMUSG00000040669,-0.4272515,-0.38053018,0.6691961543481213,1.0
ENSMUSG00000019961,-0.4273812,-0.40618163,0.6691017084239774,1.0
ENSMUSG00000039887,-0.42747846,-0.43543315,0.6690308774159823,1.0
ENSMUSG00000056673,-0.42793235,-0.37724555,0.6687003716601786,1.0
ENSMUSG00000061482,-0.42796478,-0.832167,0.6686767665618218,1.0
ENSMUSG00000025739,-0.42809445,-1.0088385,0.6685823494438512,1.0
ENSMUSG00000012296,-0.42838624,-0.3886246,0.6683699300953677,1.0
ENSMUSG00000026830,-0.42851594,-1.8522636,0.6682755300176713,1.0
ENSMUSG00000109644,-0.4287429,-0.7745957,0.6681103425054683,1.0
ENSMUSG00000057666,-0.42896983,-0.45389622,0.6679451710658286,1.0
ENSMUSG00000031333,-0.42900226,-0.3801138,0.6679215764583311,1.0
ENSMUSG00000022332,-0.42926162,-0.34234968,0.6677328314142927,1.0
ENSMUSG00000101191,-0.42968312,-1.8140652,0.6674261655400989,1.0
ENSMUSG00000006307,-0.42981282,-0.33618653,0.6673318179798537,1.0
ENSMUSG00000073062,-0.43062335,-0.6384418,0.6667422649257507,1.0
ENSMUSG00000043488,-0.43062335,-1.7830819,0.6667422649257507,1.0
ENSMUSG00000039108,-0.4307206,-0.45699087,0.6666715323787691,1.0
ENSMUSG00000092368,-0.43078545,-0.39111665,0.6666243789936374,1.0
ENSMUSG00000071645,-0.43081787,-0.6397504,0.666600802794989,1.0
ENSMUSG00000059659,-0.43120694,-0.46901554,0.6663179141027825,1.0
ENSMUSG00000115680,-0.43127176,-3.8585234,0.6662707706001356,1.0
ENSMUSG00000002733,-0.43149874,-0.4224709,0.66610577872394,1.0
ENSMUSG00000036555,-0.43159598,-0.52127373,0.6660350728653848,1.0
ENSMUSG00000048728,-0.43159598,-1.0367515,0.6660350728653848,1.0
ENSMUSG00000045064,-0.43185535,-1.0374168,0.6658465384214437,1.0
ENSMUSG00000097111,-0.43237412,-1.2740769,0.6654695328943747,1.0
ENSMUSG00000000167,-0.4326983,-0.7027602,0.6652339473701845,1.0
ENSMUSG00000019080,-0.43276316,-1.272008,0.6651868342303917,1.0
ENSMUSG00000037845,-0.43279558,-0.7280637,0.6651632781562569,1.0
ENSMUSG00000067873,-0.43286043,-0.35534868,0.6651161669996106,1.0
ENSMUSG00000097077,-0.43289286,-1.8329833,0.6650926119171398,1.0
ENSMUSG00000053347,-0.43308738,-0.36917093,0.6649512883655095,1.0
ENSMUSG00000020190,-0.43315223,-0.59410566,0.6649041831604761,1.0
ENSMUSG00000019470,-0.43315223,-0.53572893,0.6649041831604761,1.0
ENSMUSG00000089704,-0.4337034,-0.3738773,0.6645038423509877,1.0
ENSMUSG00000018196,-0.43373582,-0.41113338,0.6644802958705194,1.0
ENSMUSG00000025646,-0.43393034,-0.43992966,0.664339023941882,1.0
ENSMUSG00000028291,-0.43406004,-0.45047522,0.66424484928062,1.0
ENSMUSG00000024900,-0.43428698,-0.37893003,0.6640800563799483,1.0
ENSMUSG00000006931,-0.4343194,-0.4351088,0.664056515862671,1.0
ENSMUSG00000020630,-0.43441668,-0.5815068,0.6639858962997947,1.0
ENSMUSG00000059995,-0.43500027,-0.38386127,0.6635622416024516,1.0
ENSMUSG00000006289,-0.43522722,-0.37732172,0.6633975160327944,1.0
ENSMUSG00000068762,-0.43587562,-0.65470546,0.6629269612225701,1.0
ENSMUSG00000029910,-0.43613502,-1.2721516,0.6627387765229809,1.0
ENSMUSG00000041936,-0.43652406,-0.5471887,0.6624565393890347,1.0
ENSMUSG00000006390,-0.4366862,-0.4922761,0.6623389547270309,1.0
ENSMUSG00000085154,-0.4370428,-0.9282988,0.6620802977730558,1.0
ENSMUSG00000058246,-0.4377561,-1.0149417,0.661563104829584,1.0
ENSMUSG00000033728,-0.43785337,-0.49578333,0.6614925910244347,1.0
ENSMUSG00000112945,-0.43820998,-1.8219146,0.6612340661016081,1.0
ENSMUSG00000039883,-0.43953928,-1.0146024,0.6602708293376109,1.0
ENSMUSG00000051627,-0.43992832,-0.5062595,0.659989012755265,1.0
ENSMUSG00000040433,-0.43996075,-0.30818376,0.6599655302166907,1.0
ENSMUSG00000044147,-0.44005802,-0.50812846,0.6598950846107938,1.0
ENSMUSG00000074384,-0.44028497,-1.2744423,0.6597307232569063,1.0
ENSMUSG00000078970,-0.4404471,-0.46080428,0.6596133323441471,1.0
ENSMUSG00000109780,-0.44135487,-1.0540682,0.6589560981914833,1.0
ENSMUSG00000040613,-0.44154942,-0.445134,0.6588152965396634,1.0
ENSMUSG00000023118,-0.4416791,-0.32714427,0.6587214354901572,1.0
ENSMUSG00000032285,-0.44197088,-0.46052724,0.6585102677873657,1.0
ENSMUSG00000054400,-0.442133,-0.40317264,0.6583929641626487,1.0
ENSMUSG00000035944,-0.44216543,-0.39815366,0.6583695044464934,1.0
ENSMUSG00000039982,-0.44226268,-0.4437674,0.6582991273159611,1.0
ENSMUSG00000047583,-0.44235995,-0.66805094,0.6582287532127457,1.0
ENSMUSG00000021072,-0.44261932,-0.33825,0.6580411037417919,1.0
ENSMUSG00000022228,-0.44274902,-0.38144982,0.6579472870837603,1.0
ENSMUSG00000073598,-0.44281384,-1.284213,0.6579003807746608,1.0
ENSMUSG00000041789,-0.44294354,-1.3248683,0.6578065721970878,1.0
ENSMUSG00000026311,-0.4430732,-0.4940722,0.6577127690080722,1.0
ENSMUSG00000066196,-0.44342986,-1.0308335,0.6574548380333813,1.0
ENSMUSG00000040828,-0.44352713,-1.0367503,0.6573845002997143,1.0
ENSMUSG00000020456,-0.44388378,-0.5619941,0.6571266212402171,1.0
ENSMUSG00000033623,-0.4439486,-0.3642754,0.6570797385233865,1.0
ENSMUSG00000027378,-0.44430524,-0.40503234,0.6568219077090631,1.0
ENSMUSG00000022956,-0.44462946,-0.43966314,0.6565875515086855,1.0
ENSMUSG00000044950,-0.44553727,-0.45489252,0.6559315339276668,1.0
ENSMUSG00000025857,-0.446056,-0.5796561,0.6555567858158393,1.0
ENSMUSG00000039476,-0.44608843,-1.8687829,0.6555333669368131,1.0
ENSMUSG00000030805,-0.44667202,-0.4236496,0.6551118850515179,1.0
ENSMUSG00000035713,-0.44699624,-0.5578398,0.6548777759091937,1.0
ENSMUSG00000097805,-0.44702867,-1.399582,0.654854366860533,1.0
ENSMUSG00000025157,-0.44728804,-0.5724743,0.6546671066867502,1.0
ENSMUSG00000091947,-0.44728804,-0.60098886,0.6546671066867502,1.0
ENSMUSG00000033285,-0.4478392,-0.5171554,0.6542692509591117,1.0
ENSMUSG00000001864,-0.44819584,-0.70297635,0.654011867217883,1.0
ENSMUSG00000038384,-0.44826066,-0.34339604,0.6539650745930197,1.0
ENSMUSG00000001082,-0.4483255,-0.75963664,0.6539182833282406,1.0
ENSMUSG00000026718,-0.4483255,-0.4679103,0.6539182833282406,1.0
ENSMUSG00000023912,-0.4484228,-0.3452929,0.6538480989815743,1.0
ENSMUSG00000040383,-0.4484552,-0.33036935,0.6538247048795645,1.0
ENSMUSG00000074579,-0.44848764,-0.43985704,0.6538013111176937,1.0
ENSMUSG00000024885,-0.44848764,-1.0621319,0.6538013111176937,1.0
ENSMUSG00000022503,-0.44871458,-0.85212916,0.6536375643101393,1.0
ENSMUSG00000051146,-0.448747,-0.3897381,0.6536141732700875,1.0
ENSMUSG00000025499,-0.4493306,-0.29320204,0.6531931927621667,1.0
ENSMUSG00000009828,-0.44968724,-0.4145845,0.6529359812256197,1.0
ENSMUSG00000044937,-0.44984934,-0.73125046,0.6528190805246474,1.0
ENSMUSG00000043311,-0.4499466,-0.5825187,0.6527489441957004,1.0
ENSMUSG00000051048,-0.4504005,-0.65308887,0.6524216819197809,1.0
ENSMUSG00000022676,-0.45078957,-4.9871554,0.652141224640802,1.0
ENSMUSG00000052137,-0.4508544,-0.62986875,0.6520944865417702,1.0
ENSMUSG00000023999,-0.45091924,-0.51780945,0.6520477498090982,1.0
ENSMUSG00000038366,-0.45091924,-0.30824807,0.6520477498090982,1.0
ENSMUSG00000027206,-0.4511786,-0.3473613,0.6518608165451404,1.0
ENSMUSG00000036639,-0.45137316,-0.5603711,0.6517206309516206,1.0
ENSMUSG00000078496,-0.45215127,-1.0521982,0.6511600117048386,1.0
ENSMUSG00000097145,-0.45267,-0.40631318,0.650786375082682,1.0
ENSMUSG00000026478,-0.45273486,-0.36484608,0.6507396766715916,1.0
ENSMUSG00000050930,-0.45292938,-0.8639711,0.6505995896643064,1.0
ENSMUSG00000050567,-0.45302665,-0.41907236,0.6505295507887465,1.0
ENSMUSG00000070997,-0.4530915,-1.9950159,0.6504828599195024,1.0
ENSMUSG00000091415,-0.45341572,-1.3529545,0.6502494261526801,1.0
ENSMUSG00000029705,-0.45348054,-0.36888143,0.6502027435162874,1.0
ENSMUSG00000001134,-0.4535454,-0.60325366,0.6501560622525822,1.0
ENSMUSG00000048833,-0.4535454,-0.3816577,0.6501560622525822,1.0
ENSMUSG00000025509,-0.45448563,-0.37094286,0.6494793382809658,1.0
ENSMUSG00000029162,-0.4548747,-0.881082,0.6491993991102374,1.0
ENSMUSG00000019528,-0.4549395,-0.41841272,0.6491527473970017,1.0
ENSMUSG00000041560,-0.4552313,-0.4075766,0.6489428317200593,1.0
ENSMUSG00000046994,-0.4558149,-0.652173,0.6485230840265008,1.0
ENSMUSG00000032046,-0.45600945,-0.57759917,0.6483831929322788,1.0
ENSMUSG00000085379,-0.45607427,-0.48278862,0.6483365653248433,1.0
ENSMUSG00000031385,-0.45662543,-1.078203,0.6479402863508612,1.0
ENSMUSG00000025364,-0.45665786,-0.371035,0.647916978927568,1.0
ENSMUSG00000026116,-0.45681998,-0.32381284,0.647800446987645,1.0
ENSMUSG00000114304,-0.4571442,-2.0506678,0.6475674089982718,1.0
ENSMUSG00000020877,-0.457436,-1.0618486,0.6473577043362302,1.0
ENSMUSG00000104117,-0.4575981,-0.65518177,0.6472412138392778,1.0
ENSMUSG00000029047,-0.4577926,-0.7832756,0.6471014366492336,1.0
ENSMUSG00000037643,-0.4580844,-0.41491804,0.6468917942039429,1.0
ENSMUSG00000045934,-0.45811683,-0.4259424,0.646868502328299,1.0
ENSMUSG00000006494,-0.45831138,-0.3908524,0.646728758340033,1.0
ENSMUSG00000086350,-0.4583762,-0.5537592,0.6466821797789218,1.0
ENSMUSG00000042066,-0.45840862,-0.38329336,0.6466588910175116,1.0
ENSMUSG00000037905,-0.45844105,-0.37632602,0.6466356026022242,1.0
ENSMUSG00000091648,-0.45876527,-1.0815604,0.6464027374903489,1.0
ENSMUSG00000028651,-0.4587977,-0.5580116,0.6463794528836866,1.0
ENSMUSG00000047423,-0.4587977,-0.40669397,0.6463794528836866,1.0
ENSMUSG00000034118,-0.45883012,-0.52567303,0.646356168623379,1.0
ENSMUSG00000031585,-0.4589922,-0.43340907,0.6462397525178365,1.0
ENSMUSG00000052962,-0.4591219,-0.46373275,0.6461466258697564,1.0
ENSMUSG00000089781,-0.45915434,-0.799093,0.6461233450740576,1.0
ENSMUSG00000054582,-0.45931643,-2.014097,0.6460069462944568,1.0
ENSMUSG00000026388,-0.4595758,-0.63205147,0.6458207262746105,1.0
ENSMUSG00000020477,-0.45996487,-0.57996327,0.6455414378660994,1.0
ENSMUSG00000019948,-0.46012697,-0.45418993,0.6454250824435823,1.0
ENSMUSG00000039199,-0.46012697,-0.40590605,0.6454250824435823,1.0
ENSMUSG00000039285,-0.46012697,-0.41027597,0.6454250824435823,1.0
ENSMUSG00000039328,-0.46084026,-0.51933676,0.6449132217193225,1.0
ENSMUSG00000053062,-0.46093753,-0.63974035,0.6448434355589501,1.0
ENSMUSG00000005069,-0.4610672,-0.4154415,0.6447503922119988,1.0
ENSMUSG00000044461,-0.46181288,-1.3889246,0.6442155009672139,1.0
ENSMUSG00000023972,-0.46200743,-0.4734025,0.6440759944000826,1.0
ENSMUSG00000092536,-0.46200743,-1.4567732,0.6440759944000826,1.0
ENSMUSG00000029869,-0.46207228,-0.8084008,0.6440294949969352,1.0
ENSMUSG00000105137,-0.46246132,-2.11141,0.6437505278407261,1.0
ENSMUSG00000075470,-0.4627207,-0.5062992,0.643564577617073,1.0
ENSMUSG00000021932,-0.46340156,-0.7582337,0.6430765644799948,1.0
ENSMUSG00000031403,-0.46414724,-0.42884082,0.6425422505464287,1.0
ENSMUSG00000057411,-0.46417966,-0.5308728,0.6425190236985026,1.0
ENSMUSG00000054484,-0.4642121,-0.430745,0.642495797200125,1.0
ENSMUSG00000001942,-0.46443903,-0.41993195,0.6423332215004426,1.0
ENSMUSG00000108738,-0.46450388,-1.1036974,0.6422867744475598,1.0
ENSMUSG00000021890,-0.4646984,-0.6231308,0.6421474416832795,1.0
ENSMUSG00000036748,-0.46489295,-0.44080484,0.642008121513767,1.0
ENSMUSG00000042289,-0.46518475,-0.5996575,0.6417991648837282,1.0
ENSMUSG00000001924,-0.46537927,-0.33771497,0.6416598762192145,1.0
ENSMUSG00000024780,-0.46550897,-0.33218458,0.6415670241144102,1.0
ENSMUSG00000039536,-0.4655738,-0.37357306,0.6415206001639284,1.0
ENSMUSG00000068417,-0.46586558,-2.0718021,0.6413117097323323,1.0
ENSMUSG00000057335,-0.46586558,-0.3231067,0.6413117097323323,1.0
ENSMUSG00000042709,-0.46625465,-0.53091305,0.6410332333276899,1.0
ENSMUSG00000020775,-0.46657887,-0.4269586,0.6408012082406851,1.0
ENSMUSG00000024561,-0.4667734,-0.34441772,0.6406620100334821,1.0
ENSMUSG00000048120,-0.46700034,-0.4036388,0.6404996280993893,1.0
ENSMUSG00000029175,-0.46735698,-0.44720966,0.6402444912610643,1.0
ENSMUSG00000022013,-0.46774605,-0.4147313,0.6399662086616182,1.0
ENSMUSG00000028677,-0.46800542,-0.3705035,0.6397807150585506,1.0
ENSMUSG00000039725,-0.4683945,-0.50611794,0.6395025168731623,1.0
ENSMUSG00000057132,-0.468589,-0.51496243,0.6393634367880188,1.0
ENSMUSG00000028062,-0.4687187,-0.45034072,0.6392707237738796,1.0
ENSMUSG00000006005,-0.4691726,-0.6389445,0.6389462726120815,1.0
ENSMUSG00000027650,-0.46969134,-0.46371838,0.6385755558839725,1.0
ENSMUSG00000045761,-0.4697886,-0.9671092,0.6385060565496152,1.0
ENSMUSG00000066175,-0.47014526,-1.1381223,0.638251252830063,1.0
ENSMUSG00000025723,-0.4702425,-0.7168234,0.6381817683196491,1.0
ENSMUSG00000031791,-0.47027493,-0.38316265,0.6381586075223771,1.0
ENSMUSG00000026203,-0.4703722,-0.41831452,0.6380891272494241,1.0
ENSMUSG00000100876,-0.47179875,-0.59596986,0.6370704487103496,1.0
ENSMUSG00000039178,-0.47199327,-0.4157567,0.6369315910677085,1.0
ENSMUSG00000071719,-0.4723175,-1.4770917,0.6367001899960997,1.0
ENSMUSG00000027550,-0.47241476,-0.3562971,0.6366307765830699,1.0
ENSMUSG00000027936,-0.472512,-0.49142662,0.6365613663594638,1.0
ENSMUSG00000032289,-0.47254443,-0.5735133,0.6365382303271108,1.0
ENSMUSG00000046862,-0.4726417,-0.6468693,0.636468824356863,1.0
ENSMUSG00000016984,-0.4728038,-0.5705418,0.6363531548302881,1.0
ENSMUSG00000115338,-0.47286865,-0.47990903,0.6363068895017754,1.0
ENSMUSG00000016664,-0.47290108,-0.43072307,0.6362837573694768,1.0
ENSMUSG00000085385,-0.47354952,-0.7018765,0.6358211892279813,1.0
ENSMUSG00000032554,-0.47387373,-0.94399816,0.6355899584039568,1.0
ENSMUSG00000027907,-0.47410068,-2.1473944,0.6354281179621764,1.0
ENSMUSG00000049421,-0.47436005,-0.5177197,0.6352431787793484,1.0
ENSMUSG00000048277,-0.47465184,-0.62295586,0.635035149395825,1.0
ENSMUSG00000004945,-0.4750733,-0.4292361,0.6347347133745653,1.0
ENSMUSG00000025413,-0.47510573,-0.4279927,0.6347116054023478,1.0
ENSMUSG00000002957,-0.47517058,-0.5027152,0.634665390525767,1.0
ENSMUSG00000058799,-0.47526786,-0.4662922,0.6345960708808118,1.0
ENSMUSG00000004462,-0.47526786,-0.4360089,0.6345960708808118,1.0
ENSMUSG00000093445,-0.4753327,-0.6629905,0.6345498595643387,1.0
ENSMUSG00000038740,-0.47601354,-0.44683418,0.6340647267626153,1.0
ENSMUSG00000103393,-0.4766944,-1.1585546,0.6335797511646589,1.0
ENSMUSG00000038738,-0.4775698,-0.4355143,0.6329564423831155,1.0
ENSMUSG00000068617,-0.47779673,-0.67574364,0.6327948863224451,1.0
ENSMUSG00000037541,-0.477894,-0.48392373,0.6327256533728904,1.0
ENSMUSG00000024526,-0.4780561,-2.2632544,0.6326102722750533,1.0
ENSMUSG00000027298,-0.47828305,-0.4215421,0.6324487537599937,1.0
ENSMUSG00000093577,-0.4784776,-1.4546437,0.6323103232718108,1.0
ENSMUSG00000026987,-0.47854242,-0.3152696,0.6322641826387128,1.0
ENSMUSG00000021620,-0.47854242,-1.5262839,0.6322641826387128,1.0
ENSMUSG00000050737,-0.47860727,-0.70821124,0.6322180434373452,1.0
ENSMUSG00000021918,-0.47867212,-0.40593296,0.6321719056678583,1.0
ENSMUSG00000038319,-0.47880182,-1.1569887,0.6320796344251232,1.0
ENSMUSG00000035559,-0.4789315,-0.4202332,0.6319873689117037,1.0
ENSMUSG00000036775,-0.4790612,-0.4762765,0.6318951091287959,1.0
ENSMUSG00000020097,-0.4792557,-0.40056324,0.6317567302017585,1.0
ENSMUSG00000055991,-0.47967717,-0.46661705,0.6314569534540123,1.0
ENSMUSG00000019951,-0.48052016,-0.45941412,0.6308575818028168,1.0
ENSMUSG00000084910,-0.48107132,-0.56904924,0.6304658161740522,1.0
ENSMUSG00000040782,-0.4813307,-0.5196171,0.6302814918113628,1.0
ENSMUSG00000026213,-0.48136312,-0.78488153,0.6302584528837467,1.0
ENSMUSG00000027582,-0.48139554,-0.4396028,0.6302354143156859,1.0
ENSMUSG00000022637,-0.48159006,-0.45025155,0.6300971904590251,1.0
ENSMUSG00000045374,-0.48159006,-0.58089,0.6300971904590251,1.0
ENSMUSG00000023277,-0.48201153,-0.4767886,0.6297977498627871,1.0
ENSMUSG00000029521,-0.48272482,-0.81556016,0.6292911428318357,1.0
ENSMUSG00000049470,-0.48278967,-0.24091002,0.6292450962922942,1.0
ENSMUSG00000037410,-0.4828869,-0.46756193,0.6291760291858259,1.0
ENSMUSG00000059897,-0.48314628,-0.65538865,0.6289918660954663,1.0
ENSMUSG00000020671,-0.48337325,-0.9509245,0.6288307423213746,1.0
ENSMUSG00000057069,-0.4834705,-0.592171,0.6287616946855683,1.0
ENSMUSG00000024735,-0.48353535,-0.48267648,0.6287156647321457,1.0
ENSMUSG00000037788,-0.48356777,-0.45578146,0.6286926502966246,1.0
ENSMUSG00000054079,-0.4836002,-0.43290254,0.6286696362219217,1.0
ENSMUSG00000042699,-0.4841838,-0.4266213,0.6282554445982944,1.0
ENSMUSG00000021993,-0.48431346,-0.46364525,0.6281634179029483,1.0
ENSMUSG00000031609,-0.4843783,-1.1670581,0.6281174067226662,1.0
ENSMUSG00000097908,-0.48574,-0.9817339,0.6271515059884427,1.0
ENSMUSG00000037499,-0.48609665,-0.42023107,0.6268986374707619,1.0
ENSMUSG00000009076,-0.48619393,-0.41244262,0.6268296809360163,1.0
ENSMUSG00000028668,-0.48671266,-0.5467212,0.6264619678348899,1.0
ENSMUSG00000021752,-0.48671266,-0.52148014,0.6264619678348899,1.0
ENSMUSG00000001504,-0.48690718,-0.7690372,0.6263240993502417,1.0
ENSMUSG00000039835,-0.48697203,-0.1148629,0.6262781460902687,1.0
ENSMUSG00000028899,-0.48710173,-0.42621973,0.6261862439235724,1.0
ENSMUSG00000040040,-0.48762047,-0.4075732,0.6258186933217222,1.0
ENSMUSG00000093565,-0.48778257,-0.42573956,0.625703852819256,1.0
ENSMUSG00000014599,-0.48778257,-0.39893377,0.625703852819256,1.0
ENSMUSG00000027676,-0.487815,-0.41933665,0.6256808858083456,1.0
ENSMUSG00000022724,-0.48791227,-0.82071805,0.6256119869551107,1.0
ENSMUSG00000029675,-0.48800954,-0.76779157,0.625543091371507,1.0
ENSMUSG00000043336,-0.4882365,-1.1993709,0.6253823477277868,1.0
ENSMUSG00000022283,-0.48927397,-0.2970204,0.6246477465469301,1.0
ENSMUSG00000037531,-0.49092746,-0.52016306,0.6234777467019141,1.0
ENSMUSG00000066148,-0.4909923,-0.46899953,0.623431883684117,1.0
ENSMUSG00000014353,-0.4909923,-0.44934922,0.623431883684117,1.0
ENSMUSG00000022369,-0.49131653,-0.69877195,0.6232025905001577,1.0
ENSMUSG00000035725,-0.49134895,-0.68110335,0.6231796631901584,1.0
ENSMUSG00000024571,-0.49206224,-0.43613884,0.6226753548072894,1.0
ENSMUSG00000042388,-0.4924837,-0.9500309,0.6223774375694302,1.0
ENSMUSG00000037089,-0.49309972,-0.44387043,0.6219421313051422,1.0
ENSMUSG00000020956,-0.49329424,-0.44393915,0.6218046936297636,1.0
ENSMUSG00000114854,-0.49378058,-1.047041,0.6214611571470801,1.0
ENSMUSG00000041309,-0.4939751,-0.467978,0.621323765646637,1.0
ENSMUSG00000046688,-0.49429932,-0.5152768,0.6210948091515859,1.0
ENSMUSG00000025135,-0.49439657,-0.44283772,0.6210261293567034,1.0
ENSMUSG00000021112,-0.49501258,-0.4270413,0.6205912340352503,1.0
ENSMUSG00000010461,-0.49553132,-0.39159462,0.6202251092337018,1.0
ENSMUSG00000053091,-0.4957583,-0.60278374,0.620064959219288,1.0
ENSMUSG00000097207,-0.49643913,-0.42269373,0.6195846173084452,1.0
ENSMUSG00000029385,-0.4965364,-0.69911724,0.6195160102829128,1.0
ENSMUSG00000021012,-0.49689305,-0.45446083,0.6192644795403819,1.0
ENSMUSG00000035890,-0.49705514,-0.53660214,0.6191501621171104,1.0
ENSMUSG00000024800,-0.49708757,-0.55995107,0.6191272997376955,1.0
ENSMUSG00000031200,-0.497736,-0.6656839,0.6186701295490913,1.0
ENSMUSG00000006281,-0.49786568,-0.6295904,0.6185787132099613,1.0
ENSMUSG00000079033,-0.49867624,-0.47064087,0.6180074948586143,1.0
ENSMUSG00000036923,-0.49874106,-2.4190326,0.6179618073589697,1.0
ENSMUSG00000025354,-0.4988059,-0.5716273,0.617916121336832,1.0
ENSMUSG00000037013,-0.49883834,-0.46297404,0.6178932788798737,1.0
