gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000023826,2.2167401,0.29407105,0.026640853796605562,1.0
ENSMUSG00000024524,2.2167401,1.5343971,0.026640853796605562,1.0
ENSMUSG00000025224,2.2129884,0.41874948,0.02689845522132531,1.0
ENSMUSG00000026667,2.212363,1.3849335,0.02694159721644488,1.0
ENSMUSG00000033364,2.2117376,1.7288336,0.026984798936484148,1.0
ENSMUSG00000037426,2.2079856,1.0907879,0.027245267166021603,1.0
ENSMUSG00000020198,2.2073605,0.93418777,0.027288888804421003,1.0
ENSMUSG00000034055,2.204234,1.5292337,0.027507902103736784,1.0
ENSMUSG00000035847,2.2029831,0.6208287,0.027595931042957288,1.0
ENSMUSG00000062590,2.2029831,1.0169257,0.027595931042957288,1.0
ENSMUSG00000097563,2.1979806,1.9382555,0.027950480761583667,1.0
ENSMUSG00000022861,2.1954794,0.87942314,0.028129223457523864,1.0
ENSMUSG00000020436,2.190477,1.3239384,0.028489665912940308,1.0
ENSMUSG00000025982,2.1892264,0.9752731,0.028580395712349015,1.0
ENSMUSG00000071657,2.1892264,1.3417238,0.028580395712349015,1.0
ENSMUSG00000003534,2.1879756,1.2122422,0.02867137426214152,1.0
ENSMUSG00000027132,2.180472,1.3975649,0.029222499568623567,1.0
ENSMUSG00000026670,2.180472,2.2139673,0.029222499568623567,1.0
ENSMUSG00000021972,2.180472,1.3920847,0.029222499568623567,1.0
ENSMUSG00000042298,2.1754694,0.69317335,0.029594960022098177,1.0
ENSMUSG00000039316,2.1735935,0.4974166,0.029735681539763206,1.0
ENSMUSG00000037326,2.1729681,1.4982047,0.02978271639186246,1.0
ENSMUSG00000038780,2.170467,1.6582388,0.029971496024247778,1.0
ENSMUSG00000024758,2.1692162,0.2859354,0.030066270935129535,1.0
ENSMUSG00000029223,2.1673403,0.40498254,0.03020891621556438,1.0
ENSMUSG00000000915,2.166715,1.7668056,0.030256593694702,1.0
ENSMUSG00000032181,2.166715,1.306598,0.030256593694702,1.0
ENSMUSG00000032411,2.164839,1.3699952,0.03040001425374629,1.0
ENSMUSG00000020661,2.1635885,0.28212807,0.030495952084470212,1.0
ENSMUSG00000042613,2.1635885,1.5706751,0.030495952084470212,1.0
ENSMUSG00000017390,2.1629632,2.9936225,0.030544018444465526,1.0
ENSMUSG00000028051,2.1629632,1.8318586,0.030544018444465526,1.0
ENSMUSG00000024622,2.1623378,1.6071987,0.030592149859749507,1.0
ENSMUSG00000026163,2.1623378,1.6267145,0.030592149859749507,1.0
ENSMUSG00000051331,2.1617124,0.7643675,0.030640346399525294,1.0
ENSMUSG00000035673,2.1560845,2.3131866,0.031077057299267255,1.0
ENSMUSG00000030067,2.1529582,0.4814586,0.03132197488321803,1.0
ENSMUSG00000002625,2.150457,0.7526179,0.031519099550117384,1.0
ENSMUSG00000038861,2.1492062,1.5084649,0.031618060288270286,1.0
ENSMUSG00000030890,2.1492062,1.6358317,0.031618060288270286,1.0
ENSMUSG00000029505,2.144829,0.63697016,0.03196652406578767,1.0
ENSMUSG00000030516,2.1417024,0.6256107,0.03221743774231933,1.0
ENSMUSG00000000826,2.1392012,0.66290694,0.03241938203690204,1.0
ENSMUSG00000021477,2.1385758,1.7374166,0.03247003722068967,1.0
ENSMUSG00000030987,2.1379504,1.1485868,0.03252076019008603,1.0
ENSMUSG00000042724,2.1367,4.362062,0.032622409769142706,1.0
ENSMUSG00000039199,2.132948,1.4521484,0.032928992737798264,1.0
ENSMUSG00000032536,2.1316974,1.6120925,0.03303173369992143,1.0
ENSMUSG00000021585,2.1316974,1.8304547,0.03303173369992143,1.0
ENSMUSG00000020412,2.1316974,1.5312417,0.03303173369992143,1.0
ENSMUSG00000036964,2.1316974,1.5128933,0.03303173369992143,1.0
ENSMUSG00000028249,2.131072,1.3092409,0.033083206996204186,1.0
ENSMUSG00000010025,2.1298215,1.5897917,0.03318635957574158,1.0
ENSMUSG00000024969,2.1291962,0.9339347,0.033238039001732216,1.0
ENSMUSG00000021288,2.1291962,0.95636004,0.033238039001732216,1.0
ENSMUSG00000047022,2.1285708,1.1245028,0.03328978728043034,1.0
ENSMUSG00000021910,2.1279454,0.44022262,0.03334160448330723,1.0
ENSMUSG00000026565,2.1254442,1.4139489,0.03354956396747111,1.0
ENSMUSG00000027230,2.1254442,1.9462093,0.03354956396747111,1.0
ENSMUSG00000040420,2.1241937,1.679447,0.033653959115908,1.0
ENSMUSG00000052188,2.1235683,3.3225021,0.03370626079269346,1.0
ENSMUSG00000028020,2.122943,0.91421163,0.03375863196691054,1.0
ENSMUSG00000015932,2.1223176,0.36794287,0.033811072710400764,1.0
ENSMUSG00000030894,2.1216924,1.4566298,0.033863583095046626,1.0
ENSMUSG00000052727,2.1204417,0.2271035,0.033968813075540144,1.0
ENSMUSG00000031584,2.1204417,1.7221352,0.033968813075540144,1.0
ENSMUSG00000053898,2.1191912,2.0199811,0.034074322484269864,1.0
ENSMUSG00000026058,2.1141887,1.2786279,0.03449916594199294,1.0
ENSMUSG00000036095,2.1141887,1.614284,0.03449916594199294,1.0
ENSMUSG00000026576,2.1123126,0.4866601,0.034659644808601904,1.0
ENSMUSG00000022841,2.1116872,0.44359013,0.03471327926109115,1.0
ENSMUSG00000093803,2.111062,1.7418644,0.03476698458298103,1.0
ENSMUSG00000038611,2.1104367,1.7264414,0.03482076084688663,1.0
ENSMUSG00000037151,2.1079354,1.9250726,0.03503657677638255,1.0
ENSMUSG00000034891,2.1054342,1.0853883,0.0352535335978328,1.0
ENSMUSG00000035722,2.1023076,1.9518304,0.03552634111437453,1.0
ENSMUSG00000028431,2.0998063,1.1862572,0.03574588202101869,1.0
ENSMUSG00000026623,2.099181,1.0613766,0.03580094770430118,1.0
ENSMUSG00000038011,2.099181,2.6067784,0.03580094770430118,1.0
ENSMUSG00000021221,2.0979304,1.8131268,0.03591129613231333,1.0
ENSMUSG00000025855,2.0941784,0.23010579,0.03624408319895892,1.0
ENSMUSG00000056004,2.092928,1.2576616,0.03635559477792617,1.0
ENSMUSG00000085440,2.0923026,2.3092892,0.036411460128470616,1.0
ENSMUSG00000024261,2.0923026,0.3478056,0.036411460128470616,1.0
ENSMUSG00000027642,2.0916772,0.5016051,0.03646739861812638,1.0
ENSMUSG00000001472,2.0898013,0.39318463,0.03663565366048251,1.0
ENSMUSG00000031155,2.0879254,1.5013771,0.03680456961588649,1.0
ENSMUSG00000062151,2.0879254,2.927782,0.03680456961588649,1.0
ENSMUSG00000021913,2.0841734,1.6270745,0.03714439226628138,1.0
ENSMUSG00000022658,2.0804217,0.45422378,0.037486882601859714,1.0
ENSMUSG00000015709,2.079171,0.32124949,0.03760164164431343,1.0
ENSMUSG00000006732,2.0785456,1.7490661,0.03765913317556979,1.0
ENSMUSG00000021373,2.0766697,1.117814,0.037832056705630925,1.0
ENSMUSG00000002109,2.0766697,1.4188123,0.037832056705630925,1.0
ENSMUSG00000038014,2.075419,1.4285601,0.03794771392016483,1.0
ENSMUSG00000032024,2.075419,1.4851698,0.03794771392016483,1.0
ENSMUSG00000038301,2.0729177,0.69612926,0.03817993071077915,1.0
ENSMUSG00000073633,2.0716672,1.5867043,0.03829649148622113,1.0
ENSMUSG00000048895,2.0697913,0.9983825,0.03847189981352376,1.0
ENSMUSG00000020612,2.0697913,0.22382236,0.03847189981352376,1.0
ENSMUSG00000006728,2.069166,1.8419675,0.03853052080037206,1.0
ENSMUSG00000020869,2.0629127,1.3863176,0.03912091747058331,1.0
ENSMUSG00000036502,2.0629127,0.94519955,0.03912091747058331,1.0
ENSMUSG00000022223,2.0616622,1.3193375,0.03923991421279837,1.0
ENSMUSG00000002010,2.0604115,1.7302524,0.03935921816905304,1.0
ENSMUSG00000026319,2.059161,0.83846664,0.03947882994540042,1.0
ENSMUSG00000020741,2.059161,1.6636885,0.03947882994540042,1.0
ENSMUSG00000021461,2.059161,1.4420347,0.03947882994540042,1.0
ENSMUSG00000079070,2.0579102,1.7540067,0.039598750148493296,1.0
ENSMUSG00000041912,2.055409,1.301522,0.039839518264516295,1.0
ENSMUSG00000011751,2.0529077,0.67055726,0.04008152738228513,1.0
ENSMUSG00000021838,2.0516572,1.646207,0.04020299883978887,1.0
ENSMUSG00000066595,2.0504065,1.5082805,0.04032478237647144,1.0
ENSMUSG00000023845,2.049156,0.5647097,0.040446878603145574,1.0
ENSMUSG00000032397,2.049156,1.6207395,0.040446878603145574,1.0
ENSMUSG00000033597,2.0479052,1.3817518,0.040569288131212855,1.0
ENSMUSG00000079564,2.0460293,2.040697,0.04075349120231252,1.0
ENSMUSG00000011158,2.045404,1.6983298,0.04081504954006964,1.0
ENSMUSG00000030287,2.045404,1.6852186,0.04081504954006964,1.0
ENSMUSG00000021194,2.0447786,0.93176335,0.04087668666259708,1.0
ENSMUSG00000072825,2.0422773,0.7898191,0.041124024534951197,1.0
ENSMUSG00000032468,2.0404015,1.0531557,0.04131035894122102,1.0
ENSMUSG00000048481,2.0404015,1.3115789,0.04131035894122102,1.0
ENSMUSG00000093765,2.0379002,1.8096719,0.04155991676735423,1.0
ENSMUSG00000063480,2.0372748,0.2653729,0.041622505300091366,1.0
ENSMUSG00000041329,2.0366495,1.4146475,0.04168517361752391,1.0
ENSMUSG00000023367,2.035399,1.6719512,0.041810749915190314,1.0
ENSMUSG00000028937,2.0303965,1.0079198,0.04231626194516271,1.0
ENSMUSG00000020402,2.0291457,0.44579512,0.042443444758558144,1.0
ENSMUSG00000025478,2.0291457,1.895021,0.042443444758558144,1.0
ENSMUSG00000002028,2.0285203,0.2665861,0.04250715731248635,1.0
ENSMUSG00000025278,2.0247686,1.2714043,0.04289113359033464,1.0
ENSMUSG00000041923,2.0241432,0.39933085,0.04295541385473968,1.0
ENSMUSG00000031158,2.0228927,1.6038352,0.04308421869964896,1.0
ENSMUSG00000025858,2.0228927,1.5330856,0.04308421869964896,1.0
ENSMUSG00000038473,2.0203915,0.64761007,0.04334280783664839,1.0
ENSMUSG00000029765,2.0185153,1.3937353,0.04353760916405169,1.0
ENSMUSG00000015766,2.0178902,1.7515675,0.0436027070660049,1.0
ENSMUSG00000020628,2.0178902,1.3689357,0.0436027070660049,1.0
ENSMUSG00000032841,2.0166395,1.77285,0.04373314952843903,1.0
ENSMUSG00000097266,2.015389,2.596245,0.04386392139081297,1.0
ENSMUSG00000005483,2.0141382,1.1106813,0.04399502327989114,1.0
ENSMUSG00000032316,2.0141382,1.5498372,0.04399502327989114,1.0
ENSMUSG00000045216,2.0141382,1.3498101,0.04399502327989114,1.0
ENSMUSG00000045658,2.0110116,1.01361,0.04432422598750038,1.0
ENSMUSG00000022551,2.009761,1.2475811,0.044456487913711734,1.0
ENSMUSG00000003865,2.007885,1.8348345,0.04465550510087721,1.0
ENSMUSG00000017843,2.0072598,1.0150751,0.04472201095760539,1.0
ENSMUSG00000067336,2.0053837,0.63593334,0.04492203001406721,1.0
ENSMUSG00000041263,2.0041332,1.644548,0.04505579474573668,1.0
ENSMUSG00000029207,2.0028825,0.70995575,0.04518989516946425,1.0
ENSMUSG00000038181,2.0028825,1.6763467,0.04518989516946425,1.0
ENSMUSG00000071662,2.0028825,1.2367353,0.04518989516946425,1.0
ENSMUSG00000023973,2.001632,1.3696831,0.04532433191742387,1.0
ENSMUSG00000030310,2.0010066,0.19507033,0.04539167661069056,1.0
ENSMUSG00000031841,1.999756,1.022875,0.04552661903148781,1.0
ENSMUSG00000022199,1.999756,0.53162056,0.04552661903148781,1.0
ENSMUSG00000002103,1.9991307,1.1931412,0.04559421691739365,1.0
ENSMUSG00000024413,1.9985054,1.4823682,0.045661899359276226,1.0
ENSMUSG00000118519,1.9978801,2.0780811,0.04572966643640566,1.0
ENSMUSG00000003469,1.9960041,1.6067233,0.045933476272469353,1.0
ENSMUSG00000030055,1.9953787,1.5555516,0.04600158268394453,1.0
ENSMUSG00000036534,1.9916269,1.9674935,0.04641200960915712,1.0
ENSMUSG00000056999,1.9916269,1.2482158,0.04641200960915712,1.0
"gene_symbol
Jakmip1    ENSMUSG00000063646
Jakmip1    ENSMUSG00000113373
Name: gene_identifier, dtype: object",1.989751,1.6863108,0.0466183763741002,1.0
ENSMUSG00000048058,1.9866244,1.7961322,0.04696403701570614,1.0
ENSMUSG00000033059,1.9853737,1.1968338,0.047102903746356825,1.0
ENSMUSG00000021981,1.9853737,0.9249066,0.047102903746356825,1.0
ENSMUSG00000038679,1.9841231,1.4110016,0.04724211570678958,1.0
ENSMUSG00000044647,1.9803712,0.9007349,0.047661829369113014,1.0
ENSMUSG00000090071,1.9803712,1.5434012,0.047661829369113014,1.0
ENSMUSG00000021098,1.9803712,0.8004934,0.047661829369113014,1.0
ENSMUSG00000019990,1.9797459,0.8198144,0.04773208549711821,1.0
ENSMUSG00000042751,1.9791206,0.27376032,0.04780242865353344,1.0
ENSMUSG00000028573,1.9784952,1.5134795,0.04787285891862394,1.0
ENSMUSG00000030541,1.97787,1.5713828,0.047943376372686156,1.0
ENSMUSG00000029076,1.9747434,0.76674956,0.04829727429012799,1.0
ENSMUSG00000045555,1.9716169,2.9179628,0.04865336399419076,1.0
ENSMUSG00000020140,1.9691156,2.956843,0.04893982061145209,1.0
ENSMUSG00000027509,1.9691156,1.4124187,0.04893982061145209,1.0
ENSMUSG00000050199,1.967865,1.6936973,0.049083578979925255,1.0
ENSMUSG00000029419,1.967865,1.9972594,0.049083578979925255,1.0
ENSMUSG00000040365,1.9672396,1.3259404,0.049155590961855636,1.0
ENSMUSG00000019831,1.9653637,1.2198689,0.049372159068700155,1.0
ENSMUSG00000007097,1.9578599,3.1900926,0.0502464527877912,1.0
ENSMUSG00000029012,1.9566092,1.708931,0.0503934226000768,1.0
ENSMUSG00000018377,1.9566092,0.81056535,0.0503934226000768,1.0
ENSMUSG00000032666,1.9553586,1.1929955,0.05054075248672567,1.0
ENSMUSG00000052364,1.9534827,0.35971937,0.05076242388071129,1.0
ENSMUSG00000027220,1.9503561,0.3616323,0.051133685807490836,1.0
ENSMUSG00000004902,1.9491055,1.7894604,0.051282825842903584,1.0
ENSMUSG00000039168,1.9491055,1.6637752,0.051282825842903584,1.0
ENSMUSG00000000538,1.9491055,0.5381866,0.051282825842903584,1.0
ENSMUSG00000022565,1.9491055,1.8834814,0.051282825842903584,1.0
ENSMUSG00000025357,1.9478549,1.7692394,0.05143232986668363,1.0
ENSMUSG00000010154,1.9472296,1.5667905,0.05150721857854912,1.0
ENSMUSG00000005686,1.9466043,1.6995915,0.051582198532768415,1.0
ENSMUSG00000056755,1.9416018,1.4866098,0.05218533271471465,1.0
ENSMUSG00000028833,1.9403511,0.714396,0.0523370344171679,1.0
ENSMUSG00000020810,1.9403511,1.0856143,0.0523370344171679,1.0
ENSMUSG00000049086,1.9403511,1.6795584,0.0523370344171679,1.0
ENSMUSG00000074607,1.9365993,0.9815067,0.05279435360546026,1.0
ENSMUSG00000026374,1.9365993,0.23130432,0.05279435360546026,1.0
ENSMUSG00000033760,1.934098,1.2412118,0.05310108470790303,1.0
ENSMUSG00000030806,1.932222,0.74680823,0.053332108892437724,1.0
ENSMUSG00000039662,1.9297208,1.790767,0.05364144651290107,1.0
ENSMUSG00000009073,1.9297208,1.4325024,0.05364144651290107,1.0
ENSMUSG00000055980,1.9290954,1.510532,0.053719014570582625,1.0
ENSMUSG00000022507,1.9290954,0.7739692,0.053719014570582625,1.0
ENSMUSG00000023868,1.9272195,0.71446234,0.05395228083093225,1.0
ENSMUSG00000060240,1.9265941,1.2547026,0.054030223888920835,1.0
ENSMUSG00000033102,1.9265941,1.0183009,0.054030223888920835,1.0
ENSMUSG00000056515,1.9253435,1.2769517,0.05418639195776826,1.0
ENSMUSG00000033985,1.9240929,1.65392,0.05434293651530487,1.0
ENSMUSG00000085891,1.9228423,1.8000112,0.054499858223729304,1.0
ENSMUSG00000027649,1.9209664,1.0138869,0.05473594939385873,1.0
ENSMUSG00000031778,1.9190904,0.9622402,0.054972892882515466,1.0
ENSMUSG00000002346,1.9159639,1.7008119,0.05536969882333339,1.0
ENSMUSG00000025153,1.9153385,1.2997159,0.05544934577796159,1.0
ENSMUSG00000037419,1.9140879,1.5711303,0.0556089261186855,1.0
ENSMUSG00000026254,1.910336,1.4181594,0.05608996458390151,1.0
ENSMUSG00000003644,1.9078348,1.6418182,0.05641257809333293,1.0
ENSMUSG00000030120,1.9065841,0.73119533,0.05657446320891467,1.0
ENSMUSG00000057614,1.9053335,0.68456733,0.0567367347886809,1.0
ENSMUSG00000025630,1.9047081,0.52037215,0.056818015711426306,1.0
ENSMUSG00000030077,1.9040829,1.6599056,0.056899393500817366,1.0
ENSMUSG00000020585,1.9040829,0.82445484,0.056899393500817366,1.0
ENSMUSG00000060802,1.9040829,2.2715876,0.056899393500817366,1.0
ENSMUSG00000028782,1.9034575,1.5838279,0.056980868240436876,1.0
ENSMUSG00000021134,1.9028323,0.273869,0.05706244001389143,1.0
ENSMUSG00000007891,1.9015816,1.0308765,0.057225874996849856,1.0
ENSMUSG00000052397,1.900331,1.8100619,0.05738969911901666,1.0
ENSMUSG00000049422,1.8997056,1.1286621,0.057471757316569505,1.0
ENSMUSG00000030306,1.8978298,1.0606817,0.057718517460143615,1.0
ENSMUSG00000021708,1.8953284,0.4251102,0.05804890039932192,1.0
ENSMUSG00000068749,1.8915765,1.3932693,0.058547420173397174,1.0
ENSMUSG00000025246,1.8903259,0.7415129,0.058714381549410014,1.0
ENSMUSG00000040661,1.886574,1.295831,0.059217639448027305,1.0
ENSMUSG00000110613,1.886574,1.9597585,0.059217639448027305,1.0
ENSMUSG00000032036,1.8815715,1.0458014,0.05989421392465179,1.0
ENSMUSG00000071669,1.8790703,0.5092063,0.06023489785095033,1.0
ENSMUSG00000040481,1.8778197,0.22181962,0.06040584134964752,1.0
ENSMUSG00000031290,1.8778197,0.5880376,0.06040584134964752,1.0
ENSMUSG00000023991,1.876569,1.7467983,0.060577186773338565,1.0
ENSMUSG00000039620,1.876569,1.5543592,0.060577186773338565,1.0
ENSMUSG00000057637,1.876569,0.9755643,0.060577186773338565,1.0
ENSMUSG00000047694,1.876569,1.4840971,0.060577186773338565,1.0
ENSMUSG00000031060,1.8759437,1.3573524,0.060663010418414445,1.0
ENSMUSG00000025532,1.8696905,1.4283918,0.061526801255310876,1.0
ENSMUSG00000015094,1.8678147,0.84767455,0.06178791549646804,1.0
ENSMUSG00000045671,1.866564,1.3726865,0.06196250069727222,1.0
ENSMUSG00000006191,1.866564,0.99327147,0.06196250069727222,1.0
ENSMUSG00000036298,1.866564,1.2442039,0.06196250069727222,1.0
ENSMUSG00000004558,1.8659387,1.916373,0.0620499462642593,1.0
ENSMUSG00000052139,1.8653134,0.9541677,0.06213749392215944,1.0
ENSMUSG00000062115,1.8653134,0.8703734,0.06213749392215944,1.0
ENSMUSG00000037174,1.864688,1.2638798,0.06222514375588906,1.0
ENSMUSG00000031176,1.8615614,1.2872717,0.06266492853538792,1.0
ENSMUSG00000024949,1.8559337,1.2545537,0.06346301748846167,1.0
ENSMUSG00000062184,1.8553083,-0.14435047,0.06355221016243541,1.0
ENSMUSG00000035863,1.8553083,1.1475743,0.06355221016243541,1.0
ENSMUSG00000034807,1.8540577,1.5452707,0.06373090620674375,1.0
ENSMUSG00000015112,1.8540577,2.3870375,0.06373090620674375,1.0
ENSMUSG00000021180,1.8534324,0.6744784,0.06382040974755894,1.0
ENSMUSG00000037736,1.852807,1.2421457,0.06391001708116466,1.0
ENSMUSG00000031352,1.8515564,1.5055788,0.06408954346790388,1.0
ENSMUSG00000025178,1.8478045,1.2573994,0.06463062252829553,1.0
ENSMUSG00000043885,1.8471793,1.3966216,0.06472116783691649,1.0
ENSMUSG00000109006,1.8471793,0.43563932,0.06472116783691649,1.0
ENSMUSG00000029439,1.8471793,1.073054,0.06472116783691649,1.0
ENSMUSG00000031109,1.8453033,1.3482186,0.06499343198313237,1.0
ENSMUSG00000028964,1.8440527,0.32501245,0.06517546578568117,1.0
ENSMUSG00000045776,1.8390502,2.8065794,0.06590781079595824,1.0
ENSMUSG00000054723,1.8384248,2.078073,0.06599982893703082,1.0
ENSMUSG00000070808,1.8384248,1.5570375,0.06599982893703082,1.0
ENSMUSG00000042807,1.8377995,0.5863219,0.06609195292241446,1.0
ENSMUSG00000006932,1.8365489,0.25991017,0.06627651876886796,1.0
ENSMUSG00000032046,1.8365489,0.7140014,0.06627651876886796,1.0
ENSMUSG00000041607,1.8340477,1.3978746,0.06664692436466184,1.0
ENSMUSG00000027712,1.8334223,1.5043544,0.06673979166025436,1.0
ENSMUSG00000071037,1.832797,0.16443887,0.06683276548606587,1.0
ENSMUSG00000054901,1.8315464,1.3051466,0.06701903307158921,1.0
ENSMUSG00000038013,1.8302958,1.0059576,0.06720572780786793,1.0
ENSMUSG00000028385,1.8302958,0.9528249,0.06720572780786793,1.0
ENSMUSG00000019877,1.8302958,0.17937636,0.06720572780786793,1.0
ENSMUSG00000024424,1.8265438,1.5085201,0.06776838179113383,1.0
ENSMUSG00000001558,1.8240426,2.6863365,0.06814563279928486,1.0
ENSMUSG00000020752,1.8227919,1.4772803,0.06833490487252986,1.0
ENSMUSG00000039501,1.8227919,1.4777632,0.06833490487252986,1.0
ENSMUSG00000036270,1.8227919,1.7587625,0.06833490487252986,1.0
ENSMUSG00000032739,1.8221667,1.7955112,0.06842970285251258,1.0
ENSMUSG00000024302,1.8202907,1.461237,0.06871474559854411,1.0
ENSMUSG00000026156,1.8202907,0.83438504,0.06871474559854411,1.0
ENSMUSG00000031365,1.8202907,1.291771,0.06871474559854411,1.0
ENSMUSG00000031921,1.8190401,0.9595837,0.06890531562843957,1.0
ENSMUSG00000030982,1.8165388,0.5662978,0.06928775846642031,1.0
ENSMUSG00000087380,1.8165388,0.9897616,0.06928775846642031,1.0
ENSMUSG00000024855,1.8140376,0.19293438,0.06967194293697199,1.0
ENSMUSG00000037791,1.8134122,0.8713675,0.06976826183113236,1.0
ENSMUSG00000039629,1.8127869,2.779574,0.06986469000834672,1.0
ENSMUSG00000025151,1.8065338,0.5290214,0.07083500132817214,1.0
ENSMUSG00000020070,1.8065338,0.9642902,0.07083500132817214,1.0
ENSMUSG00000036504,1.8052832,1.45785,0.07103038361809345,1.0
