Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2019_Mouse,Wnt signaling pathway,4/160,0.2197993929756019,0.6233117114233487,0,0,1.693000693000693,2.5649637677717743,MAPK10;CCND2;CCND1;PRKACB
KEGG_2019_Mouse,Hepatitis C,4/160,0.2197993929756019,0.6233117114233487,0,0,1.693000693000693,2.5649637677717743,CCND1;PPP2R2B;RAF1;YWHAG
KEGG_2019_Mouse,Long-term depression,2/61,0.2327094015675191,0.6438564564804203,0,0,2.2342168126493003,3.257409484932862,ITPR1;RAF1
KEGG_2019_Mouse,C-type lectin receptor signaling pathway,3/112,0.2366117205457465,0.6438564564804203,0,0,1.8154943934760448,2.616735232686922,MAPK10;ITPR1;RAF1
KEGG_2019_Mouse,Pantothenate and CoA biosynthesis,1/18,0.2382687284516695,0.6438564564804203,0,0,3.872319496360417,5.554285211321075,DPYD
KEGG_2019_Mouse,Cholinergic synapse,3/113,0.2405989916321571,0.6438564564804203,0,0,1.7988980716253444,2.56275276646836,ITPR1;KCNQ5;PRKACB
KEGG_2019_Mouse,MicroRNAs in cancer,6/281,0.2473929817285048,0.6486336182561834,0,0,1.4415584415584417,2.0135359456752697,MARCKS;CCND2;CCND1;DNMT3A;TNR;RAF1
KEGG_2019_Mouse,Central carbon metabolism in cancer,2/64,0.2493774947717246,0.6486336182561834,0,0,2.125784801905174,2.952263333559088,NTRK3;RAF1
KEGG_2019_Mouse,Oocyte meiosis,3/116,0.2526257250050398,0.6486336182561834,0,0,1.7508715473317242,2.4089300235217674,ITPR1;PRKACB;YWHAG
KEGG_2019_Mouse,Non-small cell lung cancer,2/66,0.260511092036045,0.6599614331579806,0,0,2.0591442953020134,2.769775251330343,CCND1;RAF1
KEGG_2019_Mouse,Fc epsilon RI signaling pathway,2/68,0.2716493006618652,0.664625505654876,0,0,1.9965426072808623,2.601980936618673,MAPK10;RAF1
KEGG_2019_Mouse,Neurotrophin signaling pathway,3/121,0.2728511240599415,0.664625505654876,0,0,1.6762540660845746,2.177167334834535,MAPK10;NTRK3;RAF1
KEGG_2019_Mouse,Acute myeloid leukemia,2/69,0.2772169506771702,0.664625505654876,0,0,1.9666432935991185,2.523114579092894,CCND1;RAF1
KEGG_2019_Mouse,Cell cycle,3/123,0.2809911623317522,0.664625505654876,0,0,1.648148148148148,2.092212100404624,CCND2;CCND1;YWHAG
KEGG_2019_Mouse,Sphingolipid signaling pathway,3/124,0.2850696420756026,0.664625505654876,0,0,1.6344436096502213,2.0512623126088387,MAPK10;PPP2R2B;RAF1
KEGG_2019_Mouse,p53 signaling pathway,2/71,0.2883433029743995,0.664625505654876,0,0,1.9094446065557824,2.374591966222732,CCND2;CCND1
KEGG_2019_Mouse,AMPK signaling pathway,3/126,0.293240822306394,0.664625505654876,0,0,1.607703046727437,1.972267539461401,GYS1;CCND1;PPP2R2B
KEGG_2019_Mouse,Melanoma,2/72,0.2938996979790886,0.664625505654876,0,0,1.8820709491850431,2.304627370326628,CCND1;RAF1
KEGG_2019_Mouse,Human papillomavirus infection,7/360,0.2967338348794788,0.664625505654876,0,0,1.3093909831865338,1.5908049277696323,MAGI1;CCND2;CCND1;PPP2R2B;TNR;RAF1;PRKACB
KEGG_2019_Mouse,Inflammatory mediator regulation of TRP channels,3/127,0.2973324630561287,0.664625505654876,0,0,1.59465623981753,1.934165509190383,MAPK10;ITPR1;PRKACB
KEGG_2019_Mouse,Glioma,2/75,0.3105286436788872,0.6785147625711927,0,0,1.8044497563666453,2.1102663342536068,CCND1;RAF1
KEGG_2019_Mouse,Relaxin signaling pathway,3/131,0.3137273217147594,0.6785147625711927,0,0,1.5445075757575757,1.790441173585107,MAPK10;RAF1;PRKACB
KEGG_2019_Mouse,Chronic myeloid leukemia,2/76,0.3160547646719879,0.6785147625711927,0,0,1.7799746054779613,2.0502455481662314,CCND1;RAF1
KEGG_2019_Mouse,Serotonergic synapse,3/132,0.3178305993096639,0.6785147625711927,0,0,1.5324563464098349,1.7565577739249667,ITPR1;RAF1;PRKACB
KEGG_2019_Mouse,Estrogen signaling pathway,3/134,0.3260392123023066,0.688305003749314,0,0,1.508905852417303,1.6910875564269283,ITPR1;RAF1;PRKACB
KEGG_2019_Mouse,Apoptosis,3/141,0.3547422740768441,0.7392213579141864,0,0,1.4318547796808667,1.4839223770123575,MAPK10;ITPR1;RAF1
KEGG_2019_Mouse,Circadian rhythm,1/30,0.3647519936643036,0.7392213579141864,0,0,2.268596470995272,2.287964898657084,NPAS2
KEGG_2019_Mouse,Parkinson disease,3/144,0.3670042314449657,0.7392213579141864,0,0,1.4011748692599757,1.4045123293221775,SNCAIP;PRKACB;UQCRH
KEGG_2019_Mouse,Hypertrophic cardiomyopathy (HCM),2/86,0.3706166403843227,0.7392213579141864,0,0,1.5672738894215403,1.5556557898579908,SGCD;CACNB4
KEGG_2019_Mouse,Viral myocarditis,2/87,0.3759850698749467,0.7392213579141864,0,0,1.548756415317805,1.5150025766441917,SGCD;CCND1
KEGG_2019_Mouse,Fc gamma R-mediated phagocytosis,2/87,0.3759850698749467,0.7392213579141864,0,0,1.548756415317805,1.5150025766441917,MARCKS;RAF1
KEGG_2019_Mouse,beta-Alanine metabolism,1/32,0.383695140110287,0.7392213579141864,0,0,2.1220196353436185,2.0326973517823768,DPYD
KEGG_2019_Mouse,Gastric cancer,3/150,0.3913983165178222,0.7392213579141864,0,0,1.3435717721432008,1.260309991509372,CCND1;CTNNA2;RAF1
KEGG_2019_Mouse,GABAergic synapse,2/90,0.3919747150194995,0.7392213579141864,0,0,1.4957291031116535,1.4008369732521728,PRKACB;GABRG3
KEGG_2019_Mouse,Protein digestion and absorption,2/90,0.3919747150194995,0.7392213579141864,0,0,1.4957291031116535,1.4008369732521728,ATP1A3;ATP1B1
KEGG_2019_Mouse,Starch and sucrose metabolism,1/33,0.392954511312278,0.7392213579141864,0,0,2.055602006688963,1.9200585316026384,GYS1
KEGG_2019_Mouse,IL-17 signaling pathway,2/91,0.3972639857271054,0.7400015420406866,0,0,1.478847749038534,1.3652046109861615,MAPK10;MAPK15
KEGG_2019_Mouse,Prion diseases,1/34,0.4020752260683009,0.7416921645920115,0,0,1.993209688861863,1.8160453950381168,PRKACB
KEGG_2019_Mouse,Kaposi sarcoma-associated herpesvirus infection,4/216,0.4070442968691514,0.7436386192801805,0,0,1.2422233554309026,1.116551670626932,MAPK10;CCND1;ITPR1;RAF1
KEGG_2019_Mouse,Glycerophospholipid metabolism,2/97,0.4285341351329535,0.7611115412209924,0,0,1.3850229600847757,1.1736475178710235,LPCAT2;DGKI
KEGG_2019_Mouse,Prostate cancer,2/97,0.4285341351329535,0.7611115412209924,0,0,1.3850229600847757,1.1736475178710235,CCND1;RAF1
KEGG_2019_Mouse,Thyroid cancer,1/37,0.4286259732139273,0.7611115412209924,0,0,1.8268301746562616,1.5476368108739915,CCND1
KEGG_2019_Mouse,Phosphatidylinositol signaling system,2/98,0.4336635768762594,0.7615301258903164,0,0,1.3705257270693512,1.1450553508549937,ITPR1;DGKI
KEGG_2019_Mouse,Circadian entrainment,2/99,0.4387683026272704,0.7615301258903164,0,0,1.3563274060748634,1.1173205306263607,ITPR1;PRKACB
KEGG_2019_Mouse,Melanogenesis,2/100,0.4438478985925071,0.7615301258903164,0,0,1.3424188467333242,1.0904110483403653,RAF1;PRKACB
KEGG_2019_Mouse,JAK-STAT signaling pathway,3/164,0.4472596797602324,0.7615301258903164,0,0,1.2258610954263127,0.9863473457180584,CCND2;CCND1;RAF1
KEGG_2019_Mouse,AGE-RAGE signaling pathway in diabetic complications,2/101,0.4489019689458707,0.7615301258903164,0,0,1.328791268388584,1.0642963590852133,MAPK10;CCND1
KEGG_2019_Mouse,Chagas disease (American trypanosomiasis),2/103,0.4589320360100498,0.7716556357691102,0,0,1.3023456708086916,1.014336027551061,MAPK10;PPP2R2B
KEGG_2019_Mouse,Cell adhesion molecules (CAMs),3/170,0.4705848855705504,0.784308142617584,0,0,1.1814552712756303,0.890556079077141,CNTNAP2;NRXN3;PTPRM
KEGG_2019_Mouse,Vasopressin-regulated water reabsorption,1/43,0.4782536344465486,0.7901581786508195,0,0,1.565376652333174,1.1546438455211565,PRKACB
KEGG_2019_Mouse,Insulin resistance,2/110,0.4931829262727506,0.8077996206191606,0,0,1.217499378573204,0.8606200273084079,MAPK10;GYS1
KEGG_2019_Mouse,Human T-cell leukemia virus 1 infection,4/245,0.5025447345326286,0.8160982868478585,0,0,1.0911180890434002,0.7507662990019556,MAPK10;CCND2;CCND1;PRKACB
KEGG_2019_Mouse,Ether lipid metabolism,1/47,0.5089277175902275,0.8174926305025659,0,0,1.4289661189472154,0.9651941378726128,LPCAT2
KEGG_2019_Mouse,Type II diabetes mellitus,1/48,0.5163111350542522,0.8174926305025659,0,0,1.3984914253184373,0.9244667715907776,MAPK10
KEGG_2019_Mouse,Cocaine addiction,1/48,0.5163111350542522,0.8174926305025659,0,0,1.3984914253184373,0.9244667715907776,PRKACB
KEGG_2019_Mouse,Cysteine and methionine metabolism,1/50,0.5307476794848257,0.8248017272220362,0,0,1.341273633199099,0.8496546643160489,DNMT3A
KEGG_2019_Mouse,N-Glycan biosynthesis,1/50,0.5307476794848257,0.8248017272220362,0,0,1.341273633199099,0.8496546643160489,MGAT4C
KEGG_2019_Mouse,Human cytomegalovirus infection,4/255,0.5339505918332129,0.8248017272220362,0,0,1.0471088618498976,0.6570105170826771,CCND1;ITPR1;RAF1;PRKACB
