Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Positive Regulation Of Cytoskeleton Organization (GO:0051495),1/79,0.697697306466784,0.7377196560931191,0,0,0.8413515135923163,0.3028612443037541,PFN1
GO_Biological_Process_2023,Regulation Of Macromolecule Metabolic Process (GO:0060255),2/162,0.7015794952098878,0.7408986694037369,0,0,0.8196308724832215,0.2904944460003051,APOE;YBX1
GO_Biological_Process_2023,Protein Autophosphorylation (GO:0046777),2/162,0.7015794952098878,0.7408986694037369,0,0,0.8196308724832215,0.2904944460003051,MAPKAPK3;PIM1
GO_Biological_Process_2023,Glycoprotein Biosynthetic Process (GO:0009101),1/80,0.7022498081933177,0.7408986694037369,0,0,0.8306591592227256,0.2936098419180317,ST8SIA6
GO_Biological_Process_2023,Wound Healing (GO:0042060),1/80,0.7022498081933177,0.7408986694037369,0,0,0.8306591592227256,0.2936098419180317,SLC11A1
GO_Biological_Process_2023,Adenylate Cyclase-Modulating G Protein-Coupled Receptor Signaling Pathway (GO:0007188),2/163,0.7047875353674194,0.7423503875271116,0,0,0.8144983117262078,0.284959475136288,GPR65;PDE2A
GO_Biological_Process_2023,Negative Regulation Of Cell Migration (GO:0030336),2/163,0.7047875353674194,0.7423503875271116,0,0,0.8144983117262078,0.284959475136288,BST2;CLIC4
GO_Biological_Process_2023,Nitrogen Compound Transport (GO:0071705),2/163,0.7047875353674194,0.7423503875271116,0,0,0.8144983117262078,0.284959475136288,SLC15A2;SLC11A1
GO_Biological_Process_2023,Cytoskeleton-Dependent Cytokinesis (GO:0061640),1/81,0.7067339766562469,0.7431755530718736,0,0,0.8202341137123745,0.2847040438116737,CFL1
GO_Biological_Process_2023,Macromolecule Modification (GO:0043412),1/81,0.7067339766562469,0.7431755530718736,0,0,0.8202341137123745,0.2847040438116737,UBA52
GO_Biological_Process_2023,Positive Regulation Of Growth (GO:0045927),1/81,0.7067339766562469,0.7431755530718736,0,0,0.8202341137123745,0.2847040438116737,CXCL16
GO_Biological_Process_2023,Regulation Of Phosphorylation (GO:0042325),1/82,0.7111508340765168,0.7470006295477712,0,0,0.8100664767331434,0.2761279497420366,SIRT2
GO_Biological_Process_2023,Sodium Ion Transmembrane Transport (GO:0035725),1/82,0.7111508340765168,0.7470006295477712,0,0,0.8100664767331434,0.2761279497420366,ATP1A2
GO_Biological_Process_2023,Peptidyl-Serine Modification (GO:0018209),2/166,0.7142400761097346,0.7498347348862877,0,0,0.79947618268129,0.2690526222327158,MAPKAPK3;AKT3
GO_Biological_Process_2023,Regulation Of Epithelial To Mesenchymal Transition (GO:0010717),1/83,0.7155013875000932,0.7499268233120167,0,0,0.8001468308997471,0.267866547463131,IL1B
GO_Biological_Process_2023,Calcium Ion Transmembrane Import Into Cytosol (GO:0097553),1/83,0.7155013875000932,0.7499268233120167,0,0,0.8001468308997471,0.267866547463131,CACNA1A
GO_Biological_Process_2023,Regulation Of Cell Division (GO:0051302),1/83,0.7155013875000932,0.7499268233120167,0,0,0.8001468308997471,0.267866547463131,SIRT2
GO_Biological_Process_2023,Membrane Organization (GO:0061024),2/167,0.7173341893496391,0.7514369622859335,0,0,0.794590197274761,0.2639735531867959,GLTP;SYNJ2
GO_Biological_Process_2023,Brain Development (GO:0007420),2/169,0.723438166151439,0.7559490448077717,0,0,0.7849937708475666,0.2541340415141876,SYNJ2;CLN5
GO_Biological_Process_2023,Regulation Of Kinase Activity (GO:0043549),1/85,0.724007535872232,0.7559490448077717,0,0,0.7810160853639114,0.2522318611322907,AXL
GO_Biological_Process_2023,Epidermis Development (GO:0008544),1/85,0.724007535872232,0.7559490448077717,0,0,0.7810160853639114,0.2522318611322907,YBX1
GO_Biological_Process_2023,Establishment Of Protein Localization To Organelle (GO:0072594),1/85,0.724007535872232,0.7559490448077717,0,0,0.7810160853639114,0.2522318611322907,LAMP1
GO_Biological_Process_2023,mRNA Metabolic Process (GO:0016071),1/85,0.724007535872232,0.7559490448077717,0,0,0.7810160853639114,0.2522318611322907,APOBEC1
GO_Biological_Process_2023,Positive Regulation Of Protein Localization (GO:1903829),1/85,0.724007535872232,0.7559490448077717,0,0,0.7810160853639114,0.2522318611322907,TNF
GO_Biological_Process_2023,Negative Regulation Of Angiogenesis (GO:0016525),1/86,0.7281650706695516,0.7594626988430524,0,0,0.7717883139878025,0.244832485913938,TNF
GO_Biological_Process_2023,Negative Regulation Of Binding (GO:0051100),1/86,0.7281650706695516,0.7594626988430524,0,0,0.7717883139878025,0.244832485913938,SP100
GO_Biological_Process_2023,Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742),2/172,0.7323857042318951,0.7634493719480929,0,0,0.7710225029609159,0.2401334052791445,VCAM1;ITGB2
GO_Biological_Process_2023,Negative Regulation Of Protein Kinase Activity (GO:0006469),1/88,0.7362938035803304,0.7671060986214638,0,0,0.7539691692615231,0.2308096038046445,PPIA
GO_Biological_Process_2023,Regulation Of Neuron Projection Development (GO:0010975),2/174,0.7382135302796285,0.7686883962770494,0,0,0.7619790853753707,0.2312775377225058,CFL1;APOE
GO_Biological_Process_2023,ERAD Pathway (GO:0036503),1/89,0.7402668559502237,0.7695724310502053,0,0,0.7453633323198541,0.224163953734801,HERPUD1
GO_Biological_Process_2023,Cellular Response To Peptide Hormone Stimulus (GO:0071375),1/89,0.7402668559502237,0.7695724310502053,0,0,0.7453633323198541,0.224163953734801,NR4A1
GO_Biological_Process_2023,Sodium Ion Transport (GO:0006814),1/89,0.7402668559502237,0.7695724310502053,0,0,0.7453633323198541,0.224163953734801,ATP1A2
GO_Biological_Process_2023,rRNA Metabolic Process (GO:0016072),1/91,0.7480348655801606,0.777226470090606,0,0,0.728725380899294,0.2115531247817413,RPS28
GO_Biological_Process_2023,Positive Regulation Of Neuron Projection Development (GO:0010976),1/92,0.7518315954183645,0.7807481952421479,0,0,0.7206806571355067,0.2055690567396912,APOE
GO_Biological_Process_2023,Organelle Organization (GO:0006996),5/418,0.7544594220466989,0.7830529031204775,0,0,0.7915213198177864,0.2230141265564071,CFL1;CCL3;SH3BGRL3;APOE;PPIA
GO_Biological_Process_2023,Endosomal Transport (GO:0016197),2/180,0.7550521296608121,0.7832440111254205,0,0,0.7360681698212804,0.206811959420807,SQSTM1;CLN5
GO_Biological_Process_2023,Protein O-linked Glycosylation (GO:0006493),1/93,0.7555713017099546,0.7833586724596986,0,0,0.7128108186709321,0.1997874180786254,ST8SIA6
GO_Biological_Process_2023,"Retrograde Transport, Endosome To Golgi (GO:0042147)",1/94,0.7592548381757995,0.7863271338644018,0,0,0.7051102240443053,0.1941999086150623,CLN5
GO_Biological_Process_2023,Muscle Contraction (GO:0006936),1/94,0.7592548381757995,0.7863271338644018,0,0,0.7051102240443053,0.1941999086150623,ALDOA
GO_Biological_Process_2023,Recombinational Repair (GO:0000725),1/95,0.7628830455690861,0.7896580984643293,0,0,0.6975734718565431,0.1887986380989694,SEM1
GO_Biological_Process_2023,Protein Phosphorylation (GO:0006468),6/500,0.7640776150933958,0.7904677755715271,0,0,0.7934396430637032,0.2135034240510514,MAPKAPK3;TAF10;AKT3;PIM1;PTPN6;TLR2
GO_Biological_Process_2023,Cellular Response To Transforming Growth Factor Beta Stimulus (GO:0071560),1/96,0.7664567522280672,0.7925013991484384,0,0,0.6901953881358915,0.1835761019700611,PDE2A
GO_Biological_Process_2023,Regulation Of Protein Localization (GO:0032880),1/97,0.7699767743166568,0.7957118470970518,0,0,0.6829710144927537,0.1785251590326935,RAB11FIP5
GO_Biological_Process_2023,Phosphatidylinositol Biosynthetic Process (GO:0006661),1/98,0.7734439153906819,0.7988642164891903,0,0,0.6758955970072061,0.1736390112107765,SYNJ2
GO_Biological_Process_2023,Protein Localization (GO:0008104),4/351,0.7748805916211987,0.7999171212373924,0,0,0.7536801931614612,0.1922233724049704,CTSA;ARL5C;RAB20;SQSTM1
GO_Biological_Process_2023,Chemical Synaptic Transmission (GO:0007268),3/273,0.7796944859669305,0.8044533528517792,0,0,0.7268986157875047,0.1808909889601477,CACNA1A;APOE;GABARAP
GO_Biological_Process_2023,ncRNA Processing (GO:0034470),1/100,0.7802227102911928,0.8045653230921014,0,0,0.6621735752170534,0.1643355057949851,RPS28
GO_Biological_Process_2023,Activation Of GTPase Activity (GO:0090630),1/102,0.7867993306043827,0.8109109229938719,0,0,0.6489949998344317,0.1556173471193508,GPR65
GO_Biological_Process_2023,Positive Regulation Of Kinase Activity (GO:0033674),1/104,0.7931797866486954,0.8170476362200694,0,0,0.6363282137870572,0.147440661645158,AXL
GO_Biological_Process_2023,Endomembrane System Organization (GO:0010256),2/196,0.795456005782021,0.8189522895188692,0,0,0.674807998339445,0.1544228845890111,SRGN;SQSTM1
GO_Biological_Process_2023,Cellular Response To Organonitrogen Compound (GO:0071417),1/105,0.7962982824006495,0.8193793920354508,0,0,0.6301775147928994,0.1435427396932069,PDE2A
GO_Biological_Process_2023,Positive Regulation Of Cell Growth (GO:0030307),1/106,0.7993699104512811,0.8220987759308508,0,0,0.6241439719700589,0.1397654793689212,CXCL16
GO_Biological_Process_2023,Positive Regulation Of Cell Differentiation (GO:0045597),3/283,0.7998832552297196,0.8221856301744624,0,0,0.7005772005772006,0.1564315278724132,CEBPB;ID2;IL1B
GO_Biological_Process_2023,Anterograde Trans-Synaptic Signaling (GO:0098916),2/199,0.8023432551949397,0.8234432172076168,0,0,0.6644295302013423,0.1463198496966673,CACNA1A;GABARAP
GO_Biological_Process_2023,Regulation Of Cellular Response To Stress (GO:0080135),1/107,0.8023953728449807,0.8234432172076168,0,0,0.618224269577838,0.1361044277606391,TAF10
GO_Biological_Process_2023,Positive Regulation Of Autophagy (GO:0010508),1/107,0.8023953728449807,0.8234432172076168,0,0,0.618224269577838,0.1361044277606391,SQSTM1
GO_Biological_Process_2023,Glycerophospholipid Biosynthetic Process (GO:0046474),1/108,0.805375361218045,0.8256174157513327,0,0,0.6124152158284625,0.1325553278316849,SYNJ2
GO_Biological_Process_2023,Positive Regulation Of DNA Metabolic Process (GO:0051054),1/108,0.805375361218045,0.8256174157513327,0,0,0.6124152158284625,0.1325553278316849,APOBEC1
GO_Biological_Process_2023,Organic Substance Transport (GO:0071702),2/201,0.806819980490075,0.8266562814534867,0,0,0.6576843951300125,0.1411750518582716,GM2A;CCL3
GO_Biological_Process_2023,Negative Regulation Of Developmental Process (GO:0051093),1/109,0.8083105567669474,0.827741098996922,0,0,0.6067137371485197,0.1291141084212837,ANP32B
GO_Biological_Process_2023,Adenylate Cyclase-Activating G Protein-Coupled Receptor Signaling Pathway (GO:0007189),1/110,0.8112016305541656,0.8298151151399868,0,0,0.6011168727562824,0.125776874589372,GPR65
GO_Biological_Process_2023,Sensory Perception Of Chemical Stimulus (GO:0007606),1/110,0.8112016305541656,0.8298151151399868,0,0,0.6011168727562824,0.125776874589372,C5AR1
GO_Biological_Process_2023,RNA Metabolic Process (GO:0016070),1/111,0.8140492437191734,0.8318402986192193,0,0,0.595621769534813,0.1225398986036397,RBM3
GO_Biological_Process_2023,Double-Strand Break Repair Via Homologous Recombination (GO:0000724),1/111,0.8140492437191734,0.8318402986192193,0,0,0.595621769534813,0.1225398986036397,SEM1
GO_Biological_Process_2023,Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900),1/112,0.8168540473085245,0.8338174700162095,0,0,0.5902256771821989,0.1193996117307946,CDC37
GO_Biological_Process_2023,Negative Regulation Of Defense Response (GO:0031348),1/112,0.8168540473085245,0.8338174700162095,0,0,0.5902256771821989,0.1193996117307946,APOE
GO_Biological_Process_2023,Negative Regulation Of Canonical Wnt Signaling Pathway (GO:0090090),1/114,0.8223377822722124,0.8385220896892719,0,0,0.5797200106549857,0.1133955767297884,APOE
GO_Biological_Process_2023,Protein Modification By Small Protein Removal (GO:0070646),1/114,0.8223377822722124,0.8385220896892719,0,0,0.5797200106549857,0.1133955767297884,HINT1
GO_Biological_Process_2023,DNA Damage Response (GO:0006974),4/384,0.830812889635318,0.8467136147958026,0,0,0.6870554765291608,0.1273461945324928,TANK;IER3;MCL1;TNFSF13B
GO_Biological_Process_2023,Regulation Of Protein Binding (GO:0043393),1/118,0.8328191280114926,0.8478567543271541,0,0,0.5597861818597605,0.1024066088010829,B2M
GO_Biological_Process_2023,Positive Regulation Of Cell Projection Organization (GO:0031346),1/118,0.8328191280114926,0.8478567543271541,0,0,0.5597861818597605,0.1024066088010829,APOE
GO_Biological_Process_2023,Protein Modification Process (GO:0036211),8/711,0.8406188718404854,0.8553430877485194,0,0,0.7403495781289581,0.1285372032778004,PTPN18;TAF10;AKT3;PIM1;ST8SIA6;PTPN6;UBA52;TGM2
GO_Biological_Process_2023,Potassium Ion Transport (GO:0006813),1/122,0.8426840491498497,0.8569895608595555,0,0,0.5411702921584345,0.0926284306435036,ATP1A2
GO_Biological_Process_2023,Regulation Of Cell Motility (GO:2000145),1/123,0.8450582455042756,0.8589483863370606,0,0,0.5367070563079116,0.0903544850181458,TMSB10
GO_Biological_Process_2023,Enzyme-Linked Receptor Protein Signaling Pathway (GO:0007167),1/124,0.8473967278191059,0.8604128851849715,0,0,0.5323163933980477,0.0881443032008781,AXL
GO_Biological_Process_2023,Regulation Of DNA Metabolic Process (GO:0051052),1/124,0.8473967278191059,0.8604128851849715,0,0,0.5323163933980477,0.0881443032008781,TAF10
GO_Biological_Process_2023,Regulation Of Mitotic Cell Cycle (GO:0007346),1/125,0.8497000317270372,0.8622948442671944,0,0,0.5279965476318913,0.0859957986007694,ANAPC13
GO_Biological_Process_2023,Regulation Of DNA Repair (GO:0006282),1/129,0.8585718934075237,0.8708372061704883,0,0,0.5113921404682275,0.0779795584851218,TAF10
GO_Biological_Process_2023,Circulatory System Development (GO:0072359),1/132,0.8648814878231913,0.8763096258758233,0,0,0.4996042788940233,0.0725239508871201,ID2
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Organization (GO:0120036),1/132,0.8648814878231913,0.8763096258758233,0,0,0.4996042788940233,0.0725239508871201,APOE
GO_Biological_Process_2023,Antigen Receptor-Mediated Signaling Pathway (GO:0050851),1/134,0.8689312154605396,0.8799477760369016,0,0,0.4920411396383936,0.0691275045374672,LAT2
GO_Biological_Process_2023,Potassium Ion Transmembrane Transport (GO:0071805),1/137,0.8747800870444483,0.8851157022510259,0,0,0.4811135156403698,0.0643646907746316,ATP1A2
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase II (GO:0006357),25/2028,0.8749578798986407,0.8851157022510259,0,0,0.8032042844823674,0.1072916516519625,CEBPA;SP100;CEBPB;ENO1;YBX1;TNF;PTMS;PCBP1;CREG1;TRPS1;HEXIM1;EIF5A;HSBP1;SLC11A1;TAF10;PDE2A;NME2;OSM;SIRT2;SEM1;NR4A1;IFI27;ID2;SQSTM1;TLR2
GO_Biological_Process_2023,Negative Regulation Of Wnt Signaling Pathway (GO:0030178),1/140,0.8803687827765059,0.890119702838904,0,0,0.4706575876422608,0.0599685484676106,APOE
GO_Biological_Process_2023,Ras Protein Signal Transduction (GO:0007265),1/144,0.8874355246477952,0.8967917241696486,0,0,0.4573987885024674,0.0546222927970835,CFL1
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase Activity (GO:0045860),1/145,0.8891362090157037,0.8980369402966828,0,0,0.454199182460052,0.0533706019060694,SLC11A1
GO_Biological_Process_2023,Negative Regulation Of Response To External Stimulus (GO:0032102),1/146,0.890811282369123,0.8992549912067451,0,0,0.4510437089147733,0.0521508816300819,APOE
GO_Biological_Process_2023,Nervous System Development (GO:0007399),4/433,0.8922222056171962,0.9002052464042974,0,0,0.607037107037107,0.069226552958001,MARCKSL1;AXL;CAPG;CLN5
GO_Biological_Process_2023,Cellular Component Assembly (GO:0022607),2/260,0.9040114481775572,0.9116201715709504,0,0,0.5057489204515894,0.0510367696525686,ELOB;CAPG
GO_Biological_Process_2023,Chromatin Organization (GO:0006325),2/268,0.9129607655171108,0.920160771554312,0,0,0.4903365797042943,0.0446512122504162,PADI2;ANP32B
GO_Biological_Process_2023,Double-Strand Break Repair (GO:0006302),1/168,0.9219037300652516,0.9286859960772924,0,0,0.3911841868103258,0.0318089368269074,SEM1
GO_Biological_Process_2023,Heart Development (GO:0007507),1/171,0.9253945751224788,0.931712920435815,0,0,0.3842219161912256,0.0297906711402166,ID2
GO_Biological_Process_2023,Neuron Differentiation (GO:0030182),1/173,0.92763495773007,0.9334783275425428,0,0,0.3797153301703352,0.0285230719374369,ID2
GO_Biological_Process_2023,Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169),2/284,0.928565983382247,0.9339249685958908,0,0,0.4621352753581798,0.0342506181097519,MAPKAPK3;AXL
GO_Biological_Process_2023,Extracellular Matrix Organization (GO:0030198),1/176,0.9308704166722002,0.9357517507921383,0,0,0.3731485905398949,0.0267305734057178,CAPG
GO_Biological_Process_2023,DNA Metabolic Process (GO:0006259),2/288,0.9320336660001948,0.9364300512171768,0,0,0.455577979067912,0.0320664677298744,SP100;PTMS
GO_Biological_Process_2023,Phosphate-Containing Compound Metabolic Process (GO:0006796),1/184,0.9388105893924332,0.9427448401599235,0,0,0.3566898770034907,0.0225219464807116,ALDOA
GO_Biological_Process_2023,DNA-templated Transcription (GO:0006351),1/199,0.9513293672493108,0.9548159146685492,0,0,0.3294145468058511,0.0164361185855895,TAF10
GO_Biological_Process_2023,Organelle Assembly (GO:0070925),2/322,0.9557147571193836,0.9587154313960536,0,0,0.4064597315436241,0.0184109112561496,CORO1A;GABARAP
GO_Biological_Process_2023,Regulation Of Canonical Wnt Signaling Pathway (GO:0060828),1/207,0.9569257087425048,0.9594281295289652,0,0,0.316491866090853,0.013934984903788,APOE
GO_Biological_Process_2023,Phosphorylation (GO:0016310),3/429,0.9575088760839754,0.9595109856000946,0,0,0.4570114288424147,0.0198435678179084,TAF10;AKT3;PIM1
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription (GO:0006355),20/1922,0.9723099572825414,0.97383395408079,0,0,0.6683941715487457,0.0187689356160249,HEXIM1;CEBPA;SP100;NDUFA13;CEBPB;BNC2;CD80;TAF10;NME2;ENO1;YBX1;TNF;SIRT2;NR4A1;HINT1;ID2;IL1B;CREG1;TRPS1;APOE
GO_Biological_Process_2023,DNA Repair (GO:0006281),1/291,0.9880893765340862,0.9891213236636258,0,0,0.2238496136547111,0.0026821936595328,CENPX
GO_Biological_Process_2023,Protein Ubiquitination (GO:0016567),2/434,0.9897755912274226,0.990292175565224,0,0,0.2993412875963211,0.0030763415110462,UBA52;TNFSF13B
GO_Biological_Process_2023,Protein Modification By Small Protein Conjugation (GO:0032446),1/364,0.9961188864306748,0.9961188864306748,0,0,0.1781604429825773,0.0006928062139147524,UBA52
KEGG_2019_Mouse,Oxidative phosphorylation,20/134,1.2207476000523349e-14,2.649022292113567e-12,0,0,12.271929824561404,393.1524759091657,COX8A;NDUFA13;NDUFA7;UQCRB;COX4I1;COX17;NDUFA2;NDUFA1;ATP5J;NDUFC2;ATP5H;ATP5G2;COX6C;COX7C;COX5A;UQCRH;COX6B1;ATP5E;ATP6V0C;ATP6V1F
