Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Negative Regulation Of Smooth Muscle Cell Proliferation (GO:0048662),1/37,0.4286259732139273,0.597030744299023,0,0,1.8268301746562616,1.5476368108739915,MEF2C
GO_Biological_Process_2023,Axonemal Dynein Complex Assembly (GO:0070286),1/37,0.4286259732139273,0.597030744299023,0,0,1.8268301746562616,1.5476368108739915,DNAH5
GO_Biological_Process_2023,Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904705),1/37,0.4286259732139273,0.597030744299023,0,0,1.8268301746562616,1.5476368108739915,MEF2C
GO_Biological_Process_2023,Positive Regulation Of Receptor Signaling Pathway Via JAK-STAT (GO:0046427),1/37,0.4286259732139273,0.597030744299023,0,0,1.8268301746562616,1.5476368108739915,ERBB4
GO_Biological_Process_2023,Positive Regulation Of Receptor Signaling Pathway Via STAT (GO:1904894),1/37,0.4286259732139273,0.597030744299023,0,0,1.8268301746562616,1.5476368108739915,ERBB4
GO_Biological_Process_2023,Positive Regulation Of Signaling (GO:0023056),1/37,0.4286259732139273,0.597030744299023,0,0,1.8268301746562616,1.5476368108739915,CLSTN2
GO_Biological_Process_2023,Muscle Tissue Development (GO:0060537),1/37,0.4286259732139273,0.597030744299023,0,0,1.8268301746562616,1.5476368108739915,MEF2C
GO_Biological_Process_2023,Phosphatidylinositol Biosynthetic Process (GO:0006661),2/98,0.4336635768762594,0.6026930692862306,0,0,1.3705257270693512,1.1450553508549937,INPP4B;MTMR2
GO_Biological_Process_2023,Negative Regulation Of Epithelial Cell Apoptotic Process (GO:1904036),1/38,0.4372124516127418,0.6026930692862306,0,0,1.777365994757299,1.4704789485796832,SEMA5A
GO_Biological_Process_2023,Connective Tissue Development (GO:0061448),1/38,0.4372124516127418,0.6026930692862306,0,0,1.777365994757299,1.4704789485796832,SULF1
GO_Biological_Process_2023,Positive Regulation Of Axonogenesis (GO:0050772),1/38,0.4372124516127418,0.6026930692862306,0,0,1.777365994757299,1.4704789485796832,ROBO2
GO_Biological_Process_2023,Establishment Of Protein Localization To Plasma Membrane (GO:0061951),1/38,0.4372124516127418,0.6026930692862306,0,0,1.777365994757299,1.4704789485796832,NECTIN3
GO_Biological_Process_2023,Heart Looping (GO:0001947),1/38,0.4372124516127418,0.6026930692862306,0,0,1.777365994757299,1.4704789485796832,MEF2C
GO_Biological_Process_2023,Positive Regulation Of Protein Tyrosine Kinase Activity (GO:0061098),1/38,0.4372124516127418,0.6026930692862306,0,0,1.777365994757299,1.4704789485796832,GRM5
GO_Biological_Process_2023,Lymphocyte Proliferation (GO:0046651),1/38,0.4372124516127418,0.6026930692862306,0,0,1.777365994757299,1.4704789485796832,MEF2C
GO_Biological_Process_2023,Maturation Of SSU-rRNA (GO:0030490),1/38,0.4372124516127418,0.6026930692862306,0,0,1.777365994757299,1.4704789485796832,WDR43
GO_Biological_Process_2023,Membrane Assembly (GO:0071709),1/38,0.4372124516127418,0.6026930692862306,0,0,1.777365994757299,1.4704789485796832,PTPRD
GO_Biological_Process_2023,Positive Regulation Of Cell Population Proliferation (GO:0008284),8/483,0.4384280835922612,0.6035894194036652,0,0,1.1088680605623649,0.9143276781823408,MEF2C;CCND2;ERBB4;NTRK3;CDH13;SINHCAF;SCN5A;SHANK2
GO_Biological_Process_2023,Cellular Response To Insulin Stimulus (GO:0032869),2/99,0.4387683026272704,0.6035894194036652,0,0,1.3563274060748634,1.1173205306263607,IRS4;HDAC9
GO_Biological_Process_2023,Regulation Of Macromolecule Metabolic Process (GO:0060255),3/162,0.4393935134555126,0.6038263437486581,0,0,1.2414077885775998,1.020883961805474,NELL1;MTMR2;SLC8A1
GO_Biological_Process_2023,Response To UV (GO:0009411),2/100,0.4438478985925071,0.6068217911105378,0,0,1.3424188467333242,1.0904110483403653,CCND1;PTPRK
GO_Biological_Process_2023,RNA Transport (GO:0050658),1/39,0.4456703177023379,0.6068217911105378,0,0,1.7305051927477555,1.3985524155773448,RBFOX1
GO_Biological_Process_2023,"Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:0000288)",1/39,0.4456703177023379,0.6068217911105378,0,0,1.7305051927477555,1.3985524155773448,CNOT3
GO_Biological_Process_2023,Regulation Of Protein Targeting To Mitochondrion (GO:1903214),1/39,0.4456703177023379,0.6068217911105378,0,0,1.7305051927477555,1.3985524155773448,SIAH3
GO_Biological_Process_2023,Regulation Of Protein Tyrosine Kinase Activity (GO:0061097),1/39,0.4456703177023379,0.6068217911105378,0,0,1.7305051927477555,1.3985524155773448,GRM5
GO_Biological_Process_2023,Release Of Sequestered Calcium Ion Into Cytosol (GO:0051209),1/39,0.4456703177023379,0.6068217911105378,0,0,1.7305051927477555,1.3985524155773448,PLCB1
GO_Biological_Process_2023,Retina Homeostasis (GO:0001895),1/39,0.4456703177023379,0.6068217911105378,0,0,1.7305051927477555,1.3985524155773448,WHRN
GO_Biological_Process_2023,Digestive Tract Development (GO:0048565),1/39,0.4456703177023379,0.6068217911105378,0,0,1.7305051927477555,1.3985524155773448,COBL
GO_Biological_Process_2023,Fibroblast Growth Factor Receptor Signaling Pathway (GO:0008543),1/39,0.4456703177023379,0.6068217911105378,0,0,1.7305051927477555,1.3985524155773448,FLRT2
GO_Biological_Process_2023,Negative Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901991),1/40,0.45400149159157,0.61191505388429,0,0,1.6860475087899838,1.3313955007605471,MYO16
GO_Biological_Process_2023,Notch Signaling Pathway (GO:0007219),1/40,0.45400149159157,0.61191505388429,0,0,1.6860475087899838,1.3313955007605471,MAML3
GO_Biological_Process_2023,Regulation Of Microtubule Cytoskeleton Organization (GO:0070507),1/40,0.45400149159157,0.61191505388429,0,0,1.6860475087899838,1.3313955007605471,EFNA5
GO_Biological_Process_2023,Regulation Of Microtubule Polymerization (GO:0031113),1/40,0.45400149159157,0.61191505388429,0,0,1.6860475087899838,1.3313955007605471,DYRK1A
GO_Biological_Process_2023,Cyclic-Nucleotide-Mediated Signaling (GO:0019935),1/40,0.45400149159157,0.61191505388429,0,0,1.6860475087899838,1.3313955007605471,PDE3A
GO_Biological_Process_2023,Establishment Or Maintenance Of Epithelial Cell Apical/Basal Polarity (GO:0045197),1/40,0.45400149159157,0.61191505388429,0,0,1.6860475087899838,1.3313955007605471,PARD3B
GO_Biological_Process_2023,Positive Regulation Of Myeloid Leukocyte Differentiation (GO:0002763),1/40,0.45400149159157,0.61191505388429,0,0,1.6860475087899838,1.3313955007605471,PRKCA
GO_Biological_Process_2023,Water-Soluble Vitamin Metabolic Process (GO:0006767),1/40,0.45400149159157,0.61191505388429,0,0,1.6860475087899838,1.3313955007605471,MMAA
GO_Biological_Process_2023,Positive Regulation Of Stem Cell Population Maintenance (GO:1902459),1/40,0.45400149159157,0.61191505388429,0,0,1.6860475087899838,1.3313955007605471,SINHCAF
GO_Biological_Process_2023,Protein Deacetylation (GO:0006476),1/40,0.45400149159157,0.61191505388429,0,0,1.6860475087899838,1.3313955007605471,HDAC9
GO_Biological_Process_2023,Peptidyl-Serine Modification (GO:0018209),3/166,0.4550816742030124,0.6127513855682984,0,0,1.2106959162173887,0.953154710387528,CAMK1D;DYRK1A;PRKCA
GO_Biological_Process_2023,Negative Regulation Of mRNA Catabolic Process (GO:1902373),1/41,0.4622078647119825,0.6167398234845572,0,0,1.6438127090301002,1.2685969495881897,TENT5A
GO_Biological_Process_2023,Acylglycerol Metabolic Process (GO:0006639),1/41,0.4622078647119825,0.6167398234845572,0,0,1.6438127090301002,1.2685969495881897,DGKI
GO_Biological_Process_2023,Regulation Of Microtubule-Based Process (GO:0032886),1/41,0.4622078647119825,0.6167398234845572,0,0,1.6438127090301002,1.2685969495881897,EFNA5
GO_Biological_Process_2023,Double-Strand Break Repair Via Nonhomologous End Joining (GO:0006303),1/41,0.4622078647119825,0.6167398234845572,0,0,1.6438127090301002,1.2685969495881897,ERCC6
GO_Biological_Process_2023,Stem Cell Differentiation (GO:0048863),1/41,0.4622078647119825,0.6167398234845572,0,0,1.6438127090301002,1.2685969495881897,MEF2C
GO_Biological_Process_2023,Visual System Development (GO:0150063),1/41,0.4622078647119825,0.6167398234845572,0,0,1.6438127090301002,1.2685969495881897,ADAMTS18
GO_Biological_Process_2023,Positive Regulation Of Response To Biotic Stimulus (GO:0002833),1/41,0.4622078647119825,0.6167398234845572,0,0,1.6438127090301002,1.2685969495881897,PRKCA
GO_Biological_Process_2023,Lymphocyte Migration (GO:0072676),1/41,0.4622078647119825,0.6167398234845572,0,0,1.6438127090301002,1.2685969495881897,CCL25
GO_Biological_Process_2023,Regulation Of Amide Metabolic Process (GO:0034248),1/41,0.4622078647119825,0.6167398234845572,0,0,1.6438127090301002,1.2685969495881897,GRM5
GO_Biological_Process_2023,Positive Regulation Of Developmental Process (GO:0051094),4/233,0.4637054906861996,0.6171541578157073,0,0,1.149002714504898,0.8830150740828088,NCOA2;COBL;SINHCAF;PLCB1
GO_Biological_Process_2023,Positive Regulation Of Kinase Activity (GO:0033674),2/104,0.4639073264301115,0.6171541578157073,0,0,1.2895117778655083,0.9904359227443876,ERBB4;NTRK3
GO_Biological_Process_2023,Positive Regulation Of Vasculature Development (GO:1904018),2/104,0.4639073264301115,0.6171541578157073,0,0,1.2895117778655083,0.9904359227443876,SEMA5A;PRKCA
GO_Biological_Process_2023,Protein Modification By Small Protein Conjugation (GO:0032446),6/364,0.4655159531008798,0.6176337965620401,0,0,1.102610876752936,0.8430661027880498,SH3RF3;BCL11A;TRIM24;HDAC9;FBXL7;SH3RF1
GO_Biological_Process_2023,Negative Regulation Of MAPK Cascade (GO:0043409),2/105,0.4688556778028872,0.6176337965620401,0,0,1.2769270867270477,0.9672215500911416,SEMA6A;LMO3
GO_Biological_Process_2023,DNA Integrity Checkpoint Signaling (GO:0031570),1/42,0.4702913004579676,0.6176337965620401,0,0,1.6036381434048457,1.209789407149968,ERCC6
GO_Biological_Process_2023,Regulation Of Osteoclast Differentiation (GO:0045670),1/42,0.4702913004579676,0.6176337965620401,0,0,1.6036381434048457,1.209789407149968,LRRC17
GO_Biological_Process_2023,Branching Morphogenesis Of An Epithelial Tube (GO:0048754),1/42,0.4702913004579676,0.6176337965620401,0,0,1.6036381434048457,1.209789407149968,NELL1
GO_Biological_Process_2023,Cardiac Ventricle Morphogenesis (GO:0003208),1/42,0.4702913004579676,0.6176337965620401,0,0,1.6036381434048457,1.209789407149968,MEF2C
GO_Biological_Process_2023,Determination Of Heart Left/Right Asymmetry (GO:0061371),1/42,0.4702913004579676,0.6176337965620401,0,0,1.6036381434048457,1.209789407149968,MEF2C
GO_Biological_Process_2023,Embryonic Heart Tube Morphogenesis (GO:0003143),1/42,0.4702913004579676,0.6176337965620401,0,0,1.6036381434048457,1.209789407149968,MEF2C
GO_Biological_Process_2023,Skeletal Muscle Tissue Development (GO:0007519),1/42,0.4702913004579676,0.6176337965620401,0,0,1.6036381434048457,1.209789407149968,MEF2C
GO_Biological_Process_2023,Substantia Nigra Development (GO:0021762),1/42,0.4702913004579676,0.6176337965620401,0,0,1.6036381434048457,1.209789407149968,PLP1
GO_Biological_Process_2023,Positive Regulation Of Neuron Differentiation (GO:0045666),1/42,0.4702913004579676,0.6176337965620401,0,0,1.6036381434048457,1.209789407149968,MEF2C
GO_Biological_Process_2023,Monocyte Chemotaxis (GO:0002548),1/42,0.4702913004579676,0.6176337965620401,0,0,1.6036381434048457,1.209789407149968,CCL25
GO_Biological_Process_2023,Regulation Of Axonogenesis (GO:0050770),1/42,0.4702913004579676,0.6176337965620401,0,0,1.6036381434048457,1.209789407149968,ROBO2
GO_Biological_Process_2023,Regulation Of Endothelial Cell Apoptotic Process (GO:2000351),1/43,0.4782536344465486,0.6237887423847841,0,0,1.565376652333174,1.1546438455211565,SEMA5A
GO_Biological_Process_2023,SCF-dependent Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0031146),1/43,0.4782536344465486,0.6237887423847841,0,0,1.565376652333174,1.1546438455211565,FBXL7
GO_Biological_Process_2023,Regulation Of Primary Metabolic Process (GO:0080090),1/43,0.4782536344465486,0.6237887423847841,0,0,1.565376652333174,1.1546438455211565,NCOA2
GO_Biological_Process_2023,Response To Amyloid-Beta (GO:1904645),1/43,0.4782536344465486,0.6237887423847841,0,0,1.565376652333174,1.1546438455211565,GRM5
GO_Biological_Process_2023,Positive Regulation Of Stress Fiber Assembly (GO:0051496),1/43,0.4782536344465486,0.6237887423847841,0,0,1.565376652333174,1.1546438455211565,NELL1
GO_Biological_Process_2023,Learning (GO:0007612),1/43,0.4782536344465486,0.6237887423847841,0,0,1.565376652333174,1.1546438455211565,SHANK2
GO_Biological_Process_2023,Negative Regulation Of BMP Signaling Pathway (GO:0030514),1/43,0.4782536344465486,0.6237887423847841,0,0,1.565376652333174,1.1546438455211565,CRIM1
GO_Biological_Process_2023,Positive Regulation Of DNA Metabolic Process (GO:0051054),2/108,0.4835360447891577,0.6294468239296359,0,0,1.2405976953273394,0.901454780271398,ERCC6;NPAS2
GO_Biological_Process_2023,Positive Regulation Of Metabolic Process (GO:0009893),2/108,0.4835360447891577,0.6294468239296359,0,0,1.2405976953273394,0.901454780271398,CAMK1D;CNOT3
GO_Biological_Process_2023,Nucleobase-Containing Compound Catabolic Process (GO:0034655),1/44,0.4860966750011802,0.6297054108615873,0,0,1.5288947654973943,1.102864806887978,PABPC4
GO_Biological_Process_2023,Regulation Of Transport (GO:0051049),1/44,0.4860966750011802,0.6297054108615873,0,0,1.5288947654973943,1.102864806887978,NELL1
GO_Biological_Process_2023,Lymphocyte Chemotaxis (GO:0048247),1/44,0.4860966750011802,0.6297054108615873,0,0,1.5288947654973943,1.102864806887978,CCL25
GO_Biological_Process_2023,Regulation Of B Cell Proliferation (GO:0030888),1/44,0.4860966750011802,0.6297054108615873,0,0,1.5288947654973943,1.102864806887978,MEF2C
GO_Biological_Process_2023,Regulation Of Cell-Substrate Adhesion (GO:0010810),1/44,0.4860966750011802,0.6297054108615873,0,0,1.5288947654973943,1.102864806887978,SPOCK1
GO_Biological_Process_2023,Negative Regulation Of Developmental Process (GO:0051093),2/109,0.4883736624540679,0.6308159806698378,0,0,1.228940600890673,0.8807503468967797,BCL11A;SINHCAF
GO_Biological_Process_2023,Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032434),2/109,0.4883736624540679,0.6308159806698378,0,0,1.228940600890673,0.8807503468967797,SH3RF3;SH3RF1
GO_Biological_Process_2023,Cell-Matrix Adhesion (GO:0007160),2/109,0.4883736624540679,0.6308159806698378,0,0,1.228940600890673,0.8807503468967797,PTPRK;PPFIA2
GO_Biological_Process_2023,Regulation Of Protein Modification Process (GO:0031399),1/45,0.4938222034751897,0.635390923969525,0,0,1.494071146245059,1.0541863287749955,GRM5
GO_Biological_Process_2023,Chromosome Organization (GO:0051276),1/45,0.4938222034751897,0.635390923969525,0,0,1.494071146245059,1.0541863287749955,TOP2B
GO_Biological_Process_2023,Determination Of Left/Right Symmetry (GO:0007368),1/45,0.4938222034751897,0.635390923969525,0,0,1.494071146245059,1.0541863287749955,DNAH5
GO_Biological_Process_2023,Epidermal Growth Factor Receptor Signaling Pathway (GO:0007173),1/45,0.4938222034751897,0.635390923969525,0,0,1.494071146245059,1.0541863287749955,SHC3
GO_Biological_Process_2023,RNA Metabolic Process (GO:0016070),2/111,0.49796359639345,0.6380523974947727,0,0,1.2062680869404594,0.8410442527174558,PABPC4;ADARB2
GO_Biological_Process_2023,Negative Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090101),2/111,0.49796359639345,0.6380523974947727,0,0,1.2062680869404594,0.8410442527174558,CRIM1;SINHCAF
GO_Biological_Process_2023,Positive Regulation Of Protein Phosphorylation (GO:0001934),6/377,0.4993135733361133,0.6380523974947727,0,0,1.0632598052698168,0.7384562388822703,NELL1;CCND2;CCND1;ERBB4;NTRK3;EFNA5
GO_Biological_Process_2023,B Cell Receptor Signaling Pathway (GO:0050853),1/46,0.501431974790771,0.6380523974947727,0,0,1.460795243403939,1.0083684398735315,MEF2C
GO_Biological_Process_2023,Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042058),1/46,0.501431974790771,0.6380523974947727,0,0,1.460795243403939,1.0083684398735315,CDH13
GO_Biological_Process_2023,Regulation Of mRNA Catabolic Process (GO:0061013),1/46,0.501431974790771,0.6380523974947727,0,0,1.460795243403939,1.0083684398735315,PRKCA
GO_Biological_Process_2023,Regulation Of Nervous System Development (GO:0051960),1/46,0.501431974790771,0.6380523974947727,0,0,1.460795243403939,1.0083684398735315,TENM4
GO_Biological_Process_2023,Vacuolar Transport (GO:0007034),1/46,0.501431974790771,0.6380523974947727,0,0,1.460795243403939,1.0083684398735315,VPS8
GO_Biological_Process_2023,Protein Sumoylation (GO:0016925),1/46,0.501431974790771,0.6380523974947727,0,0,1.460795243403939,1.0083684398735315,HDAC9
GO_Biological_Process_2023,Myofibril Assembly (GO:0030239),1/46,0.501431974790771,0.6380523974947727,0,0,1.460795243403939,1.0083684398735315,FHOD3
GO_Biological_Process_2023,Negative Regulation Of Cold-Induced Thermogenesis (GO:0120163),1/46,0.501431974790771,0.6380523974947727,0,0,1.460795243403939,1.0083684398735315,PLCL1
GO_Biological_Process_2023,Protein Modification Process (GO:0036211),11/711,0.5016345930791611,0.6380523974947727,0,0,1.0331191300049432,0.7127316621536136,PTPRD;CHRM3;MTMR2;EPHA6;ST8SIA2;UST;DYRK1A;PRKCA;ATG4A;PTPRK;PTPRG
GO_Biological_Process_2023,Small GTPase Mediated Signal Transduction (GO:0007264),2/112,0.5027154463850704,0.638817626340609,0,0,1.1952410006101282,0.8220042669692806,RRAS2;NUCB2
GO_Biological_Process_2023,Regulation Of Interleukin-2 Production (GO:0032663),1/47,0.5089277175902275,0.6442551258763278,0,0,1.4289661189472154,0.9651941378726128,HDAC9
GO_Biological_Process_2023,Cognition (GO:0050890),1/47,0.5089277175902275,0.6442551258763278,0,0,1.4289661189472154,0.9651941378726128,GRM5
GO_Biological_Process_2023,Insulin Receptor Signaling Pathway (GO:0008286),1/47,0.5089277175902275,0.6442551258763278,0,0,1.4289661189472154,0.9651941378726128,IRS4
GO_Biological_Process_2023,Positive Regulation Of Smooth Muscle Cell Proliferation (GO:0048661),1/47,0.5089277175902275,0.6442551258763278,0,0,1.4289661189472154,0.9651941378726128,CDH13
GO_Biological_Process_2023,Regulation Of Cytoskeleton Organization (GO:0051493),2/114,0.5121318460790285,0.6470822282685735,0,0,1.173777564717162,0.7854604599838036,EFNA5;IQGAP2
GO_Biological_Process_2023,Regulation Of MAP Kinase Activity (GO:0043405),2/114,0.5121318460790285,0.6470822282685735,0,0,1.173777564717162,0.7854604599838036,MEF2C;NTRK3
GO_Biological_Process_2023,Chloride Transmembrane Transport (GO:1902476),1/48,0.5163111350542522,0.6505129896288451,0,0,1.3984914253184373,0.9244667715907776,GABRG3
